"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Bloom MD, Steven","WCV 3-6 yr","32","34",".9412","2018-01-29 00:21:40.107000000"
"Bonner, MD, Ian","AAA Screening","9","75",".1200","2018-01-28 23:39:17.157000000"
"Bonner, MD, Ian","Advance Directive - Patients >55yrs w/Advance Directive ","40","575",".0696","2018-01-28 23:39:27.060000000"
"Bonner, MD, Ian","Blood Pressure NOT Controlled  >140/90 mm Hg    ","8","86",".0930","2018-01-28 23:38:04.763000000"
"Bonner, MD, Ian","Chlamydia","","5","","2018-01-28 23:39:06.327000000"
"Bonner, MD, Ian","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","425","639",".6651","2018-01-28 23:38:58.593000000"
"Bonner, MD, Ian","Diabetes Care Gaps ","78","86",".9070","2018-01-28 23:46:35.473000000"
"Bonner, MD, Ian","DM PTS 40 to 75 w/STATIN","50","67",".7463","2018-01-28 23:45:58.677000000"
"Bonner, MD, Ian","DM PTS 55-75 w/ACE/ARB","35","47",".7447","2018-01-28 23:45:54.287000000"
"Bonner, MD, Ian","Eye exam","40","86",".4651","2018-01-28 23:38:08.810000000"
"Bonner, MD, Ian","Foot Exam","51","86",".5930","2018-01-28 23:38:13.763000000"
"Bonner, MD, Ian","HgbA1c < 7.0                     ","37","86",".4302","2018-01-28 23:38:19.797000000"
"Bonner, MD, Ian","HgbA1c NOT > 9.0 (poor control) ","80","86",".9302","2018-01-28 23:38:24.297000000"
"Bonner, MD, Ian","Hypertension Patients 18-59 years BP <140/90","79","110",".7182","2018-01-28 23:38:39.263000000"
"Bonner, MD, Ian","Hypertension Patients over 18 BP <140/90","248","304",".8158","2018-01-28 23:38:50.560000000"
"Bonner, MD, Ian","Hypertension Patients over 59 years BP <150/90","177","200",".8850","2018-01-28 23:38:44.217000000"
"Bonner, MD, Ian","Mammogram Ages 52 -74","113","181",".6243","2018-01-28 23:39:10.610000000"
"Bonner, MD, Ian","Nephropathy Assessment","55","86",".6395","2018-01-28 23:38:29.280000000"
"Bonner, MD, Ian","Pap Smear Report","274","507",".5404","2018-01-28 23:46:40.880000000"
"Bonner, MD, Ian","Pneumovax - DM patients w/current pneumovax","73","86",".8488","2018-01-28 23:39:32.717000000"
"Bonner, MD, Ian","Pneumovax - Patients Age>65 w/current pneumovax","236","291",".8110","2018-01-28 23:39:38.360000000"
"Bonner, MD, Ian","Pneumovax - Smokers w/current pneumovax","48","126",".3810","2018-01-28 23:39:45.093000000"
"Bonner, MD, Ian","Smoking Cessation Advice or Treatment ","","2","","2018-01-28 23:38:35.280000000"
"Bonner, MD, Ian","Statin patients with LDL in the past 365 days","148","242",".6116","2018-01-28 23:47:02.537000000"
"Bonner, MD, Ian","TD - Patients >18yrs with TD in last 10 years","1254","1697",".7390","2018-01-28 23:39:52.360000000"
"Bonner, MD, Ian","WCV 3-6 yr","28","33",".8485","2018-01-29 00:21:40.107000000"
"Bowling, Sara","AAA Screening","14","30",".4667","2018-01-28 23:39:17.157000000"
"Bowling, Sara","Advance Directive - Patients >55yrs w/Advance Directive ","31","360",".0861","2018-01-28 23:39:27.060000000"
"Bowling, Sara","Blood Pressure NOT Controlled  >140/90 mm Hg    ","7","30",".2333","2018-01-28 23:38:04.763000000"
"Bowling, Sara","Chlamydia","5","30",".1667","2018-01-28 23:39:06.327000000"
"Bowling, Sara","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","307","443",".6930","2018-01-28 23:38:58.593000000"
"Bowling, Sara","Diabetes Care Gaps ","25","30",".8333","2018-01-28 23:46:35.473000000"
"Bowling, Sara","DM PTS 40 to 75 w/STATIN","19","26",".7308","2018-01-28 23:45:58.677000000"
"Bowling, Sara","DM PTS 55-75 w/ACE/ARB","12","15",".8000","2018-01-28 23:45:54.287000000"
"Bowling, Sara","Eye exam","15","30",".5000","2018-01-28 23:38:08.810000000"
"Bowling, Sara","Foot Exam","22","30",".7333","2018-01-28 23:38:13.763000000"
"Bowling, Sara","HgbA1c < 7.0                     ","12","30",".4000","2018-01-28 23:38:19.797000000"
"Bowling, Sara","HgbA1c NOT > 9.0 (poor control) ","26","30",".8667","2018-01-28 23:38:24.297000000"
"Bowling, Sara","Hypertension Patients 18-59 years BP <140/90","62","75",".8267","2018-01-28 23:38:39.263000000"
"Bowling, Sara","Hypertension Patients over 18 BP <140/90","124","147",".8435","2018-01-28 23:38:50.560000000"
"Bowling, Sara","Hypertension Patients over 59 years BP <150/90","68","77",".8831","2018-01-28 23:38:44.217000000"
"Bowling, Sara","Mammogram Ages 52 -74","160","249",".6426","2018-01-28 23:39:10.610000000"
"Bowling, Sara","Nephropathy Assessment","20","30",".6667","2018-01-28 23:38:29.280000000"
"Bowling, Sara","Pap Smear Report","349","543",".6427","2018-01-28 23:46:40.880000000"
"Bowling, Sara","Pneumovax - DM patients w/current pneumovax","24","30",".8000","2018-01-28 23:39:32.717000000"
"Bowling, Sara","Pneumovax - Patients Age>65 w/current pneumovax","105","149",".7047","2018-01-28 23:39:38.360000000"
"Bowling, Sara","Pneumovax - Smokers w/current pneumovax","28","86",".3256","2018-01-28 23:39:45.093000000"
"Bowling, Sara","Smoking Cessation Advice or Treatment ","3","3","1.0000","2018-01-28 23:38:35.280000000"
"Bowling, Sara","Statin patients with LDL in the past 365 days","89","122",".7295","2018-01-28 23:47:02.537000000"
"Bowling, Sara","TD - Patients >18yrs with TD in last 10 years","752","1081",".6957","2018-01-28 23:39:52.360000000"
"Bowling, Sara","WCV 3-6 yr","25","32",".7813","2018-01-29 00:21:40.107000000"
"Bradt DO, Rory","AAA Screening","3","75",".0400","2018-01-28 23:39:17.157000000"
"Bradt DO, Rory","Advance Directive - Patients >55yrs w/Advance Directive ","56","577",".0971","2018-01-28 23:39:27.060000000"
"Bradt DO, Rory","Blood Pressure NOT Controlled  >140/90 mm Hg    ","8","98",".0816","2018-01-28 23:38:04.763000000"
"Bradt DO, Rory","Chlamydia","6","26",".2308","2018-01-28 23:39:06.327000000"
"Bradt DO, Rory","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","402","611",".6579","2018-01-28 23:38:58.593000000"
"Bradt DO, Rory","Diabetes Care Gaps ","85","98",".8673","2018-01-28 23:46:35.473000000"
"Bradt DO, Rory","DM PTS 40 to 75 w/STATIN","51","76",".6711","2018-01-28 23:45:58.677000000"
"Bradt DO, Rory","DM PTS 55-75 w/ACE/ARB","36","55",".6545","2018-01-28 23:45:54.287000000"
"Bradt DO, Rory","Eye exam","34","98",".3469","2018-01-28 23:38:08.810000000"
"Bradt DO, Rory","Foot Exam","75","98",".7653","2018-01-28 23:38:13.763000000"
"Bradt DO, Rory","HgbA1c < 7.0                     ","42","98",".4286","2018-01-28 23:38:19.797000000"
"Bradt DO, Rory","HgbA1c NOT > 9.0 (poor control) ","89","98",".9082","2018-01-28 23:38:24.297000000"
"Bradt DO, Rory","Hypertension Patients 18-59 years BP <140/90","108","158",".6835","2018-01-28 23:38:39.263000000"
"Bradt DO, Rory","Hypertension Patients over 18 BP <140/90","290","364",".7967","2018-01-28 23:38:50.560000000"
"Bradt DO, Rory","Hypertension Patients over 59 years BP <150/90","189","212",".8915","2018-01-28 23:38:44.217000000"
"Bradt DO, Rory","Mammogram Ages 52 -74","112","183",".6120","2018-01-28 23:39:10.610000000"
"Bradt DO, Rory","Nephropathy Assessment","69","98",".7041","2018-01-28 23:38:29.280000000"
"Bradt DO, Rory","Pap Smear Report","211","396",".5328","2018-01-28 23:46:40.880000000"
"Bradt DO, Rory","Pneumovax - DM patients w/current pneumovax","79","98",".8061","2018-01-28 23:39:32.717000000"
"Bradt DO, Rory","Pneumovax - Patients Age>65 w/current pneumovax","212","280",".7571","2018-01-28 23:39:38.360000000"
"Bradt DO, Rory","Pneumovax - Smokers w/current pneumovax","52","131",".3969","2018-01-28 23:39:45.093000000"
"Bradt DO, Rory","Smoking Cessation Advice or Treatment ","3","4",".7500","2018-01-28 23:38:35.280000000"
"Bradt DO, Rory","Statin patients with LDL in the past 365 days","184","272",".6765","2018-01-28 23:47:02.537000000"
"Bradt DO, Rory","TD - Patients >18yrs with TD in last 10 years","1118","1709",".6542","2018-01-28 23:39:52.360000000"
"Bradt DO, Rory","WCV 3-6 yr","34","46",".7391","2018-01-29 00:21:40.107000000"
"Brejcha ARNP, Rebecca","AAA Screening","","","","2018-01-28 23:39:17.157000000"
"Brejcha ARNP, Rebecca","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-01-28 23:39:27.060000000"
"Brejcha ARNP, Rebecca","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-01-28 23:38:04.763000000"
"Brejcha ARNP, Rebecca","Chlamydia","","","","2018-01-28 23:39:06.327000000"
"Brejcha ARNP, Rebecca","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-01-28 23:38:58.593000000"
"Brejcha ARNP, Rebecca","Diabetes Care Gaps ","","","","2018-01-28 23:46:35.473000000"
"Brejcha ARNP, Rebecca","DM PTS 40 to 75 w/STATIN","","","","2018-01-28 23:45:58.677000000"
"Brejcha ARNP, Rebecca","DM PTS 55-75 w/ACE/ARB","","","","2018-01-28 23:45:54.287000000"
"Brejcha ARNP, Rebecca","Eye exam","","","","2018-01-28 23:38:08.810000000"
"Brejcha ARNP, Rebecca","Foot Exam","","","","2018-01-28 23:38:13.763000000"
"Brejcha ARNP, Rebecca","HgbA1c < 7.0                     ","","","","2018-01-28 23:38:19.797000000"
"Brejcha ARNP, Rebecca","HgbA1c NOT > 9.0 (poor control) ","","","","2018-01-28 23:38:24.297000000"
"Brejcha ARNP, Rebecca","Hypertension Patients 18-59 years BP <140/90","","","","2018-01-28 23:38:39.263000000"
"Brejcha ARNP, Rebecca","Hypertension Patients over 18 BP <140/90","","","","2018-01-28 23:38:50.560000000"
"Brejcha ARNP, Rebecca","Hypertension Patients over 59 years BP <150/90","","","","2018-01-28 23:38:44.217000000"
"Brejcha ARNP, Rebecca","Mammogram Ages 52 -74","","","","2018-01-28 23:39:10.610000000"
"Brejcha ARNP, Rebecca","Nephropathy Assessment","","","","2018-01-28 23:38:29.280000000"
"Brejcha ARNP, Rebecca","Pap Smear Report","","","","2018-01-28 23:46:40.880000000"
"Brejcha ARNP, Rebecca","Pneumovax - DM patients w/current pneumovax","","","","2018-01-28 23:39:32.717000000"
"Brejcha ARNP, Rebecca","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-01-28 23:39:38.360000000"
"Brejcha ARNP, Rebecca","Pneumovax - Smokers w/current pneumovax","","","","2018-01-28 23:39:45.093000000"
"Brejcha ARNP, Rebecca","Smoking Cessation Advice or Treatment ","","","","2018-01-28 23:38:35.280000000"
"Brejcha ARNP, Rebecca","Statin patients with LDL in the past 365 days","","","","2018-01-28 23:47:02.537000000"
"Brejcha ARNP, Rebecca","TD - Patients >18yrs with TD in last 10 years","","","","2018-01-28 23:39:52.360000000"
"Brejcha ARNP, Rebecca","WCV 3-6 yr","","","","2018-01-29 00:21:40.107000000"
"Brodsky, Lisa","AAA Screening","","4","","2018-01-28 23:39:17.157000000"
"Brodsky, Lisa","Advance Directive - Patients >55yrs w/Advance Directive ","18","126",".1429","2018-01-28 23:39:27.060000000"
"Brodsky, Lisa","Blood Pressure NOT Controlled  >140/90 mm Hg    ","3","18",".1667","2018-01-28 23:38:04.763000000"
"Brodsky, Lisa","Chlamydia","4","21",".1905","2018-01-28 23:39:06.327000000"
"Brodsky, Lisa","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","91","143",".6364","2018-01-28 23:38:58.593000000"
"Brodsky, Lisa","Diabetes Care Gaps ","14","18",".7778","2018-01-28 23:46:35.473000000"
"Brodsky, Lisa","DM PTS 40 to 75 w/STATIN","9","15",".6000","2018-01-28 23:45:58.677000000"
"Brodsky, Lisa","DM PTS 55-75 w/ACE/ARB","8","10",".8000","2018-01-28 23:45:54.287000000"
"Brodsky, Lisa","Eye exam","4","18",".2222","2018-01-28 23:38:08.810000000"
"Brodsky, Lisa","Foot Exam","9","18",".5000","2018-01-28 23:38:13.763000000"
"Brodsky, Lisa","HgbA1c < 7.0                     ","9","18",".5000","2018-01-28 23:38:19.797000000"
"Brodsky, Lisa","HgbA1c NOT > 9.0 (poor control) ","16","18",".8889","2018-01-28 23:38:24.297000000"
"Brodsky, Lisa","Hypertension Patients 18-59 years BP <140/90","24","29",".8276","2018-01-28 23:38:39.263000000"
"Brodsky, Lisa","Hypertension Patients over 18 BP <140/90","63","71",".8873","2018-01-28 23:38:50.560000000"
"Brodsky, Lisa","Hypertension Patients over 59 years BP <150/90","39","42",".9286","2018-01-28 23:38:44.217000000"
"Brodsky, Lisa","Mammogram Ages 52 -74","69","104",".6635","2018-01-28 23:39:10.610000000"
"Brodsky, Lisa","Nephropathy Assessment","13","18",".7222","2018-01-28 23:38:29.280000000"
"Brodsky, Lisa","Pap Smear Report","160","258",".6202","2018-01-28 23:46:40.880000000"
"Brodsky, Lisa","Pneumovax - DM patients w/current pneumovax","10","18",".5556","2018-01-28 23:39:32.717000000"
"Brodsky, Lisa","Pneumovax - Patients Age>65 w/current pneumovax","45","66",".6818","2018-01-28 23:39:38.360000000"
"Brodsky, Lisa","Pneumovax - Smokers w/current pneumovax","9","32",".2813","2018-01-28 23:39:45.093000000"
"Brodsky, Lisa","Smoking Cessation Advice or Treatment ","3","3","1.0000","2018-01-28 23:38:35.280000000"
"Brodsky, Lisa","Statin patients with LDL in the past 365 days","40","51",".7843","2018-01-28 23:47:02.537000000"
"Brodsky, Lisa","TD - Patients >18yrs with TD in last 10 years","225","436",".5161","2018-01-28 23:39:52.360000000"
"Brodsky, Lisa","WCV 3-6 yr","12","17",".7059","2018-01-29 00:21:40.107000000"
"Burden MD, Margaret","AAA Screening","","3","","2018-01-28 23:39:17.157000000"
"Burden MD, Margaret","Advance Directive - Patients >55yrs w/Advance Directive ","34","361",".0942","2018-01-28 23:39:27.060000000"
"Burden MD, Margaret","Blood Pressure NOT Controlled  >140/90 mm Hg    ","5","46",".1087","2018-01-28 23:38:04.763000000"
"Burden MD, Margaret","Chlamydia","8","49",".1633","2018-01-28 23:39:06.327000000"
"Burden MD, Margaret","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","282","392",".7194","2018-01-28 23:38:58.593000000"
"Burden MD, Margaret","Diabetes Care Gaps ","44","46",".9565","2018-01-28 23:46:35.473000000"
"Burden MD, Margaret","DM PTS 40 to 75 w/STATIN","29","38",".7632","2018-01-28 23:45:58.677000000"
"Burden MD, Margaret","DM PTS 55-75 w/ACE/ARB","24","28",".8571","2018-01-28 23:45:54.287000000"
"Burden MD, Margaret","Eye exam","25","46",".5435","2018-01-28 23:38:08.810000000"
"Burden MD, Margaret","Foot Exam","39","46",".8478","2018-01-28 23:38:13.763000000"
"Burden MD, Margaret","HgbA1c < 7.0                     ","23","46",".5000","2018-01-28 23:38:19.797000000"
"Burden MD, Margaret","HgbA1c NOT > 9.0 (poor control) ","39","46",".8478","2018-01-28 23:38:24.297000000"
"Burden MD, Margaret","Hypertension Patients 18-59 years BP <140/90","54","69",".7826","2018-01-28 23:38:39.263000000"
"Burden MD, Margaret","Hypertension Patients over 18 BP <140/90","151","181",".8343","2018-01-28 23:38:50.560000000"
"Burden MD, Margaret","Hypertension Patients over 59 years BP <150/90","104","118",".8814","2018-01-28 23:38:44.217000000"
"Burden MD, Margaret","Mammogram Ages 52 -74","237","315",".7524","2018-01-28 23:39:10.610000000"
"Burden MD, Margaret","Nephropathy Assessment","37","46",".8043","2018-01-28 23:38:29.280000000"
"Burden MD, Margaret","Pap Smear Report","345","559",".6172","2018-01-28 23:46:40.880000000"
"Burden MD, Margaret","Pneumovax - DM patients w/current pneumovax","38","46",".8261","2018-01-28 23:39:32.717000000"
"Burden MD, Margaret","Pneumovax - Patients Age>65 w/current pneumovax","142","179",".7933","2018-01-28 23:39:38.360000000"
"Burden MD, Margaret","Pneumovax - Smokers w/current pneumovax","14","38",".3684","2018-01-28 23:39:45.093000000"
"Burden MD, Margaret","Smoking Cessation Advice or Treatment ","","2","","2018-01-28 23:38:35.280000000"
"Burden MD, Margaret","Statin patients with LDL in the past 365 days","127","164",".7744","2018-01-28 23:47:02.537000000"
"Burden MD, Margaret","TD - Patients >18yrs with TD in last 10 years","844","1004",".8406","2018-01-28 23:39:52.360000000"
"Burden MD, Margaret","WCV 3-6 yr","41","55",".7455","2018-01-29 00:21:40.107000000"
"Bylund MD, Erik","AAA Screening","27","70",".3857","2018-01-28 23:39:17.157000000"
"Bylund MD, Erik","Advance Directive - Patients >55yrs w/Advance Directive ","23","526",".0437","2018-01-28 23:39:27.060000000"
"Bylund MD, Erik","Blood Pressure NOT Controlled  >140/90 mm Hg    ","39","125",".3120","2018-01-28 23:38:04.763000000"
"Bylund MD, Erik","Chlamydia","5","12",".4167","2018-01-28 23:39:06.327000000"
"Bylund MD, Erik","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","351","596",".5889","2018-01-28 23:38:58.593000000"
"Bylund MD, Erik","Diabetes Care Gaps ","118","125",".9440","2018-01-28 23:46:35.473000000"
"Bylund MD, Erik","DM PTS 40 to 75 w/STATIN","74","106",".6981","2018-01-28 23:45:58.677000000"
"Bylund MD, Erik","DM PTS 55-75 w/ACE/ARB","50","72",".6944","2018-01-28 23:45:54.287000000"
"Bylund MD, Erik","Eye exam","84","125",".6720","2018-01-28 23:38:08.810000000"
"Bylund MD, Erik","Foot Exam","95","125",".7600","2018-01-28 23:38:13.763000000"
"Bylund MD, Erik","HgbA1c < 7.0                     ","50","125",".4000","2018-01-28 23:38:19.797000000"
"Bylund MD, Erik","HgbA1c NOT > 9.0 (poor control) ","108","125",".8640","2018-01-28 23:38:24.297000000"
"Bylund MD, Erik","Hypertension Patients 18-59 years BP <140/90","93","163",".5706","2018-01-28 23:38:39.263000000"
"Bylund MD, Erik","Hypertension Patients over 18 BP <140/90","259","372",".6962","2018-01-28 23:38:50.560000000"
"Bylund MD, Erik","Hypertension Patients over 59 years BP <150/90","182","219",".8311","2018-01-28 23:38:44.217000000"
"Bylund MD, Erik","Mammogram Ages 52 -74","102","174",".5862","2018-01-28 23:39:10.610000000"
"Bylund MD, Erik","Nephropathy Assessment","103","125",".8240","2018-01-28 23:38:29.280000000"
"Bylund MD, Erik","Pap Smear Report","183","296",".6182","2018-01-28 23:46:40.880000000"
"Bylund MD, Erik","Pneumovax - DM patients w/current pneumovax","86","125",".6880","2018-01-28 23:39:32.717000000"
"Bylund MD, Erik","Pneumovax - Patients Age>65 w/current pneumovax","207","261",".7931","2018-01-28 23:39:38.360000000"
"Bylund MD, Erik","Pneumovax - Smokers w/current pneumovax","38","133",".2857","2018-01-28 23:39:45.093000000"
"Bylund MD, Erik","Smoking Cessation Advice or Treatment ","4","10",".4000","2018-01-28 23:38:35.280000000"
"Bylund MD, Erik","Statin patients with LDL in the past 365 days","191","235",".8128","2018-01-28 23:47:02.537000000"
"Bylund MD, Erik","TD - Patients >18yrs with TD in last 10 years","974","1285",".7580","2018-01-28 23:39:52.360000000"
"Bylund MD, Erik","WCV 3-6 yr","74","79",".9367","2018-01-29 00:21:40.107000000"
"Caldwell MD, Robin","AAA Screening","1","66",".0152","2018-01-28 23:39:17.157000000"
"Caldwell MD, Robin","Advance Directive - Patients >55yrs w/Advance Directive ","108","883",".1223","2018-01-28 23:39:27.060000000"
"Caldwell MD, Robin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","32","194",".1649","2018-01-28 23:38:04.763000000"
"Caldwell MD, Robin","Chlamydia","3","13",".2308","2018-01-28 23:39:06.327000000"
"Caldwell MD, Robin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","545","787",".6925","2018-01-28 23:38:58.593000000"
"Caldwell MD, Robin","Diabetes Care Gaps ","166","194",".8557","2018-01-28 23:46:35.473000000"
"Caldwell MD, Robin","DM PTS 40 to 75 w/STATIN","102","133",".7669","2018-01-28 23:45:58.677000000"
"Caldwell MD, Robin","DM PTS 55-75 w/ACE/ARB","85","107",".7944","2018-01-28 23:45:54.287000000"
"Caldwell MD, Robin","Eye exam","65","194",".3351","2018-01-28 23:38:08.810000000"
"Caldwell MD, Robin","Foot Exam","139","194",".7165","2018-01-28 23:38:13.763000000"
"Caldwell MD, Robin","HgbA1c < 7.0                     ","79","194",".4072","2018-01-28 23:38:19.797000000"
"Caldwell MD, Robin","HgbA1c NOT > 9.0 (poor control) ","171","194",".8814","2018-01-28 23:38:24.297000000"
"Caldwell MD, Robin","Hypertension Patients 18-59 years BP <140/90","135","171",".7895","2018-01-28 23:38:39.263000000"
"Caldwell MD, Robin","Hypertension Patients over 18 BP <140/90","488","554",".8809","2018-01-28 23:38:50.560000000"
"Caldwell MD, Robin","Hypertension Patients over 59 years BP <150/90","364","390",".9333","2018-01-28 23:38:44.217000000"
"Caldwell MD, Robin","Mammogram Ages 52 -74","174","300",".5800","2018-01-28 23:39:10.610000000"
"Caldwell MD, Robin","Nephropathy Assessment","136","194",".7010","2018-01-28 23:38:29.280000000"
"Caldwell MD, Robin","Pap Smear Report","169","455",".3714","2018-01-28 23:46:40.880000000"
"Caldwell MD, Robin","Pneumovax - DM patients w/current pneumovax","158","194",".8144","2018-01-28 23:39:32.717000000"
"Caldwell MD, Robin","Pneumovax - Patients Age>65 w/current pneumovax","437","535",".8168","2018-01-28 23:39:38.360000000"
"Caldwell MD, Robin","Pneumovax - Smokers w/current pneumovax","73","164",".4451","2018-01-28 23:39:45.093000000"
"Caldwell MD, Robin","Smoking Cessation Advice or Treatment ","7","11",".6364","2018-01-28 23:38:35.280000000"
"Caldwell MD, Robin","Statin patients with LDL in the past 365 days","334","433",".7714","2018-01-28 23:47:02.537000000"
"Caldwell MD, Robin","TD - Patients >18yrs with TD in last 10 years","1594","2001",".7966","2018-01-28 23:39:52.360000000"
"Caldwell MD, Robin","WCV 3-6 yr","72","85",".8471","2018-01-29 00:21:40.107000000"
"Eiford PA-C, William","AAA Screening","","","","2018-01-28 23:39:17.157000000"
"Eiford PA-C, William","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-01-28 23:39:27.060000000"
"Eiford PA-C, William","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-01-28 23:38:04.763000000"
"Eiford PA-C, William","Chlamydia","","","","2018-01-28 23:39:06.327000000"
"Eiford PA-C, William","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-01-28 23:38:58.593000000"
"Eiford PA-C, William","Diabetes Care Gaps ","","","","2018-01-28 23:46:35.473000000"
"Eiford PA-C, William","DM PTS 40 to 75 w/STATIN","","","","2018-01-28 23:45:58.677000000"
"Eiford PA-C, William","DM PTS 55-75 w/ACE/ARB","","","","2018-01-28 23:45:54.287000000"
"Eiford PA-C, William","Eye exam","","","","2018-01-28 23:38:08.810000000"
"Eiford PA-C, William","Foot Exam","","","","2018-01-28 23:38:13.763000000"
"Eiford PA-C, William","HgbA1c < 7.0                     ","","","","2018-01-28 23:38:19.797000000"
"Eiford PA-C, William","HgbA1c NOT > 9.0 (poor control) ","","","","2018-01-28 23:38:24.297000000"
"Eiford PA-C, William","Hypertension Patients 18-59 years BP <140/90","","","","2018-01-28 23:38:39.263000000"
"Eiford PA-C, William","Hypertension Patients over 18 BP <140/90","","","","2018-01-28 23:38:50.560000000"
"Eiford PA-C, William","Hypertension Patients over 59 years BP <150/90","","","","2018-01-28 23:38:44.217000000"
"Eiford PA-C, William","Mammogram Ages 52 -74","","","","2018-01-28 23:39:10.610000000"
"Eiford PA-C, William","Nephropathy Assessment","","","","2018-01-28 23:38:29.280000000"
"Eiford PA-C, William","Pap Smear Report","","","","2018-01-28 23:46:40.880000000"
"Eiford PA-C, William","Pneumovax - DM patients w/current pneumovax","","","","2018-01-28 23:39:32.717000000"
"Eiford PA-C, William","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-01-28 23:39:38.360000000"
"Eiford PA-C, William","Pneumovax - Smokers w/current pneumovax","","","","2018-01-28 23:39:45.093000000"
"Eiford PA-C, William","Smoking Cessation Advice or Treatment ","","","","2018-01-28 23:38:35.280000000"
"Eiford PA-C, William","Statin patients with LDL in the past 365 days","","","","2018-01-28 23:47:02.537000000"
"Eiford PA-C, William","TD - Patients >18yrs with TD in last 10 years","","","","2018-01-28 23:39:52.360000000"
"Eiford PA-C, William","WCV 3-6 yr","","","","2018-01-29 00:21:40.107000000"
"Estep MD, Roger","AAA Screening","1","45",".0222","2018-01-28 23:39:17.157000000"
"Estep MD, Roger","Advance Directive - Patients >55yrs w/Advance Directive ","8","338",".0237","2018-01-28 23:39:27.060000000"
"Estep MD, Roger","Blood Pressure NOT Controlled  >140/90 mm Hg    ","18","82",".2195","2018-01-28 23:38:04.763000000"
"Estep MD, Roger","Chlamydia","1","2",".5000","2018-01-28 23:39:06.327000000"
"Estep MD, Roger","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","240","335",".7164","2018-01-28 23:38:58.593000000"
"Estep MD, Roger","Diabetes Care Gaps ","82","82","1.0000","2018-01-28 23:46:35.473000000"
"Estep MD, Roger","DM PTS 40 to 75 w/STATIN","60","69",".8696","2018-01-28 23:45:58.677000000"
"Estep MD, Roger","DM PTS 55-75 w/ACE/ARB","47","55",".8545","2018-01-28 23:45:54.287000000"
"Estep MD, Roger","Eye exam","62","82",".7561","2018-01-28 23:38:08.810000000"
"Estep MD, Roger","Foot Exam","76","82",".9268","2018-01-28 23:38:13.763000000"
"Estep MD, Roger","HgbA1c < 7.0                     ","34","82",".4146","2018-01-28 23:38:19.797000000"
"Estep MD, Roger","HgbA1c NOT > 9.0 (poor control) ","69","82",".8415","2018-01-28 23:38:24.297000000"
"Estep MD, Roger","Hypertension Patients 18-59 years BP <140/90","59","78",".7564","2018-01-28 23:38:39.263000000"
"Estep MD, Roger","Hypertension Patients over 18 BP <140/90","202","238",".8487","2018-01-28 23:38:50.560000000"
"Estep MD, Roger","Hypertension Patients over 59 years BP <150/90","148","164",".9024","2018-01-28 23:38:44.217000000"
"Estep MD, Roger","Mammogram Ages 52 -74","55","82",".6707","2018-01-28 23:39:10.610000000"
"Estep MD, Roger","Nephropathy Assessment","73","82",".8902","2018-01-28 23:38:29.280000000"
"Estep MD, Roger","Pap Smear Report","135","189",".7143","2018-01-28 23:46:40.880000000"
"Estep MD, Roger","Pneumovax - DM patients w/current pneumovax","68","82",".8293","2018-01-28 23:39:32.717000000"
"Estep MD, Roger","Pneumovax - Patients Age>65 w/current pneumovax","162","190",".8526","2018-01-28 23:39:38.360000000"
"Estep MD, Roger","Pneumovax - Smokers w/current pneumovax","12","46",".2609","2018-01-28 23:39:45.093000000"
"Estep MD, Roger","Smoking Cessation Advice or Treatment ","3","4",".7500","2018-01-28 23:38:35.280000000"
"Estep MD, Roger","Statin patients with LDL in the past 365 days","172","192",".8958","2018-01-28 23:47:02.537000000"
"Estep MD, Roger","TD - Patients >18yrs with TD in last 10 years","614","731",".8399","2018-01-28 23:39:52.360000000"
"Estep MD, Roger","WCV 3-6 yr","70","71",".9859","2018-01-29 00:21:40.107000000"
"Fleming PA-C, Michael","AAA Screening","6","27",".2222","2018-01-28 23:39:17.157000000"
"Fleming PA-C, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","19","195",".0974","2018-01-28 23:39:27.060000000"
"Fleming PA-C, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","9","49",".1837","2018-01-28 23:38:04.763000000"
"Fleming PA-C, Michael","Chlamydia","6","10",".6000","2018-01-28 23:39:06.327000000"
