"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Brodsky ARNP, Lisa","Pneumovax - Patients Age>65 w/current pneumovax","58","82",".7073","2018-12-31 01:03:35.417000000"
"Brodsky ARNP, Lisa","Pneumovax - Smokers w/current pneumovax","12","34",".3529","2018-12-31 01:03:44.683000000"
"Brodsky ARNP, Lisa","Smoking Cessation Advice or Treatment ","2","3",".6667","2018-12-31 01:01:39.120000000"
"Brodsky ARNP, Lisa","Statin patients with LDL in the past 365 days","46","65",".7077","2018-12-31 01:13:54.300000000"
"Brodsky ARNP, Lisa","TD - Patients >18yrs with TD in last 10 years","326","603",".5406","2018-12-31 01:03:54.527000000"
"Brodsky ARNP, Lisa","WCV 3-6 yr","14","18",".7778","2018-12-31 02:09:21.787000000"
"Burden MD, Margaret","AAA Screening","6","6","1.0000","2018-12-31 01:03:02.683000000"
"Burden MD, Margaret","Advance Directive - Patients >55yrs w/Advance Directive ","32","354",".0904","2018-12-31 01:03:18.637000000"
"Burden MD, Margaret","Blood Pressure NOT Controlled  >140/90 mm Hg    ","5","47",".1064","2018-12-31 01:00:55.663000000"
"Burden MD, Margaret","Chlamydia","11","36",".3056","2018-12-31 01:02:43.400000000"
"Burden MD, Margaret","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","294","403",".7295","2018-12-31 01:02:15.417000000"
"Burden MD, Margaret","Diabetes Care Gaps ","45","47",".9574","2018-12-31 01:13:16.160000000"
"Burden MD, Margaret","DM PTS 40 to 75 w/STATIN","30","38",".7895","2018-12-31 01:12:28.787000000"
"Burden MD, Margaret","DM PTS 55-75 w/ACE/ARB","24","28",".8571","2018-12-31 01:12:23.190000000"
"Burden MD, Margaret","Eye exam","23","47",".4894","2018-12-31 01:01:01.913000000"
"Burden MD, Margaret","Foot Exam","42","47",".8936","2018-12-31 01:01:09.243000000"
"Burden MD, Margaret","HbA1c test last 365 days     ","44","47",".9362","2018-12-31 02:31:54.737000000"
"Burden MD, Margaret","HgbA1c < 7.0                     ","19","47",".4043","2018-12-31 01:01:17.167000000"
"Burden MD, Margaret","HgbA1c NOT > 9.0 (poor control) ","40","47",".8511","2018-12-31 01:01:23.730000000"
"Burden MD, Margaret","Hypertension Patients 18-59 years BP <140/90","56","63",".8889","2018-12-31 01:01:44.917000000"
"Burden MD, Margaret","Hypertension Patients over 18 BP <140/90","158","180",".8778","2018-12-31 01:02:04.213000000"
"Burden MD, Margaret","Hypertension Patients over 59 years BP <150/90","106","117",".9060","2018-12-31 01:01:53.323000000"
"Burden MD, Margaret","Mammogram Ages 52 -74","251","316",".7943","2018-12-31 01:02:49.480000000"
"Burden MD, Margaret","Nephropathy Assessment","42","47",".8936","2018-12-31 01:01:30.790000000"
"Burden MD, Margaret","Pap Smear Report","392","540",".7259","2018-12-31 01:13:23.847000000"
"Burden MD, Margaret","Pneumovax - DM patients w/current pneumovax","40","47",".8511","2018-12-31 01:03:27.447000000"
"Burden MD, Margaret","Pneumovax - Patients Age>65 w/current pneumovax","148","182",".8132","2018-12-31 01:03:35.417000000"
"Burden MD, Margaret","Pneumovax - Smokers w/current pneumovax","21","35",".6000","2018-12-31 01:03:44.683000000"
"Burden MD, Margaret","Smoking Cessation Advice or Treatment ","3","4",".7500","2018-12-31 01:01:39.120000000"
"Burden MD, Margaret","Statin patients with LDL in the past 365 days","124","157",".7898","2018-12-31 01:13:54.300000000"
"Burden MD, Margaret","TD - Patients >18yrs with TD in last 10 years","854","1007",".8481","2018-12-31 01:03:54.527000000"
"Burden MD, Margaret","WCV 3-6 yr","29","56",".5179","2018-12-31 02:09:21.787000000"
"Bylund MD, Erik","AAA Screening","48","57",".8421","2018-12-31 01:03:02.683000000"
"Bylund MD, Erik","Advance Directive - Patients >55yrs w/Advance Directive ","26","500",".0520","2018-12-31 01:03:18.637000000"
"Bylund MD, Erik","Blood Pressure NOT Controlled  >140/90 mm Hg    ","39","129",".3023","2018-12-31 01:00:55.663000000"
"Bylund MD, Erik","Chlamydia","4","7",".5714","2018-12-31 01:02:43.400000000"
"Bylund MD, Erik","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","375","573",".6545","2018-12-31 01:02:15.417000000"
"Bylund MD, Erik","Diabetes Care Gaps ","124","129",".9612","2018-12-31 01:13:16.160000000"
"Bylund MD, Erik","DM PTS 40 to 75 w/STATIN","77","108",".7130","2018-12-31 01:12:28.787000000"
"Bylund MD, Erik","DM PTS 55-75 w/ACE/ARB","58","81",".7160","2018-12-31 01:12:23.190000000"
"Bylund MD, Erik","Eye exam","89","129",".6899","2018-12-31 01:01:01.913000000"
"Bylund MD, Erik","Foot Exam","90","129",".6977","2018-12-31 01:01:09.243000000"
"Bylund MD, Erik","HbA1c test last 365 days     ","122","129",".9457","2018-12-31 02:31:54.737000000"
"Bylund MD, Erik","HgbA1c < 7.0                     ","57","129",".4419","2018-12-31 01:01:17.167000000"
"Bylund MD, Erik","HgbA1c NOT > 9.0 (poor control) ","117","129",".9070","2018-12-31 01:01:23.730000000"
"Bylund MD, Erik","Hypertension Patients 18-59 years BP <140/90","94","156",".6026","2018-12-31 01:01:44.917000000"
"Bylund MD, Erik","Hypertension Patients over 18 BP <140/90","270","373",".7239","2018-12-31 01:02:04.213000000"
"Bylund MD, Erik","Hypertension Patients over 59 years BP <150/90","184","217",".8479","2018-12-31 01:01:53.323000000"
"Bylund MD, Erik","Mammogram Ages 52 -74","108","169",".6391","2018-12-31 01:02:49.480000000"
"Bylund MD, Erik","Nephropathy Assessment","98","129",".7597","2018-12-31 01:01:30.790000000"
"Bylund MD, Erik","Pap Smear Report","197","283",".6961","2018-12-31 01:13:23.847000000"
"Bylund MD, Erik","Pneumovax - DM patients w/current pneumovax","106","129",".8217","2018-12-31 01:03:27.447000000"
"Bylund MD, Erik","Pneumovax - Patients Age>65 w/current pneumovax","232","275",".8436","2018-12-31 01:03:35.417000000"
"Bylund MD, Erik","Pneumovax - Smokers w/current pneumovax","52","90",".5778","2018-12-31 01:03:44.683000000"
"Bylund MD, Erik","Smoking Cessation Advice or Treatment ","6","12",".5000","2018-12-31 01:01:39.120000000"
"Bylund MD, Erik","Statin patients with LDL in the past 365 days","204","250",".8160","2018-12-31 01:13:54.300000000"
"Bylund MD, Erik","TD - Patients >18yrs with TD in last 10 years","1000","1218",".8210","2018-12-31 01:03:54.527000000"
"Bylund MD, Erik","WCV 3-6 yr","57","72",".7917","2018-12-31 02:09:21.787000000"
"Caldwell MD, Robin","AAA Screening","16","61",".2623","2018-12-31 01:03:02.683000000"
"Caldwell MD, Robin","Advance Directive - Patients >55yrs w/Advance Directive ","116","823",".1409","2018-12-31 01:03:18.637000000"
"Caldwell MD, Robin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","23","179",".1285","2018-12-31 01:00:55.663000000"
"Caldwell MD, Robin","Chlamydia","","15","","2018-12-31 01:02:43.400000000"
"Caldwell MD, Robin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","546","750",".7280","2018-12-31 01:02:15.417000000"
"Caldwell MD, Robin","Diabetes Care Gaps ","157","179",".8771","2018-12-31 01:13:16.160000000"
"Caldwell MD, Robin","DM PTS 40 to 75 w/STATIN","91","114",".7982","2018-12-31 01:12:28.787000000"
"Caldwell MD, Robin","DM PTS 55-75 w/ACE/ARB","75","96",".7813","2018-12-31 01:12:23.190000000"
"Caldwell MD, Robin","Eye exam","75","179",".4190","2018-12-31 01:01:01.913000000"
"Caldwell MD, Robin","Foot Exam","138","179",".7709","2018-12-31 01:01:09.243000000"
"Caldwell MD, Robin","HbA1c test last 365 days     ","154","179",".8603","2018-12-31 02:31:54.737000000"
"Caldwell MD, Robin","HgbA1c < 7.0                     ","81","179",".4525","2018-12-31 01:01:17.167000000"
"Caldwell MD, Robin","HgbA1c NOT > 9.0 (poor control) ","163","179",".9106","2018-12-31 01:01:23.730000000"
"Caldwell MD, Robin","Hypertension Patients 18-59 years BP <140/90","127","152",".8355","2018-12-31 01:01:44.917000000"
"Caldwell MD, Robin","Hypertension Patients over 18 BP <140/90","459","514",".8930","2018-12-31 01:02:04.213000000"
"Caldwell MD, Robin","Hypertension Patients over 59 years BP <150/90","334","362",".9227","2018-12-31 01:01:53.323000000"
"Caldwell MD, Robin","Mammogram Ages 52 -74","180","288",".6250","2018-12-31 01:02:49.480000000"
"Caldwell MD, Robin","Nephropathy Assessment","136","179",".7598","2018-12-31 01:01:30.790000000"
"Caldwell MD, Robin","Pap Smear Report","171","422",".4052","2018-12-31 01:13:23.847000000"
"Caldwell MD, Robin","Pneumovax - DM patients w/current pneumovax","156","179",".8715","2018-12-31 01:03:27.447000000"
"Caldwell MD, Robin","Pneumovax - Patients Age>65 w/current pneumovax","430","524",".8206","2018-12-31 01:03:35.417000000"
"Caldwell MD, Robin","Pneumovax - Smokers w/current pneumovax","66","137",".4818","2018-12-31 01:03:44.683000000"
"Caldwell MD, Robin","Smoking Cessation Advice or Treatment ","6","8",".7500","2018-12-31 01:01:39.120000000"
"Caldwell MD, Robin","Statin patients with LDL in the past 365 days","310","417",".7434","2018-12-31 01:13:54.300000000"
"Caldwell MD, Robin","TD - Patients >18yrs with TD in last 10 years","1509","1882",".8018","2018-12-31 01:03:54.527000000"
"Caldwell MD, Robin","WCV 3-6 yr","44","80",".5500","2018-12-31 02:09:21.787000000"
"Eiford PA-C, William","AAA Screening","","","","2018-12-31 01:03:02.683000000"
"Eiford PA-C, William","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-12-31 01:03:18.637000000"
"Eiford PA-C, William","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-12-31 01:00:55.663000000"
"Eiford PA-C, William","Chlamydia","","","","2018-12-31 01:02:43.400000000"
"Eiford PA-C, William","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-12-31 01:02:15.417000000"
"Eiford PA-C, William","Diabetes Care Gaps ","","","","2018-12-31 01:13:16.160000000"
"Eiford PA-C, William","DM PTS 40 to 75 w/STATIN","","","","2018-12-31 01:12:28.787000000"
"Eiford PA-C, William","DM PTS 55-75 w/ACE/ARB","","","","2018-12-31 01:12:23.190000000"
"Eiford PA-C, William","Eye exam","","","","2018-12-31 01:01:01.913000000"
"Eiford PA-C, William","Foot Exam","","","","2018-12-31 01:01:09.243000000"
"Eiford PA-C, William","HbA1c test last 365 days     ","","","","2018-12-31 02:31:54.737000000"
"Eiford PA-C, William","HgbA1c < 7.0                     ","","","","2018-12-31 01:01:17.167000000"
"Eiford PA-C, William","HgbA1c NOT > 9.0 (poor control) ","","","","2018-12-31 01:01:23.730000000"
"Eiford PA-C, William","Hypertension Patients 18-59 years BP <140/90","","","","2018-12-31 01:01:44.917000000"
"Eiford PA-C, William","Hypertension Patients over 18 BP <140/90","","","","2018-12-31 01:02:04.213000000"
"Eiford PA-C, William","Hypertension Patients over 59 years BP <150/90","","","","2018-12-31 01:01:53.323000000"
"Eiford PA-C, William","Mammogram Ages 52 -74","","","","2018-12-31 01:02:49.480000000"
"Eiford PA-C, William","Nephropathy Assessment","","","","2018-12-31 01:01:30.790000000"
"Eiford PA-C, William","Pap Smear Report","","","","2018-12-31 01:13:23.847000000"
"Eiford PA-C, William","Pneumovax - DM patients w/current pneumovax","","","","2018-12-31 01:03:27.447000000"
"Eiford PA-C, William","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-12-31 01:03:35.417000000"
"Eiford PA-C, William","Pneumovax - Smokers w/current pneumovax","","","","2018-12-31 01:03:44.683000000"
"Eiford PA-C, William","Smoking Cessation Advice or Treatment ","","","","2018-12-31 01:01:39.120000000"
"Eiford PA-C, William","Statin patients with LDL in the past 365 days","","","","2018-12-31 01:13:54.300000000"
"Eiford PA-C, William","TD - Patients >18yrs with TD in last 10 years","","","","2018-12-31 01:03:54.527000000"
"Eiford PA-C, William","WCV 3-6 yr","","","","2018-12-31 02:09:21.787000000"
"Embree MD, Leah","AAA Screening","3","17",".1765","2018-12-31 01:03:02.683000000"
"Embree MD, Leah","Advance Directive - Patients >55yrs w/Advance Directive ","7","121",".0579","2018-12-31 01:03:18.637000000"
"Embree MD, Leah","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","10","","2018-12-31 01:00:55.663000000"
"Embree MD, Leah","Chlamydia","","","","2018-12-31 01:02:43.400000000"
"Embree MD, Leah","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","55","109",".5046","2018-12-31 01:02:15.417000000"
"Embree MD, Leah","Diabetes Care Gaps ","9","10",".9000","2018-12-31 01:13:16.160000000"
"Embree MD, Leah","DM PTS 40 to 75 w/STATIN","6","9",".6667","2018-12-31 01:12:28.787000000"
"Embree MD, Leah","DM PTS 55-75 w/ACE/ARB","6","8",".7500","2018-12-31 01:12:23.190000000"
"Embree MD, Leah","Eye exam","2","10",".2000","2018-12-31 01:01:01.913000000"
"Embree MD, Leah","Foot Exam","8","10",".8000","2018-12-31 01:01:09.243000000"
"Embree MD, Leah","HbA1c test last 365 days     ","9","10",".9000","2018-12-31 02:31:54.737000000"
"Embree MD, Leah","HgbA1c < 7.0                     ","3","10",".3000","2018-12-31 01:01:17.167000000"
"Embree MD, Leah","HgbA1c NOT > 9.0 (poor control) ","10","10","1.0000","2018-12-31 01:01:23.730000000"
"Embree MD, Leah","Hypertension Patients 18-59 years BP <140/90","8","9",".8889","2018-12-31 01:01:44.917000000"
"Embree MD, Leah","Hypertension Patients over 18 BP <140/90","59","66",".8939","2018-12-31 01:02:04.213000000"
"Embree MD, Leah","Hypertension Patients over 59 years BP <150/90","52","57",".9123","2018-12-31 01:01:53.323000000"
"Embree MD, Leah","Mammogram Ages 52 -74","20","46",".4348","2018-12-31 01:02:49.480000000"
"Embree MD, Leah","Nephropathy Assessment","8","10",".8000","2018-12-31 01:01:30.790000000"
"Embree MD, Leah","Pap Smear Report","27","48",".5625","2018-12-31 01:13:23.847000000"
"Embree MD, Leah","Pneumovax - DM patients w/current pneumovax","7","10",".7000","2018-12-31 01:03:27.447000000"
"Embree MD, Leah","Pneumovax - Patients Age>65 w/current pneumovax","59","83",".7108","2018-12-31 01:03:35.417000000"
"Embree MD, Leah","Pneumovax - Smokers w/current pneumovax","14","22",".6364","2018-12-31 01:03:44.683000000"
"Embree MD, Leah","Smoking Cessation Advice or Treatment ","","","","2018-12-31 01:01:39.120000000"
"Embree MD, Leah","Statin patients with LDL in the past 365 days","37","56",".6607","2018-12-31 01:13:54.300000000"
"Embree MD, Leah","TD - Patients >18yrs with TD in last 10 years","116","190",".6105","2018-12-31 01:03:54.527000000"
"Embree MD, Leah","WCV 3-6 yr","4","8",".5000","2018-12-31 02:09:21.787000000"
"Estep MD, Roger","AAA Screening","11","36",".3056","2018-12-31 01:03:02.683000000"
"Estep MD, Roger","Advance Directive - Patients >55yrs w/Advance Directive ","20","331",".0604","2018-12-31 01:03:18.637000000"
"Estep MD, Roger","Blood Pressure NOT Controlled  >140/90 mm Hg    ","29","87",".3333","2018-12-31 01:00:55.663000000"
"Estep MD, Roger","Chlamydia","1","2",".5000","2018-12-31 01:02:43.400000000"
"Estep MD, Roger","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","250","346",".7225","2018-12-31 01:02:15.417000000"
"Estep MD, Roger","Diabetes Care Gaps ","84","87",".9655","2018-12-31 01:13:16.160000000"
"Estep MD, Roger","DM PTS 40 to 75 w/STATIN","61","73",".8356","2018-12-31 01:12:28.787000000"
"Estep MD, Roger","DM PTS 55-75 w/ACE/ARB","47","55",".8545","2018-12-31 01:12:23.190000000"
"Estep MD, Roger","Eye exam","54","87",".6207","2018-12-31 01:01:01.913000000"
"Estep MD, Roger","Foot Exam","80","87",".9195","2018-12-31 01:01:09.243000000"
"Estep MD, Roger","HbA1c test last 365 days     ","84","87",".9655","2018-12-31 02:31:54.737000000"
"Estep MD, Roger","HgbA1c < 7.0                     ","37","87",".4253","2018-12-31 01:01:17.167000000"
"Estep MD, Roger","HgbA1c NOT > 9.0 (poor control) ","78","87",".8966","2018-12-31 01:01:23.730000000"
"Estep MD, Roger","Hypertension Patients 18-59 years BP <140/90","63","77",".8182","2018-12-31 01:01:44.917000000"
"Estep MD, Roger","Hypertension Patients over 18 BP <140/90","197","241",".8174","2018-12-31 01:02:04.213000000"
"Estep MD, Roger","Hypertension Patients over 59 years BP <150/90","137","164",".8354","2018-12-31 01:01:53.323000000"
"Estep MD, Roger","Mammogram Ages 52 -74","69","88",".7841","2018-12-31 01:02:49.480000000"
"Estep MD, Roger","Nephropathy Assessment","78","87",".8966","2018-12-31 01:01:30.790000000"
"Estep MD, Roger","Pap Smear Report","148","194",".7629","2018-12-31 01:13:23.847000000"
"Estep MD, Roger","Pneumovax - DM patients w/current pneumovax","73","87",".8391","2018-12-31 01:03:27.447000000"
"Estep MD, Roger","Pneumovax - Patients Age>65 w/current pneumovax","171","200",".8550","2018-12-31 01:03:35.417000000"
"Estep MD, Roger","Pneumovax - Smokers w/current pneumovax","18","42",".4286","2018-12-31 01:03:44.683000000"
"Estep MD, Roger","Smoking Cessation Advice or Treatment ","2","3",".6667","2018-12-31 01:01:39.120000000"
"Estep MD, Roger","Statin patients with LDL in the past 365 days","162","191",".8482","2018-12-31 01:13:54.300000000"
"Estep MD, Roger","TD - Patients >18yrs with TD in last 10 years","635","739",".8593","2018-12-31 01:03:54.527000000"
"Estep MD, Roger","WCV 3-6 yr","51","65",".7846","2018-12-31 02:09:21.787000000"
"Fleming PA-C, Michael","AAA Screening","12","49",".2449","2018-12-31 01:03:02.683000000"
"Fleming PA-C, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","30","335",".0896","2018-12-31 01:03:18.637000000"
"Fleming PA-C, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","11","84",".1310","2018-12-31 01:00:55.663000000"
"Fleming PA-C, Michael","Chlamydia","3","13",".2308","2018-12-31 01:02:43.400000000"
"Fleming PA-C, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","179","325",".5508","2018-12-31 01:02:15.417000000"
"Fleming PA-C, Michael","Diabetes Care Gaps ","72","84",".8571","2018-12-31 01:13:16.160000000"
"Fleming PA-C, Michael","DM PTS 40 to 75 w/STATIN","51","59",".8644","2018-12-31 01:12:28.787000000"
"Fleming PA-C, Michael","DM PTS 55-75 w/ACE/ARB","38","50",".7600","2018-12-31 01:12:23.190000000"
"Fleming PA-C, Michael","Eye exam","21","84",".2500","2018-12-31 01:01:01.913000000"
"Fleming PA-C, Michael","Foot Exam","63","84",".7500","2018-12-31 01:01:09.243000000"
"Fleming PA-C, Michael","HbA1c test last 365 days     ","69","84",".8214","2018-12-31 02:31:54.737000000"
"Fleming PA-C, Michael","HgbA1c < 7.0                     ","34","84",".4048","2018-12-31 01:01:17.167000000"
"Fleming PA-C, Michael","HgbA1c NOT > 9.0 (poor control) ","69","84",".8214","2018-12-31 01:01:23.730000000"
"Fleming PA-C, Michael","Hypertension Patients 18-59 years BP <140/90","56","67",".8358","2018-12-31 01:01:44.917000000"
"Fleming PA-C, Michael","Hypertension Patients over 18 BP <140/90","200","228",".8772","2018-12-31 01:02:04.213000000"
"Fleming PA-C, Michael","Hypertension Patients over 59 years BP <150/90","145","161",".9006","2018-12-31 01:01:53.323000000"
"Fleming PA-C, Michael","Mammogram Ages 52 -74","40","115",".3478","2018-12-31 01:02:49.480000000"
"Fleming PA-C, Michael","Nephropathy Assessment","56","84",".6667","2018-12-31 01:01:30.790000000"
"Fleming PA-C, Michael","Pap Smear Report","125","269",".4647","2018-12-31 01:13:23.847000000"
"Fleming PA-C, Michael","Pneumovax - DM patients w/current pneumovax","53","84",".6310","2018-12-31 01:03:27.447000000"
"Fleming PA-C, Michael","Pneumovax - Patients Age>65 w/current pneumovax","119","210",".5667","2018-12-31 01:03:35.417000000"
"Fleming PA-C, Michael","Pneumovax - Smokers w/current pneumovax","35","104",".3365","2018-12-31 01:03:44.683000000"
"Fleming PA-C, Michael","Smoking Cessation Advice or Treatment ","3","8",".3750","2018-12-31 01:01:39.120000000"
"Fleming PA-C, Michael","Statin patients with LDL in the past 365 days","124","179",".6927","2018-12-31 01:13:54.300000000"
"Fleming PA-C, Michael","TD - Patients >18yrs with TD in last 10 years","683","1025",".6663","2018-12-31 01:03:54.527000000"
"Fleming PA-C, Michael","WCV 3-6 yr","49","90",".5444","2018-12-31 02:09:21.787000000"
"Floyd MD, Anneliese","AAA Screening","8","13",".6154","2018-12-31 01:03:02.683000000"
"Floyd MD, Anneliese","Advance Directive - Patients >55yrs w/Advance Directive ","33","250",".1320","2018-12-31 01:03:18.637000000"
"Floyd MD, Anneliese","Blood Pressure NOT Controlled  >140/90 mm Hg    ","7","41",".1707","2018-12-31 01:00:55.663000000"
"Floyd MD, Anneliese","Chlamydia","3","13",".2308","2018-12-31 01:02:43.400000000"
"Floyd MD, Anneliese","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","222","299",".7425","2018-12-31 01:02:15.417000000"
"Floyd MD, Anneliese","Diabetes Care Gaps ","36","41",".8780","2018-12-31 01:13:16.160000000"
"Floyd MD, Anneliese","DM PTS 40 to 75 w/STATIN","27","34",".7941","2018-12-31 01:12:28.787000000"
"Floyd MD, Anneliese","DM PTS 55-75 w/ACE/ARB","29","30",".9667","2018-12-31 01:12:23.190000000"
"Floyd MD, Anneliese","Eye exam","23","41",".5610","2018-12-31 01:01:01.913000000"
"Floyd MD, Anneliese","Foot Exam","30","41",".7317","2018-12-31 01:01:09.243000000"
"Floyd MD, Anneliese","HbA1c test last 365 days     ","35","41",".8537","2018-12-31 02:31:54.737000000"
"Floyd MD, Anneliese","HgbA1c < 7.0                     ","20","41",".4878","2018-12-31 01:01:17.167000000"
"Floyd MD, Anneliese","HgbA1c NOT > 9.0 (poor control) ","37","41",".9024","2018-12-31 01:01:23.730000000"
"Floyd MD, Anneliese","Hypertension Patients 18-59 years BP <140/90","35","44",".7955","2018-12-31 01:01:44.917000000"
"Floyd MD, Anneliese","Hypertension Patients over 18 BP <140/90","110","126",".8730","2018-12-31 01:02:04.213000000"
"Floyd MD, Anneliese","Hypertension Patients over 59 years BP <150/90","76","82",".9268","2018-12-31 01:01:53.323000000"
"Floyd MD, Anneliese","Mammogram Ages 52 -74","157","216",".7269","2018-12-31 01:02:49.480000000"
"Floyd MD, Anneliese","Nephropathy Assessment","31","41",".7561","2018-12-31 01:01:30.790000000"
"Floyd MD, Anneliese","Pap Smear Report","362","469",".7719","2018-12-31 01:13:23.847000000"
"Floyd MD, Anneliese","Pneumovax - DM patients w/current pneumovax","37","41",".9024","2018-12-31 01:03:27.447000000"
"Floyd MD, Anneliese","Pneumovax - Patients Age>65 w/current pneumovax","128","148",".8649","2018-12-31 01:03:35.417000000"
"Floyd MD, Anneliese","Pneumovax - Smokers w/current pneumovax","21","36",".5833","2018-12-31 01:03:44.683000000"
"Floyd MD, Anneliese","Smoking Cessation Advice or Treatment ","1","2",".5000","2018-12-31 01:01:39.120000000"
"Floyd MD, Anneliese","Statin patients with LDL in the past 365 days","87","119",".7311","2018-12-31 01:13:54.300000000"
"Floyd MD, Anneliese","TD - Patients >18yrs with TD in last 10 years","693","791",".8761","2018-12-31 01:03:54.527000000"
"Floyd MD, Anneliese","WCV 3-6 yr","102","112",".9107","2018-12-31 02:09:21.787000000"
"Fox DO, Laura","AAA Screening","8","15",".5333","2018-12-31 01:03:02.683000000"
"Fox DO, Laura","Advance Directive - Patients >55yrs w/Advance Directive ","27","315",".0857","2018-12-31 01:03:18.637000000"
"Fox DO, Laura","Blood Pressure NOT Controlled  >140/90 mm Hg    ","5","27",".1852","2018-12-31 01:00:55.663000000"
"Fox DO, Laura","Chlamydia","12","43",".2791","2018-12-31 01:02:43.400000000"
"Fox DO, Laura","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","287","367",".7820","2018-12-31 01:02:15.417000000"
"Fox DO, Laura","Diabetes Care Gaps ","26","27",".9630","2018-12-31 01:13:16.160000000"
"Fox DO, Laura","DM PTS 40 to 75 w/STATIN","11","21",".5238","2018-12-31 01:12:28.787000000"
"Fox DO, Laura","DM PTS 55-75 w/ACE/ARB","13","17",".7647","2018-12-31 01:12:23.190000000"
"Fox DO, Laura","Eye exam","16","27",".5926","2018-12-31 01:01:01.913000000"
"Fox DO, Laura","Foot Exam","23","27",".8519","2018-12-31 01:01:09.243000000"
"Fox DO, Laura","HbA1c test last 365 days     ","26","27",".9630","2018-12-31 02:31:54.737000000"
"Fox DO, Laura","HgbA1c < 7.0                     ","10","27",".3704","2018-12-31 01:01:17.167000000"
"Fox DO, Laura","HgbA1c NOT > 9.0 (poor control) ","22","27",".8148","2018-12-31 01:01:23.730000000"
"Fox DO, Laura","Hypertension Patients 18-59 years BP <140/90","54","67",".8060","2018-12-31 01:01:44.917000000"
"Fox DO, Laura","Hypertension Patients over 18 BP <140/90","138","172",".8023","2018-12-31 01:02:04.213000000"
"Fox DO, Laura","Hypertension Patients over 59 years BP <150/90","91","105",".8667","2018-12-31 01:01:53.323000000"
"Fox DO, Laura","Mammogram Ages 52 -74","200","270",".7407","2018-12-31 01:02:49.480000000"
"Fox DO, Laura","Nephropathy Assessment","21","27",".7778","2018-12-31 01:01:30.790000000"
"Fox DO, Laura","Pap Smear Report","399","547",".7294","2018-12-31 01:13:23.847000000"
"Fox DO, Laura","Pneumovax - DM patients w/current pneumovax","22","27",".8148","2018-12-31 01:03:27.447000000"
"Fox DO, Laura","Pneumovax - Patients Age>65 w/current pneumovax","149","187",".7968","2018-12-31 01:03:35.417000000"
"Fox DO, Laura","Pneumovax - Smokers w/current pneumovax","26","38",".6842","2018-12-31 01:03:44.683000000"
"Fox DO, Laura","Smoking Cessation Advice or Treatment ","6","6","1.0000","2018-12-31 01:01:39.120000000"
"Fox DO, Laura","Statin patients with LDL in the past 365 days","75","102",".7353","2018-12-31 01:13:54.300000000"
"Fox DO, Laura","TD - Patients >18yrs with TD in last 10 years","789","949",".8314","2018-12-31 01:03:54.527000000"
"Fox DO, Laura","WCV 3-6 yr","41","57",".7193","2018-12-31 02:09:21.787000000"
"Fredette MD, MSNu, Renay","AAA Screening","3","13",".2308","2018-12-31 01:03:02.683000000"
"Fredette MD, MSNu, Renay","Advance Directive - Patients >55yrs w/Advance Directive ","40","294",".1361","2018-12-31 01:03:18.637000000"
"Fredette MD, MSNu, Renay","Blood Pressure NOT Controlled  >140/90 mm Hg    ","8","70",".1143","2018-12-31 01:00:55.663000000"
"Fredette MD, MSNu, Renay","Chlamydia","2","6",".3333","2018-12-31 01:02:43.400000000"
"Fredette MD, MSNu, Renay","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","168","290",".5793","2018-12-31 01:02:15.417000000"
"Fredette MD, MSNu, Renay","Diabetes Care Gaps ","57","70",".8143","2018-12-31 01:13:16.160000000"
"Fredette MD, MSNu, Renay","DM PTS 40 to 75 w/STATIN","33","46",".7174","2018-12-31 01:12:28.787000000"
"Fredette MD, MSNu, Renay","DM PTS 55-75 w/ACE/ARB","31","36",".8611","2018-12-31 01:12:23.190000000"
"Fredette MD, MSNu, Renay","Eye exam","21","70",".3000","2018-12-31 01:01:01.913000000"
"Fredette MD, MSNu, Renay","Foot Exam","37","70",".5286","2018-12-31 01:01:09.243000000"
"Fredette MD, MSNu, Renay","HbA1c test last 365 days     ","59","70",".8429","2018-12-31 02:31:54.737000000"
"Fredette MD, MSNu, Renay","HgbA1c < 7.0                     ","42","70",".6000","2018-12-31 01:01:17.167000000"
"Fredette MD, MSNu, Renay","HgbA1c NOT > 9.0 (poor control) ","65","70",".9286","2018-12-31 01:01:23.730000000"
