"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Bylund MD, Erik","WCV 3-6 yr","71","73",".9726","2018-12-10 01:59:40.683000000"
"Caldwell MD, Robin","AAA Screening","16","60",".2667","2018-12-10 00:56:02.210000000"
"Caldwell MD, Robin","Advance Directive - Patients >55yrs w/Advance Directive ","117","823",".1422","2018-12-10 00:56:18.163000000"
"Caldwell MD, Robin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","25","180",".1389","2018-12-10 00:53:58.260000000"
"Caldwell MD, Robin","Chlamydia","","14","","2018-12-10 00:55:46.197000000"
"Caldwell MD, Robin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","545","747",".7296","2018-12-10 00:55:19.447000000"
"Caldwell MD, Robin","Diabetes Care Gaps ","158","180",".8778","2018-12-10 01:06:12.010000000"
"Caldwell MD, Robin","DM PTS 40 to 75 w/STATIN","91","114",".7982","2018-12-10 01:05:23.437000000"
"Caldwell MD, Robin","DM PTS 55-75 w/ACE/ARB","75","96",".7813","2018-12-10 01:05:18.063000000"
"Caldwell MD, Robin","Eye exam","76","180",".4222","2018-12-10 00:54:04.243000000"
"Caldwell MD, Robin","Foot Exam","137","180",".7611","2018-12-10 00:54:11.257000000"
"Caldwell MD, Robin","HbA1c test last 365 days     ","155","180",".8611","2018-12-10 02:22:08.297000000"
"Caldwell MD, Robin","HgbA1c < 7.0                     ","81","180",".4500","2018-12-10 00:54:19.303000000"
"Caldwell MD, Robin","HgbA1c NOT > 9.0 (poor control) ","164","180",".9111","2018-12-10 00:54:25.680000000"
"Caldwell MD, Robin","Hypertension Patients 18-59 years BP <140/90","127","153",".8301","2018-12-10 00:54:46.303000000"
"Caldwell MD, Robin","Hypertension Patients over 18 BP <140/90","462","517",".8936","2018-12-10 00:55:07.850000000"
"Caldwell MD, Robin","Hypertension Patients over 59 years BP <150/90","338","364",".9286","2018-12-10 00:54:57.070000000"
"Caldwell MD, Robin","Mammogram Ages 52 -74","178","289",".6159","2018-12-10 00:55:52.197000000"
"Caldwell MD, Robin","Nephropathy Assessment","136","180",".7556","2018-12-10 00:54:32.820000000"
"Caldwell MD, Robin","Pap Smear Report","165","423",".3901","2018-12-10 01:06:19.710000000"
"Caldwell MD, Robin","Pneumovax - DM patients w/current pneumovax","157","180",".8722","2018-12-10 00:56:26.197000000"
"Caldwell MD, Robin","Pneumovax - Patients Age>65 w/current pneumovax","431","522",".8257","2018-12-10 00:56:34.053000000"
"Caldwell MD, Robin","Pneumovax - Smokers w/current pneumovax","65","137",".4745","2018-12-10 00:56:43.197000000"
"Caldwell MD, Robin","Smoking Cessation Advice or Treatment ","6","8",".7500","2018-12-10 00:54:40.837000000"
"Caldwell MD, Robin","Statin patients with LDL in the past 365 days","314","421",".7458","2018-12-10 01:06:50.310000000"
"Caldwell MD, Robin","TD - Patients >18yrs with TD in last 10 years","1504","1882",".7991","2018-12-10 00:56:53.070000000"
"Caldwell MD, Robin","WCV 3-6 yr","77","80",".9625","2018-12-10 01:59:40.683000000"
"Eiford PA-C, William","AAA Screening","","","","2018-12-10 00:56:02.210000000"
"Eiford PA-C, William","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-12-10 00:56:18.163000000"
"Eiford PA-C, William","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-12-10 00:53:58.260000000"
"Eiford PA-C, William","Chlamydia","","","","2018-12-10 00:55:46.197000000"
"Eiford PA-C, William","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-12-10 00:55:19.447000000"
"Eiford PA-C, William","Diabetes Care Gaps ","","","","2018-12-10 01:06:12.010000000"
"Eiford PA-C, William","DM PTS 40 to 75 w/STATIN","","","","2018-12-10 01:05:23.437000000"
"Eiford PA-C, William","DM PTS 55-75 w/ACE/ARB","","","","2018-12-10 01:05:18.063000000"
"Eiford PA-C, William","Eye exam","","","","2018-12-10 00:54:04.243000000"
"Eiford PA-C, William","Foot Exam","","","","2018-12-10 00:54:11.257000000"
"Eiford PA-C, William","HbA1c test last 365 days     ","","","","2018-12-10 02:22:08.297000000"
"Eiford PA-C, William","HgbA1c < 7.0                     ","","","","2018-12-10 00:54:19.303000000"
"Eiford PA-C, William","HgbA1c NOT > 9.0 (poor control) ","","","","2018-12-10 00:54:25.680000000"
"Eiford PA-C, William","Hypertension Patients 18-59 years BP <140/90","","","","2018-12-10 00:54:46.303000000"
"Eiford PA-C, William","Hypertension Patients over 18 BP <140/90","","","","2018-12-10 00:55:07.850000000"
"Eiford PA-C, William","Hypertension Patients over 59 years BP <150/90","","","","2018-12-10 00:54:57.070000000"
"Eiford PA-C, William","Mammogram Ages 52 -74","","","","2018-12-10 00:55:52.197000000"
"Eiford PA-C, William","Nephropathy Assessment","","","","2018-12-10 00:54:32.820000000"
"Eiford PA-C, William","Pap Smear Report","","","","2018-12-10 01:06:19.710000000"
"Eiford PA-C, William","Pneumovax - DM patients w/current pneumovax","","","","2018-12-10 00:56:26.197000000"
"Eiford PA-C, William","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-12-10 00:56:34.053000000"
"Eiford PA-C, William","Pneumovax - Smokers w/current pneumovax","","","","2018-12-10 00:56:43.197000000"
"Eiford PA-C, William","Smoking Cessation Advice or Treatment ","","","","2018-12-10 00:54:40.837000000"
"Eiford PA-C, William","Statin patients with LDL in the past 365 days","","","","2018-12-10 01:06:50.310000000"
"Eiford PA-C, William","TD - Patients >18yrs with TD in last 10 years","","","","2018-12-10 00:56:53.070000000"
"Eiford PA-C, William","WCV 3-6 yr","","","","2018-12-10 01:59:40.683000000"
"Embree MD, Leah","AAA Screening","4","16",".2500","2018-12-10 00:56:02.210000000"
"Embree MD, Leah","Advance Directive - Patients >55yrs w/Advance Directive ","3","88",".0341","2018-12-10 00:56:18.163000000"
"Embree MD, Leah","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","9","","2018-12-10 00:53:58.260000000"
"Embree MD, Leah","Chlamydia","","","","2018-12-10 00:55:46.197000000"
"Embree MD, Leah","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","48","85",".5647","2018-12-10 00:55:19.447000000"
"Embree MD, Leah","Diabetes Care Gaps ","8","9",".8889","2018-12-10 01:06:12.010000000"
"Embree MD, Leah","DM PTS 40 to 75 w/STATIN","6","9",".6667","2018-12-10 01:05:23.437000000"
"Embree MD, Leah","DM PTS 55-75 w/ACE/ARB","6","8",".7500","2018-12-10 01:05:18.063000000"
"Embree MD, Leah","Eye exam","2","9",".2222","2018-12-10 00:54:04.243000000"
"Embree MD, Leah","Foot Exam","8","9",".8889","2018-12-10 00:54:11.257000000"
"Embree MD, Leah","HbA1c test last 365 days     ","8","9",".8889","2018-12-10 02:22:08.297000000"
"Embree MD, Leah","HgbA1c < 7.0                     ","3","9",".3333","2018-12-10 00:54:19.303000000"
"Embree MD, Leah","HgbA1c NOT > 9.0 (poor control) ","9","9","1.0000","2018-12-10 00:54:25.680000000"
"Embree MD, Leah","Hypertension Patients 18-59 years BP <140/90","7","7","1.0000","2018-12-10 00:54:46.303000000"
"Embree MD, Leah","Hypertension Patients over 18 BP <140/90","43","51",".8431","2018-12-10 00:55:07.850000000"
"Embree MD, Leah","Hypertension Patients over 59 years BP <150/90","37","44",".8409","2018-12-10 00:54:57.070000000"
"Embree MD, Leah","Mammogram Ages 52 -74","17","36",".4722","2018-12-10 00:55:52.197000000"
"Embree MD, Leah","Nephropathy Assessment","7","9",".7778","2018-12-10 00:54:32.820000000"
"Embree MD, Leah","Pap Smear Report","23","36",".6389","2018-12-10 01:06:19.710000000"
"Embree MD, Leah","Pneumovax - DM patients w/current pneumovax","6","9",".6667","2018-12-10 00:56:26.197000000"
"Embree MD, Leah","Pneumovax - Patients Age>65 w/current pneumovax","46","62",".7419","2018-12-10 00:56:34.053000000"
"Embree MD, Leah","Pneumovax - Smokers w/current pneumovax","8","14",".5714","2018-12-10 00:56:43.197000000"
"Embree MD, Leah","Smoking Cessation Advice or Treatment ","","","","2018-12-10 00:54:40.837000000"
"Embree MD, Leah","Statin patients with LDL in the past 365 days","28","45",".6222","2018-12-10 01:06:50.310000000"
"Embree MD, Leah","TD - Patients >18yrs with TD in last 10 years","91","141",".6454","2018-12-10 00:56:53.070000000"
"Embree MD, Leah","WCV 3-6 yr","5","5","1.0000","2018-12-10 01:59:40.683000000"
"Estep MD, Roger","AAA Screening","11","35",".3143","2018-12-10 00:56:02.210000000"
"Estep MD, Roger","Advance Directive - Patients >55yrs w/Advance Directive ","20","332",".0602","2018-12-10 00:56:18.163000000"
"Estep MD, Roger","Blood Pressure NOT Controlled  >140/90 mm Hg    ","33","88",".3750","2018-12-10 00:53:58.260000000"
"Estep MD, Roger","Chlamydia","1","2",".5000","2018-12-10 00:55:46.197000000"
"Estep MD, Roger","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","247","348",".7098","2018-12-10 00:55:19.447000000"
"Estep MD, Roger","Diabetes Care Gaps ","84","88",".9545","2018-12-10 01:06:12.010000000"
"Estep MD, Roger","DM PTS 40 to 75 w/STATIN","62","74",".8378","2018-12-10 01:05:23.437000000"
"Estep MD, Roger","DM PTS 55-75 w/ACE/ARB","47","56",".8393","2018-12-10 01:05:18.063000000"
"Estep MD, Roger","Eye exam","56","88",".6364","2018-12-10 00:54:04.243000000"
"Estep MD, Roger","Foot Exam","80","88",".9091","2018-12-10 00:54:11.257000000"
"Estep MD, Roger","HbA1c test last 365 days     ","84","88",".9545","2018-12-10 02:22:08.297000000"
"Estep MD, Roger","HgbA1c < 7.0                     ","37","88",".4205","2018-12-10 00:54:19.303000000"
"Estep MD, Roger","HgbA1c NOT > 9.0 (poor control) ","80","88",".9091","2018-12-10 00:54:25.680000000"
"Estep MD, Roger","Hypertension Patients 18-59 years BP <140/90","62","77",".8052","2018-12-10 00:54:46.303000000"
"Estep MD, Roger","Hypertension Patients over 18 BP <140/90","195","242",".8058","2018-12-10 00:55:07.850000000"
"Estep MD, Roger","Hypertension Patients over 59 years BP <150/90","136","165",".8242","2018-12-10 00:54:57.070000000"
"Estep MD, Roger","Mammogram Ages 52 -74","68","87",".7816","2018-12-10 00:55:52.197000000"
"Estep MD, Roger","Nephropathy Assessment","78","88",".8864","2018-12-10 00:54:32.820000000"
"Estep MD, Roger","Pap Smear Report","149","193",".7720","2018-12-10 01:06:19.710000000"
"Estep MD, Roger","Pneumovax - DM patients w/current pneumovax","73","88",".8295","2018-12-10 00:56:26.197000000"
"Estep MD, Roger","Pneumovax - Patients Age>65 w/current pneumovax","171","201",".8507","2018-12-10 00:56:34.053000000"
"Estep MD, Roger","Pneumovax - Smokers w/current pneumovax","18","42",".4286","2018-12-10 00:56:43.197000000"
"Estep MD, Roger","Smoking Cessation Advice or Treatment ","2","3",".6667","2018-12-10 00:54:40.837000000"
"Estep MD, Roger","Statin patients with LDL in the past 365 days","166","192",".8646","2018-12-10 01:06:50.310000000"
"Estep MD, Roger","TD - Patients >18yrs with TD in last 10 years","633","740",".8554","2018-12-10 00:56:53.070000000"
"Estep MD, Roger","WCV 3-6 yr","65","66",".9848","2018-12-10 01:59:40.683000000"
"Fleming PA-C, Michael","AAA Screening","11","48",".2292","2018-12-10 00:56:02.210000000"
"Fleming PA-C, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","31","335",".0925","2018-12-10 00:56:18.163000000"
"Fleming PA-C, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","13","83",".1566","2018-12-10 00:53:58.260000000"
"Fleming PA-C, Michael","Chlamydia","4","12",".3333","2018-12-10 00:55:46.197000000"
"Fleming PA-C, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","174","323",".5387","2018-12-10 00:55:19.447000000"
"Fleming PA-C, Michael","Diabetes Care Gaps ","71","83",".8554","2018-12-10 01:06:12.010000000"
"Fleming PA-C, Michael","DM PTS 40 to 75 w/STATIN","50","58",".8621","2018-12-10 01:05:23.437000000"
"Fleming PA-C, Michael","DM PTS 55-75 w/ACE/ARB","36","49",".7347","2018-12-10 01:05:18.063000000"
"Fleming PA-C, Michael","Eye exam","19","83",".2289","2018-12-10 00:54:04.243000000"
"Fleming PA-C, Michael","Foot Exam","61","83",".7349","2018-12-10 00:54:11.257000000"
"Fleming PA-C, Michael","HbA1c test last 365 days     ","67","83",".8072","2018-12-10 02:22:08.297000000"
"Fleming PA-C, Michael","HgbA1c < 7.0                     ","32","83",".3855","2018-12-10 00:54:19.303000000"
"Fleming PA-C, Michael","HgbA1c NOT > 9.0 (poor control) ","68","83",".8193","2018-12-10 00:54:25.680000000"
"Fleming PA-C, Michael","Hypertension Patients 18-59 years BP <140/90","56","67",".8358","2018-12-10 00:54:46.303000000"
"Fleming PA-C, Michael","Hypertension Patients over 18 BP <140/90","195","225",".8667","2018-12-10 00:55:07.850000000"
"Fleming PA-C, Michael","Hypertension Patients over 59 years BP <150/90","142","158",".8987","2018-12-10 00:54:57.070000000"
"Fleming PA-C, Michael","Mammogram Ages 52 -74","39","114",".3421","2018-12-10 00:55:52.197000000"
"Fleming PA-C, Michael","Nephropathy Assessment","56","83",".6747","2018-12-10 00:54:32.820000000"
"Fleming PA-C, Michael","Pap Smear Report","121","268",".4515","2018-12-10 01:06:19.710000000"
"Fleming PA-C, Michael","Pneumovax - DM patients w/current pneumovax","53","83",".6386","2018-12-10 00:56:26.197000000"
"Fleming PA-C, Michael","Pneumovax - Patients Age>65 w/current pneumovax","117","210",".5571","2018-12-10 00:56:34.053000000"
"Fleming PA-C, Michael","Pneumovax - Smokers w/current pneumovax","35","104",".3365","2018-12-10 00:56:43.197000000"
"Fleming PA-C, Michael","Smoking Cessation Advice or Treatment ","3","8",".3750","2018-12-10 00:54:40.837000000"
"Fleming PA-C, Michael","Statin patients with LDL in the past 365 days","122","177",".6893","2018-12-10 01:06:50.310000000"
"Fleming PA-C, Michael","TD - Patients >18yrs with TD in last 10 years","680","1018",".6680","2018-12-10 00:56:53.070000000"
"Fleming PA-C, Michael","WCV 3-6 yr","72","90",".8000","2018-12-10 01:59:40.683000000"
"Floyd MD, Anneliese","AAA Screening","6","14",".4286","2018-12-10 00:56:02.210000000"
"Floyd MD, Anneliese","Advance Directive - Patients >55yrs w/Advance Directive ","33","250",".1320","2018-12-10 00:56:18.163000000"
"Floyd MD, Anneliese","Blood Pressure NOT Controlled  >140/90 mm Hg    ","5","42",".1190","2018-12-10 00:53:58.260000000"
"Floyd MD, Anneliese","Chlamydia","4","13",".3077","2018-12-10 00:55:46.197000000"
"Floyd MD, Anneliese","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","219","302",".7252","2018-12-10 00:55:19.447000000"
"Floyd MD, Anneliese","Diabetes Care Gaps ","37","42",".8810","2018-12-10 01:06:12.010000000"
"Floyd MD, Anneliese","DM PTS 40 to 75 w/STATIN","28","35",".8000","2018-12-10 01:05:23.437000000"
"Floyd MD, Anneliese","DM PTS 55-75 w/ACE/ARB","30","31",".9677","2018-12-10 01:05:18.063000000"
"Floyd MD, Anneliese","Eye exam","21","42",".5000","2018-12-10 00:54:04.243000000"
"Floyd MD, Anneliese","Foot Exam","32","42",".7619","2018-12-10 00:54:11.257000000"
"Floyd MD, Anneliese","HbA1c test last 365 days     ","36","42",".8571","2018-12-10 02:22:08.297000000"
"Floyd MD, Anneliese","HgbA1c < 7.0                     ","21","42",".5000","2018-12-10 00:54:19.303000000"
"Floyd MD, Anneliese","HgbA1c NOT > 9.0 (poor control) ","38","42",".9048","2018-12-10 00:54:25.680000000"
"Floyd MD, Anneliese","Hypertension Patients 18-59 years BP <140/90","37","47",".7872","2018-12-10 00:54:46.303000000"
"Floyd MD, Anneliese","Hypertension Patients over 18 BP <140/90","110","126",".8730","2018-12-10 00:55:07.850000000"
"Floyd MD, Anneliese","Hypertension Patients over 59 years BP <150/90","74","79",".9367","2018-12-10 00:54:57.070000000"
"Floyd MD, Anneliese","Mammogram Ages 52 -74","155","216",".7176","2018-12-10 00:55:52.197000000"
"Floyd MD, Anneliese","Nephropathy Assessment","30","42",".7143","2018-12-10 00:54:32.820000000"
"Floyd MD, Anneliese","Pap Smear Report","362","473",".7653","2018-12-10 01:06:19.710000000"
"Floyd MD, Anneliese","Pneumovax - DM patients w/current pneumovax","38","42",".9048","2018-12-10 00:56:26.197000000"
"Floyd MD, Anneliese","Pneumovax - Patients Age>65 w/current pneumovax","127","148",".8581","2018-12-10 00:56:34.053000000"
"Floyd MD, Anneliese","Pneumovax - Smokers w/current pneumovax","21","36",".5833","2018-12-10 00:56:43.197000000"
"Floyd MD, Anneliese","Smoking Cessation Advice or Treatment ","2","2","1.0000","2018-12-10 00:54:40.837000000"
"Floyd MD, Anneliese","Statin patients with LDL in the past 365 days","84","119",".7059","2018-12-10 01:06:50.310000000"
"Floyd MD, Anneliese","TD - Patients >18yrs with TD in last 10 years","694","796",".8719","2018-12-10 00:56:53.070000000"
"Floyd MD, Anneliese","WCV 3-6 yr","113","113","1.0000","2018-12-10 01:59:40.683000000"
"Fox DO, Laura","AAA Screening","8","15",".5333","2018-12-10 00:56:02.210000000"
"Fox DO, Laura","Advance Directive - Patients >55yrs w/Advance Directive ","27","317",".0852","2018-12-10 00:56:18.163000000"
"Fox DO, Laura","Blood Pressure NOT Controlled  >140/90 mm Hg    ","5","27",".1852","2018-12-10 00:53:58.260000000"
"Fox DO, Laura","Chlamydia","11","43",".2558","2018-12-10 00:55:46.197000000"
"Fox DO, Laura","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","290","367",".7902","2018-12-10 00:55:19.447000000"
"Fox DO, Laura","Diabetes Care Gaps ","26","27",".9630","2018-12-10 01:06:12.010000000"
"Fox DO, Laura","DM PTS 40 to 75 w/STATIN","11","21",".5238","2018-12-10 01:05:23.437000000"
"Fox DO, Laura","DM PTS 55-75 w/ACE/ARB","13","17",".7647","2018-12-10 01:05:18.063000000"
"Fox DO, Laura","Eye exam","16","27",".5926","2018-12-10 00:54:04.243000000"
"Fox DO, Laura","Foot Exam","23","27",".8519","2018-12-10 00:54:11.257000000"
"Fox DO, Laura","HbA1c test last 365 days     ","26","27",".9630","2018-12-10 02:22:08.297000000"
"Fox DO, Laura","HgbA1c < 7.0                     ","10","27",".3704","2018-12-10 00:54:19.303000000"
"Fox DO, Laura","HgbA1c NOT > 9.0 (poor control) ","22","27",".8148","2018-12-10 00:54:25.680000000"
"Fox DO, Laura","Hypertension Patients 18-59 years BP <140/90","53","68",".7794","2018-12-10 00:54:46.303000000"
"Fox DO, Laura","Hypertension Patients over 18 BP <140/90","137","173",".7919","2018-12-10 00:55:07.850000000"
"Fox DO, Laura","Hypertension Patients over 59 years BP <150/90","90","105",".8571","2018-12-10 00:54:57.070000000"
"Fox DO, Laura","Mammogram Ages 52 -74","192","268",".7164","2018-12-10 00:55:52.197000000"
"Fox DO, Laura","Nephropathy Assessment","20","27",".7407","2018-12-10 00:54:32.820000000"
"Fox DO, Laura","Pap Smear Report","391","548",".7135","2018-12-10 01:06:19.710000000"
"Fox DO, Laura","Pneumovax - DM patients w/current pneumovax","22","27",".8148","2018-12-10 00:56:26.197000000"
"Fox DO, Laura","Pneumovax - Patients Age>65 w/current pneumovax","149","188",".7926","2018-12-10 00:56:34.053000000"
"Fox DO, Laura","Pneumovax - Smokers w/current pneumovax","26","39",".6667","2018-12-10 00:56:43.197000000"
"Fox DO, Laura","Smoking Cessation Advice or Treatment ","5","6",".8333","2018-12-10 00:54:40.837000000"
"Fox DO, Laura","Statin patients with LDL in the past 365 days","69","101",".6832","2018-12-10 01:06:50.310000000"
"Fox DO, Laura","TD - Patients >18yrs with TD in last 10 years","793","950",".8347","2018-12-10 00:56:53.070000000"
"Fox DO, Laura","WCV 3-6 yr","57","58",".9828","2018-12-10 01:59:40.683000000"
"Fredette MD, MSNu, Renay","AAA Screening","3","13",".2308","2018-12-10 00:56:02.210000000"
"Fredette MD, MSNu, Renay","Advance Directive - Patients >55yrs w/Advance Directive ","40","294",".1361","2018-12-10 00:56:18.163000000"
"Fredette MD, MSNu, Renay","Blood Pressure NOT Controlled  >140/90 mm Hg    ","10","70",".1429","2018-12-10 00:53:58.260000000"
"Fredette MD, MSNu, Renay","Chlamydia","2","6",".3333","2018-12-10 00:55:46.197000000"
"Fredette MD, MSNu, Renay","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","175","290",".6034","2018-12-10 00:55:19.447000000"
"Fredette MD, MSNu, Renay","Diabetes Care Gaps ","59","70",".8429","2018-12-10 01:06:12.010000000"
"Fredette MD, MSNu, Renay","DM PTS 40 to 75 w/STATIN","32","46",".6957","2018-12-10 01:05:23.437000000"
"Fredette MD, MSNu, Renay","DM PTS 55-75 w/ACE/ARB","32","36",".8889","2018-12-10 01:05:18.063000000"
"Fredette MD, MSNu, Renay","Eye exam","20","70",".2857","2018-12-10 00:54:04.243000000"
"Fredette MD, MSNu, Renay","Foot Exam","36","70",".5143","2018-12-10 00:54:11.257000000"
"Fredette MD, MSNu, Renay","HbA1c test last 365 days     ","59","70",".8429","2018-12-10 02:22:08.297000000"
"Fredette MD, MSNu, Renay","HgbA1c < 7.0                     ","42","70",".6000","2018-12-10 00:54:19.303000000"
"Fredette MD, MSNu, Renay","HgbA1c NOT > 9.0 (poor control) ","65","70",".9286","2018-12-10 00:54:25.680000000"
"Fredette MD, MSNu, Renay","Hypertension Patients 18-59 years BP <140/90","44","67",".6567","2018-12-10 00:54:46.303000000"
"Fredette MD, MSNu, Renay","Hypertension Patients over 18 BP <140/90","168","214",".7850","2018-12-10 00:55:07.850000000"
"Fredette MD, MSNu, Renay","Hypertension Patients over 59 years BP <150/90","126","147",".8571","2018-12-10 00:54:57.070000000"
"Fredette MD, MSNu, Renay","Mammogram Ages 52 -74","109","191",".5707","2018-12-10 00:55:52.197000000"
"Fredette MD, MSNu, Renay","Nephropathy Assessment","41","70",".5857","2018-12-10 00:54:32.820000000"
"Fredette MD, MSNu, Renay","Pap Smear Report","245","381",".6430","2018-12-10 01:06:19.710000000"
"Fredette MD, MSNu, Renay","Pneumovax - DM patients w/current pneumovax","51","70",".7286","2018-12-10 00:56:26.197000000"
"Fredette MD, MSNu, Renay","Pneumovax - Patients Age>65 w/current pneumovax","142","180",".7889","2018-12-10 00:56:34.053000000"
"Fredette MD, MSNu, Renay","Pneumovax - Smokers w/current pneumovax","34","68",".5000","2018-12-10 00:56:43.197000000"
"Fredette MD, MSNu, Renay","Smoking Cessation Advice or Treatment ","5","10",".5000","2018-12-10 00:54:40.837000000"
"Fredette MD, MSNu, Renay","Statin patients with LDL in the past 365 days","82","141",".5816","2018-12-10 01:06:50.310000000"
"Fredette MD, MSNu, Renay","TD - Patients >18yrs with TD in last 10 years","555","751",".7390","2018-12-10 00:56:53.070000000"
"Fredette MD, MSNu, Renay","WCV 3-6 yr","80","85",".9412","2018-12-10 01:59:40.683000000"
"Gambs MD, Catherine","AAA Screening","12","25",".4800","2018-12-10 00:56:02.210000000"
"Gambs MD, Catherine","Advance Directive - Patients >55yrs w/Advance Directive ","19","463",".0410","2018-12-10 00:56:18.163000000"
"Gambs MD, Catherine","Blood Pressure NOT Controlled  >140/90 mm Hg    ","27","91",".2967","2018-12-10 00:53:58.260000000"
"Gambs MD, Catherine","Chlamydia","","4","","2018-12-10 00:55:46.197000000"
"Gambs MD, Catherine","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","270","531",".5085","2018-12-10 00:55:19.447000000"
"Gambs MD, Catherine","Diabetes Care Gaps ","80","91",".8791","2018-12-10 01:06:12.010000000"
"Gambs MD, Catherine","DM PTS 40 to 75 w/STATIN","49","67",".7313","2018-12-10 01:05:23.437000000"
"Gambs MD, Catherine","DM PTS 55-75 w/ACE/ARB","31","41",".7561","2018-12-10 01:05:18.063000000"
"Gambs MD, Catherine","Eye exam","47","91",".5165","2018-12-10 00:54:04.243000000"
"Gambs MD, Catherine","Foot Exam","49","91",".5385","2018-12-10 00:54:11.257000000"
"Gambs MD, Catherine","HbA1c test last 365 days     ","78","91",".8571","2018-12-10 02:22:08.297000000"
"Gambs MD, Catherine","HgbA1c < 7.0                     ","41","91",".4505","2018-12-10 00:54:19.303000000"
"Gambs MD, Catherine","HgbA1c NOT > 9.0 (poor control) ","78","91",".8571","2018-12-10 00:54:25.680000000"
"Gambs MD, Catherine","Hypertension Patients 18-59 years BP <140/90","72","124",".5806","2018-12-10 00:54:46.303000000"
"Gambs MD, Catherine","Hypertension Patients over 18 BP <140/90","220","306",".7190","2018-12-10 00:55:07.850000000"
"Gambs MD, Catherine","Hypertension Patients over 59 years BP <150/90","153","182",".8407","2018-12-10 00:54:57.070000000"
"Gambs MD, Catherine","Mammogram Ages 52 -74","155","295",".5254","2018-12-10 00:55:52.197000000"
"Gambs MD, Catherine","Nephropathy Assessment","54","91",".5934","2018-12-10 00:54:32.820000000"
"Gambs MD, Catherine","Pap Smear Report","359","526",".6825","2018-12-10 01:06:19.710000000"
"Gambs MD, Catherine","Pneumovax - DM patients w/current pneumovax","69","91",".7582","2018-12-10 00:56:26.197000000"
"Gambs MD, Catherine","Pneumovax - Patients Age>65 w/current pneumovax","186","247",".7530","2018-12-10 00:56:34.053000000"
"Gambs MD, Catherine","Pneumovax - Smokers w/current pneumovax","33","98",".3367","2018-12-10 00:56:43.197000000"
"Gambs MD, Catherine","Smoking Cessation Advice or Treatment ","4","5",".8000","2018-12-10 00:54:40.837000000"
"Gambs MD, Catherine","Statin patients with LDL in the past 365 days","148","210",".7048","2018-12-10 01:06:50.310000000"
"Gambs MD, Catherine","TD - Patients >18yrs with TD in last 10 years","873","1215",".7185","2018-12-10 00:56:53.070000000"
"Gambs MD, Catherine","WCV 3-6 yr","14","18",".7778","2018-12-10 01:59:40.683000000"
"Gamson MD, Jonathan","AAA Screening","74","111",".6667","2018-12-10 00:56:02.210000000"
"Gamson MD, Jonathan","Advance Directive - Patients >55yrs w/Advance Directive ","36","746",".0483","2018-12-10 00:56:18.163000000"
"Gamson MD, Jonathan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","40","150",".2667","2018-12-10 00:53:58.260000000"
"Gamson MD, Jonathan","Chlamydia","","","","2018-12-10 00:55:46.197000000"
"Gamson MD, Jonathan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","538","765",".7033","2018-12-10 00:55:19.447000000"
"Gamson MD, Jonathan","Diabetes Care Gaps ","145","150",".9667","2018-12-10 01:06:12.010000000"
"Gamson MD, Jonathan","DM PTS 40 to 75 w/STATIN","92","122",".7541","2018-12-10 01:05:23.437000000"
"Gamson MD, Jonathan","DM PTS 55-75 w/ACE/ARB","71","87",".8161","2018-12-10 01:05:18.063000000"
"Gamson MD, Jonathan","Eye exam","92","150",".6133","2018-12-10 00:54:04.243000000"
"Gamson MD, Jonathan","Foot Exam","117","150",".7800","2018-12-10 00:54:11.257000000"
"Gamson MD, Jonathan","HbA1c test last 365 days     ","143","150",".9533","2018-12-10 02:22:08.297000000"
"Gamson MD, Jonathan","HgbA1c < 7.0                     ","63","150",".4200","2018-12-10 00:54:19.303000000"
"Gamson MD, Jonathan","HgbA1c NOT > 9.0 (poor control) ","136","150",".9067","2018-12-10 00:54:25.680000000"
"Gamson MD, Jonathan","Hypertension Patients 18-59 years BP <140/90","110","158",".6962","2018-12-10 00:54:46.303000000"
"Gamson MD, Jonathan","Hypertension Patients over 18 BP <140/90","400","486",".8230","2018-12-10 00:55:07.850000000"
"Gamson MD, Jonathan","Hypertension Patients over 59 years BP <150/90","299","328",".9116","2018-12-10 00:54:57.070000000"
"Gamson MD, Jonathan","Mammogram Ages 52 -74","189","263",".7186","2018-12-10 00:55:52.197000000"
