"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Bloom MD, Steven","Chlamydia","1","2",".5000","2018-03-11 23:43:36.197000000"
"Bloom MD, Steven","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","359","588",".6105","2018-03-11 23:43:28.510000000"
"Bloom MD, Steven","Diabetes Care Gaps ","111","123",".9024","2018-03-11 23:51:13.007000000"
"Bloom MD, Steven","DM PTS 40 to 75 w/STATIN","47","94",".5000","2018-03-11 23:50:35.793000000"
"Bloom MD, Steven","DM PTS 55-75 w/ACE/ARB","43","70",".6143","2018-03-11 23:50:31.200000000"
"Bloom MD, Steven","Eye exam","38","123",".3089","2018-03-11 23:42:34.853000000"
"Bloom MD, Steven","Foot Exam","99","123",".8049","2018-03-11 23:42:40.103000000"
"Bloom MD, Steven","HgbA1c < 7.0                     ","40","123",".3252","2018-03-11 23:42:45.853000000"
"Bloom MD, Steven","HgbA1c NOT > 9.0 (poor control) ","103","123",".8374","2018-03-11 23:42:51.930000000"
"Bloom MD, Steven","Hypertension Patients 18-59 years BP <140/90","103","130",".7923","2018-03-11 23:43:07.447000000"
"Bloom MD, Steven","Hypertension Patients over 18 BP <140/90","317","369",".8591","2018-03-11 23:43:20.417000000"
"Bloom MD, Steven","Hypertension Patients over 59 years BP <150/90","225","252",".8929","2018-03-11 23:43:12.540000000"
"Bloom MD, Steven","Mammogram Ages 52 -74","105","193",".5440","2018-03-11 23:43:40.557000000"
"Bloom MD, Steven","Nephropathy Assessment","78","123",".6341","2018-03-11 23:42:57.197000000"
"Bloom MD, Steven","Pap Smear Report","94","277",".3394","2018-03-11 23:51:18.463000000"
"Bloom MD, Steven","Pneumovax - DM patients w/current pneumovax","101","123",".8211","2018-03-11 23:44:03.230000000"
"Bloom MD, Steven","Pneumovax - Patients Age>65 w/current pneumovax","235","308",".7630","2018-03-11 23:44:09.057000000"
"Bloom MD, Steven","Pneumovax - Smokers w/current pneumovax","43","98",".4388","2018-03-11 23:44:16.277000000"
"Bloom MD, Steven","Smoking Cessation Advice or Treatment ","6","17",".3529","2018-03-11 23:43:03.447000000"
"Bloom MD, Steven","Statin patients with LDL in the past 365 days","152","224",".6786","2018-03-11 23:51:44.720000000"
"Bloom MD, Steven","TD - Patients >18yrs with TD in last 10 years","1080","1406",".7681","2018-03-11 23:44:23.823000000"
"Bloom MD, Steven","WCV 3-6 yr","32","34",".9412","2018-03-12 00:28:23.930000000"
"Bonner, MD, Ian","AAA Screening","9","76",".1184","2018-03-11 23:43:47.120000000"
"Bonner, MD, Ian","Advance Directive - Patients >55yrs w/Advance Directive ","42","573",".0733","2018-03-11 23:43:57.370000000"
"Bonner, MD, Ian","Blood Pressure NOT Controlled  >140/90 mm Hg    ","7","84",".0833","2018-03-11 23:42:30.460000000"
"Bonner, MD, Ian","Chlamydia","","5","","2018-03-11 23:43:36.197000000"
"Bonner, MD, Ian","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","438","641",".6833","2018-03-11 23:43:28.510000000"
"Bonner, MD, Ian","Diabetes Care Gaps ","79","84",".9405","2018-03-11 23:51:13.007000000"
"Bonner, MD, Ian","DM PTS 40 to 75 w/STATIN","48","66",".7273","2018-03-11 23:50:35.793000000"
"Bonner, MD, Ian","DM PTS 55-75 w/ACE/ARB","35","47",".7447","2018-03-11 23:50:31.200000000"
"Bonner, MD, Ian","Eye exam","47","84",".5595","2018-03-11 23:42:34.853000000"
"Bonner, MD, Ian","Foot Exam","58","84",".6905","2018-03-11 23:42:40.103000000"
"Bonner, MD, Ian","HgbA1c < 7.0                     ","37","84",".4405","2018-03-11 23:42:45.853000000"
"Bonner, MD, Ian","HgbA1c NOT > 9.0 (poor control) ","77","84",".9167","2018-03-11 23:42:51.930000000"
"Bonner, MD, Ian","Hypertension Patients 18-59 years BP <140/90","83","109",".7615","2018-03-11 23:43:07.447000000"
"Bonner, MD, Ian","Hypertension Patients over 18 BP <140/90","251","306",".8203","2018-03-11 23:43:20.417000000"
"Bonner, MD, Ian","Hypertension Patients over 59 years BP <150/90","174","202",".8614","2018-03-11 23:43:12.540000000"
"Bonner, MD, Ian","Mammogram Ages 52 -74","114","181",".6298","2018-03-11 23:43:40.557000000"
"Bonner, MD, Ian","Nephropathy Assessment","53","84",".6310","2018-03-11 23:42:57.197000000"
"Bonner, MD, Ian","Pap Smear Report","262","495",".5293","2018-03-11 23:51:18.463000000"
"Bonner, MD, Ian","Pneumovax - DM patients w/current pneumovax","72","84",".8571","2018-03-11 23:44:03.230000000"
"Bonner, MD, Ian","Pneumovax - Patients Age>65 w/current pneumovax","238","296",".8041","2018-03-11 23:44:09.057000000"
"Bonner, MD, Ian","Pneumovax - Smokers w/current pneumovax","49","129",".3798","2018-03-11 23:44:16.277000000"
"Bonner, MD, Ian","Smoking Cessation Advice or Treatment ","1","3",".3333","2018-03-11 23:43:03.447000000"
"Bonner, MD, Ian","Statin patients with LDL in the past 365 days","145","241",".6017","2018-03-11 23:51:44.720000000"
"Bonner, MD, Ian","TD - Patients >18yrs with TD in last 10 years","1244","1680",".7405","2018-03-11 23:44:23.823000000"
"Bonner, MD, Ian","WCV 3-6 yr","27","31",".8710","2018-03-12 00:28:23.930000000"
"Bowling, Sara","AAA Screening","14","30",".4667","2018-03-11 23:43:47.120000000"
"Bowling, Sara","Advance Directive - Patients >55yrs w/Advance Directive ","31","362",".0856","2018-03-11 23:43:57.370000000"
"Bowling, Sara","Blood Pressure NOT Controlled  >140/90 mm Hg    ","6","30",".2000","2018-03-11 23:42:30.460000000"
"Bowling, Sara","Chlamydia","5","30",".1667","2018-03-11 23:43:36.197000000"
"Bowling, Sara","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","312","443",".7043","2018-03-11 23:43:28.510000000"
"Bowling, Sara","Diabetes Care Gaps ","26","30",".8667","2018-03-11 23:51:13.007000000"
"Bowling, Sara","DM PTS 40 to 75 w/STATIN","19","25",".7600","2018-03-11 23:50:35.793000000"
"Bowling, Sara","DM PTS 55-75 w/ACE/ARB","12","15",".8000","2018-03-11 23:50:31.200000000"
"Bowling, Sara","Eye exam","16","30",".5333","2018-03-11 23:42:34.853000000"
"Bowling, Sara","Foot Exam","24","30",".8000","2018-03-11 23:42:40.103000000"
"Bowling, Sara","HgbA1c < 7.0                     ","13","30",".4333","2018-03-11 23:42:45.853000000"
"Bowling, Sara","HgbA1c NOT > 9.0 (poor control) ","27","30",".9000","2018-03-11 23:42:51.930000000"
"Bowling, Sara","Hypertension Patients 18-59 years BP <140/90","60","72",".8333","2018-03-11 23:43:07.447000000"
"Bowling, Sara","Hypertension Patients over 18 BP <140/90","123","146",".8425","2018-03-11 23:43:20.417000000"
"Bowling, Sara","Hypertension Patients over 59 years BP <150/90","68","78",".8718","2018-03-11 23:43:12.540000000"
"Bowling, Sara","Mammogram Ages 52 -74","162","248",".6532","2018-03-11 23:43:40.557000000"
"Bowling, Sara","Nephropathy Assessment","19","30",".6333","2018-03-11 23:42:57.197000000"
"Bowling, Sara","Pap Smear Report","349","540",".6463","2018-03-11 23:51:18.463000000"
"Bowling, Sara","Pneumovax - DM patients w/current pneumovax","25","30",".8333","2018-03-11 23:44:03.230000000"
"Bowling, Sara","Pneumovax - Patients Age>65 w/current pneumovax","107","152",".7039","2018-03-11 23:44:09.057000000"
"Bowling, Sara","Pneumovax - Smokers w/current pneumovax","28","84",".3333","2018-03-11 23:44:16.277000000"
"Bowling, Sara","Smoking Cessation Advice or Treatment ","3","3","1.0000","2018-03-11 23:43:03.447000000"
"Bowling, Sara","Statin patients with LDL in the past 365 days","88","122",".7213","2018-03-11 23:51:44.720000000"
"Bowling, Sara","TD - Patients >18yrs with TD in last 10 years","753","1070",".7037","2018-03-11 23:44:23.823000000"
"Bowling, Sara","WCV 3-6 yr","27","32",".8438","2018-03-12 00:28:23.930000000"
"Bradt DO, Rory","AAA Screening","11","73",".1507","2018-03-11 23:43:47.120000000"
"Bradt DO, Rory","Advance Directive - Patients >55yrs w/Advance Directive ","56","566",".0989","2018-03-11 23:43:57.370000000"
"Bradt DO, Rory","Blood Pressure NOT Controlled  >140/90 mm Hg    ","8","94",".0851","2018-03-11 23:42:30.460000000"
"Bradt DO, Rory","Chlamydia","7","26",".2692","2018-03-11 23:43:36.197000000"
"Bradt DO, Rory","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","402","600",".6700","2018-03-11 23:43:28.510000000"
"Bradt DO, Rory","Diabetes Care Gaps ","84","94",".8936","2018-03-11 23:51:13.007000000"
"Bradt DO, Rory","DM PTS 40 to 75 w/STATIN","47","72",".6528","2018-03-11 23:50:35.793000000"
"Bradt DO, Rory","DM PTS 55-75 w/ACE/ARB","36","52",".6923","2018-03-11 23:50:31.200000000"
"Bradt DO, Rory","Eye exam","38","94",".4043","2018-03-11 23:42:34.853000000"
"Bradt DO, Rory","Foot Exam","70","94",".7447","2018-03-11 23:42:40.103000000"
"Bradt DO, Rory","HgbA1c < 7.0                     ","37","94",".3936","2018-03-11 23:42:45.853000000"
"Bradt DO, Rory","HgbA1c NOT > 9.0 (poor control) ","84","94",".8936","2018-03-11 23:42:51.930000000"
"Bradt DO, Rory","Hypertension Patients 18-59 years BP <140/90","111","158",".7025","2018-03-11 23:43:07.447000000"
"Bradt DO, Rory","Hypertension Patients over 18 BP <140/90","289","364",".7940","2018-03-11 23:43:20.417000000"
"Bradt DO, Rory","Hypertension Patients over 59 years BP <150/90","186","212",".8774","2018-03-11 23:43:12.540000000"
"Bradt DO, Rory","Mammogram Ages 52 -74","113","179",".6313","2018-03-11 23:43:40.557000000"
"Bradt DO, Rory","Nephropathy Assessment","65","94",".6915","2018-03-11 23:42:57.197000000"
"Bradt DO, Rory","Pap Smear Report","210","389",".5398","2018-03-11 23:51:18.463000000"
"Bradt DO, Rory","Pneumovax - DM patients w/current pneumovax","77","94",".8191","2018-03-11 23:44:03.230000000"
"Bradt DO, Rory","Pneumovax - Patients Age>65 w/current pneumovax","213","276",".7717","2018-03-11 23:44:09.057000000"
"Bradt DO, Rory","Pneumovax - Smokers w/current pneumovax","54","130",".4154","2018-03-11 23:44:16.277000000"
"Bradt DO, Rory","Smoking Cessation Advice or Treatment ","3","4",".7500","2018-03-11 23:43:03.447000000"
"Bradt DO, Rory","Statin patients with LDL in the past 365 days","175","260",".6731","2018-03-11 23:51:44.720000000"
"Bradt DO, Rory","TD - Patients >18yrs with TD in last 10 years","1121","1684",".6657","2018-03-11 23:44:23.823000000"
"Bradt DO, Rory","WCV 3-6 yr","31","43",".7209","2018-03-12 00:28:23.930000000"
"Brejcha ARNP, Rebecca","AAA Screening","","","","2018-03-11 23:43:47.120000000"
"Brejcha ARNP, Rebecca","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-03-11 23:43:57.370000000"
"Brejcha ARNP, Rebecca","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-03-11 23:42:30.460000000"
"Brejcha ARNP, Rebecca","Chlamydia","","","","2018-03-11 23:43:36.197000000"
"Brejcha ARNP, Rebecca","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-03-11 23:43:28.510000000"
"Brejcha ARNP, Rebecca","Diabetes Care Gaps ","","","","2018-03-11 23:51:13.007000000"
"Brejcha ARNP, Rebecca","DM PTS 40 to 75 w/STATIN","","","","2018-03-11 23:50:35.793000000"
"Brejcha ARNP, Rebecca","DM PTS 55-75 w/ACE/ARB","","","","2018-03-11 23:50:31.200000000"
"Brejcha ARNP, Rebecca","Eye exam","","","","2018-03-11 23:42:34.853000000"
"Brejcha ARNP, Rebecca","Foot Exam","","","","2018-03-11 23:42:40.103000000"
"Brejcha ARNP, Rebecca","HgbA1c < 7.0                     ","","","","2018-03-11 23:42:45.853000000"
"Brejcha ARNP, Rebecca","HgbA1c NOT > 9.0 (poor control) ","","","","2018-03-11 23:42:51.930000000"
"Brejcha ARNP, Rebecca","Hypertension Patients 18-59 years BP <140/90","","","","2018-03-11 23:43:07.447000000"
"Brejcha ARNP, Rebecca","Hypertension Patients over 18 BP <140/90","","","","2018-03-11 23:43:20.417000000"
"Brejcha ARNP, Rebecca","Hypertension Patients over 59 years BP <150/90","","","","2018-03-11 23:43:12.540000000"
"Brejcha ARNP, Rebecca","Mammogram Ages 52 -74","","","","2018-03-11 23:43:40.557000000"
"Brejcha ARNP, Rebecca","Nephropathy Assessment","","","","2018-03-11 23:42:57.197000000"
"Brejcha ARNP, Rebecca","Pap Smear Report","","","","2018-03-11 23:51:18.463000000"
"Brejcha ARNP, Rebecca","Pneumovax - DM patients w/current pneumovax","","","","2018-03-11 23:44:03.230000000"
"Brejcha ARNP, Rebecca","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-03-11 23:44:09.057000000"
"Brejcha ARNP, Rebecca","Pneumovax - Smokers w/current pneumovax","","","","2018-03-11 23:44:16.277000000"
"Brejcha ARNP, Rebecca","Smoking Cessation Advice or Treatment ","","","","2018-03-11 23:43:03.447000000"
"Brejcha ARNP, Rebecca","Statin patients with LDL in the past 365 days","","","","2018-03-11 23:51:44.720000000"
"Brejcha ARNP, Rebecca","TD - Patients >18yrs with TD in last 10 years","","","","2018-03-11 23:44:23.823000000"
"Brejcha ARNP, Rebecca","WCV 3-6 yr","","","","2018-03-12 00:28:23.930000000"
"Brodsky, Lisa","AAA Screening","1","5",".2000","2018-03-11 23:43:47.120000000"
"Brodsky, Lisa","Advance Directive - Patients >55yrs w/Advance Directive ","18","131",".1374","2018-03-11 23:43:57.370000000"
"Brodsky, Lisa","Blood Pressure NOT Controlled  >140/90 mm Hg    ","4","20",".2000","2018-03-11 23:42:30.460000000"
"Brodsky, Lisa","Chlamydia","3","24",".1250","2018-03-11 23:43:36.197000000"
"Brodsky, Lisa","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","94","147",".6395","2018-03-11 23:43:28.510000000"
"Brodsky, Lisa","Diabetes Care Gaps ","16","20",".8000","2018-03-11 23:51:13.007000000"
"Brodsky, Lisa","DM PTS 40 to 75 w/STATIN","9","17",".5294","2018-03-11 23:50:35.793000000"
"Brodsky, Lisa","DM PTS 55-75 w/ACE/ARB","10","12",".8333","2018-03-11 23:50:31.200000000"
"Brodsky, Lisa","Eye exam","5","20",".2500","2018-03-11 23:42:34.853000000"
"Brodsky, Lisa","Foot Exam","11","20",".5500","2018-03-11 23:42:40.103000000"
"Brodsky, Lisa","HgbA1c < 7.0                     ","10","20",".5000","2018-03-11 23:42:45.853000000"
"Brodsky, Lisa","HgbA1c NOT > 9.0 (poor control) ","17","20",".8500","2018-03-11 23:42:51.930000000"
"Brodsky, Lisa","Hypertension Patients 18-59 years BP <140/90","26","33",".7879","2018-03-11 23:43:07.447000000"
"Brodsky, Lisa","Hypertension Patients over 18 BP <140/90","68","77",".8831","2018-03-11 23:43:20.417000000"
"Brodsky, Lisa","Hypertension Patients over 59 years BP <150/90","43","45",".9556","2018-03-11 23:43:12.540000000"
"Brodsky, Lisa","Mammogram Ages 52 -74","71","107",".6636","2018-03-11 23:43:40.557000000"
"Brodsky, Lisa","Nephropathy Assessment","14","20",".7000","2018-03-11 23:42:57.197000000"
"Brodsky, Lisa","Pap Smear Report","174","279",".6237","2018-03-11 23:51:18.463000000"
"Brodsky, Lisa","Pneumovax - DM patients w/current pneumovax","10","20",".5000","2018-03-11 23:44:03.230000000"
"Brodsky, Lisa","Pneumovax - Patients Age>65 w/current pneumovax","46","68",".6765","2018-03-11 23:44:09.057000000"
"Brodsky, Lisa","Pneumovax - Smokers w/current pneumovax","11","35",".3143","2018-03-11 23:44:16.277000000"
"Brodsky, Lisa","Smoking Cessation Advice or Treatment ","4","4","1.0000","2018-03-11 23:43:03.447000000"
"Brodsky, Lisa","Statin patients with LDL in the past 365 days","44","54",".8148","2018-03-11 23:51:44.720000000"
"Brodsky, Lisa","TD - Patients >18yrs with TD in last 10 years","239","473",".5053","2018-03-11 23:44:23.823000000"
"Brodsky, Lisa","WCV 3-6 yr","12","19",".6316","2018-03-12 00:28:23.930000000"
"Burden MD, Margaret","AAA Screening","1","3",".3333","2018-03-11 23:43:47.120000000"
"Burden MD, Margaret","Advance Directive - Patients >55yrs w/Advance Directive ","34","363",".0937","2018-03-11 23:43:57.370000000"
"Burden MD, Margaret","Blood Pressure NOT Controlled  >140/90 mm Hg    ","7","46",".1522","2018-03-11 23:42:30.460000000"
"Burden MD, Margaret","Chlamydia","9","50",".1800","2018-03-11 23:43:36.197000000"
"Burden MD, Margaret","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","278","390",".7128","2018-03-11 23:43:28.510000000"
"Burden MD, Margaret","Diabetes Care Gaps ","45","46",".9783","2018-03-11 23:51:13.007000000"
"Burden MD, Margaret","DM PTS 40 to 75 w/STATIN","30","39",".7692","2018-03-11 23:50:35.793000000"
"Burden MD, Margaret","DM PTS 55-75 w/ACE/ARB","25","29",".8621","2018-03-11 23:50:31.200000000"
"Burden MD, Margaret","Eye exam","26","46",".5652","2018-03-11 23:42:34.853000000"
"Burden MD, Margaret","Foot Exam","41","46",".8913","2018-03-11 23:42:40.103000000"
"Burden MD, Margaret","HgbA1c < 7.0                     ","23","46",".5000","2018-03-11 23:42:45.853000000"
"Burden MD, Margaret","HgbA1c NOT > 9.0 (poor control) ","37","46",".8043","2018-03-11 23:42:51.930000000"
"Burden MD, Margaret","Hypertension Patients 18-59 years BP <140/90","50","69",".7246","2018-03-11 23:43:07.447000000"
"Burden MD, Margaret","Hypertension Patients over 18 BP <140/90","147","181",".8122","2018-03-11 23:43:20.417000000"
"Burden MD, Margaret","Hypertension Patients over 59 years BP <150/90","104","118",".8814","2018-03-11 23:43:12.540000000"
"Burden MD, Margaret","Mammogram Ages 52 -74","239","315",".7587","2018-03-11 23:43:40.557000000"
"Burden MD, Margaret","Nephropathy Assessment","37","46",".8043","2018-03-11 23:42:57.197000000"
"Burden MD, Margaret","Pap Smear Report","341","556",".6133","2018-03-11 23:51:18.463000000"
"Burden MD, Margaret","Pneumovax - DM patients w/current pneumovax","37","46",".8043","2018-03-11 23:44:03.230000000"
"Burden MD, Margaret","Pneumovax - Patients Age>65 w/current pneumovax","145","179",".8101","2018-03-11 23:44:09.057000000"
"Burden MD, Margaret","Pneumovax - Smokers w/current pneumovax","15","37",".4054","2018-03-11 23:44:16.277000000"
"Burden MD, Margaret","Smoking Cessation Advice or Treatment ","","2","","2018-03-11 23:43:03.447000000"
"Burden MD, Margaret","Statin patients with LDL in the past 365 days","126","163",".7730","2018-03-11 23:51:44.720000000"
"Burden MD, Margaret","TD - Patients >18yrs with TD in last 10 years","843","1002",".8413","2018-03-11 23:44:23.823000000"
"Burden MD, Margaret","WCV 3-6 yr","44","59",".7458","2018-03-12 00:28:23.930000000"
"Bylund MD, Erik","AAA Screening","28","70",".4000","2018-03-11 23:43:47.120000000"
"Bylund MD, Erik","Advance Directive - Patients >55yrs w/Advance Directive ","24","532",".0451","2018-03-11 23:43:57.370000000"
"Bylund MD, Erik","Blood Pressure NOT Controlled  >140/90 mm Hg    ","38","124",".3065","2018-03-11 23:42:30.460000000"
"Bylund MD, Erik","Chlamydia","6","13",".4615","2018-03-11 23:43:36.197000000"
"Bylund MD, Erik","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","348","594",".5859","2018-03-11 23:43:28.510000000"
"Bylund MD, Erik","Diabetes Care Gaps ","118","124",".9516","2018-03-11 23:51:13.007000000"
"Bylund MD, Erik","DM PTS 40 to 75 w/STATIN","73","105",".6952","2018-03-11 23:50:35.793000000"
"Bylund MD, Erik","DM PTS 55-75 w/ACE/ARB","53","74",".7162","2018-03-11 23:50:31.200000000"
"Bylund MD, Erik","Eye exam","82","124",".6613","2018-03-11 23:42:34.853000000"
"Bylund MD, Erik","Foot Exam","95","124",".7661","2018-03-11 23:42:40.103000000"
"Bylund MD, Erik","HgbA1c < 7.0                     ","44","124",".3548","2018-03-11 23:42:45.853000000"
"Bylund MD, Erik","HgbA1c NOT > 9.0 (poor control) ","107","124",".8629","2018-03-11 23:42:51.930000000"
"Bylund MD, Erik","Hypertension Patients 18-59 years BP <140/90","97","163",".5951","2018-03-11 23:43:07.447000000"
"Bylund MD, Erik","Hypertension Patients over 18 BP <140/90","271","376",".7207","2018-03-11 23:43:20.417000000"
"Bylund MD, Erik","Hypertension Patients over 59 years BP <150/90","188","222",".8468","2018-03-11 23:43:12.540000000"
"Bylund MD, Erik","Mammogram Ages 52 -74","102","173",".5896","2018-03-11 23:43:40.557000000"
"Bylund MD, Erik","Nephropathy Assessment","105","124",".8468","2018-03-11 23:42:57.197000000"
"Bylund MD, Erik","Pap Smear Report","180","294",".6122","2018-03-11 23:51:18.463000000"
"Bylund MD, Erik","Pneumovax - DM patients w/current pneumovax","92","124",".7419","2018-03-11 23:44:03.230000000"
"Bylund MD, Erik","Pneumovax - Patients Age>65 w/current pneumovax","210","264",".7955","2018-03-11 23:44:09.057000000"
"Bylund MD, Erik","Pneumovax - Smokers w/current pneumovax","41","130",".3154","2018-03-11 23:44:16.277000000"
"Bylund MD, Erik","Smoking Cessation Advice or Treatment ","5","11",".4545","2018-03-11 23:43:03.447000000"
"Bylund MD, Erik","Statin patients with LDL in the past 365 days","189","239",".7908","2018-03-11 23:51:44.720000000"
"Bylund MD, Erik","TD - Patients >18yrs with TD in last 10 years","981","1278",".7676","2018-03-11 23:44:23.823000000"
"Bylund MD, Erik","WCV 3-6 yr","76","82",".9268","2018-03-12 00:28:23.930000000"
"Caldwell MD, Robin","AAA Screening","2","68",".0294","2018-03-11 23:43:47.120000000"
"Caldwell MD, Robin","Advance Directive - Patients >55yrs w/Advance Directive ","106","877",".1209","2018-03-11 23:43:57.370000000"
"Caldwell MD, Robin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","33","198",".1667","2018-03-11 23:42:30.460000000"
"Caldwell MD, Robin","Chlamydia","2","12",".1667","2018-03-11 23:43:36.197000000"
"Caldwell MD, Robin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","549","782",".7020","2018-03-11 23:43:28.510000000"
"Caldwell MD, Robin","Diabetes Care Gaps ","169","198",".8535","2018-03-11 23:51:13.007000000"
"Caldwell MD, Robin","DM PTS 40 to 75 w/STATIN","100","135",".7407","2018-03-11 23:50:35.793000000"
"Caldwell MD, Robin","DM PTS 55-75 w/ACE/ARB","85","107",".7944","2018-03-11 23:50:31.200000000"
"Caldwell MD, Robin","Eye exam","67","198",".3384","2018-03-11 23:42:34.853000000"
"Caldwell MD, Robin","Foot Exam","142","198",".7172","2018-03-11 23:42:40.103000000"
"Caldwell MD, Robin","HgbA1c < 7.0                     ","83","198",".4192","2018-03-11 23:42:45.853000000"
"Caldwell MD, Robin","HgbA1c NOT > 9.0 (poor control) ","179","198",".9040","2018-03-11 23:42:51.930000000"
"Caldwell MD, Robin","Hypertension Patients 18-59 years BP <140/90","137","171",".8012","2018-03-11 23:43:07.447000000"
"Caldwell MD, Robin","Hypertension Patients over 18 BP <140/90","489","553",".8843","2018-03-11 23:43:20.417000000"
"Caldwell MD, Robin","Hypertension Patients over 59 years BP <150/90","363","389",".9332","2018-03-11 23:43:12.540000000"
"Caldwell MD, Robin","Mammogram Ages 52 -74","174","300",".5800","2018-03-11 23:43:40.557000000"
"Caldwell MD, Robin","Nephropathy Assessment","136","198",".6869","2018-03-11 23:42:57.197000000"
"Caldwell MD, Robin","Pap Smear Report","164","445",".3685","2018-03-11 23:51:18.463000000"
"Caldwell MD, Robin","Pneumovax - DM patients w/current pneumovax","162","198",".8182","2018-03-11 23:44:03.230000000"
"Caldwell MD, Robin","Pneumovax - Patients Age>65 w/current pneumovax","436","530",".8226","2018-03-11 23:44:09.057000000"
"Caldwell MD, Robin","Pneumovax - Smokers w/current pneumovax","76","160",".4750","2018-03-11 23:44:16.277000000"
"Caldwell MD, Robin","Smoking Cessation Advice or Treatment ","7","13",".5385","2018-03-11 23:43:03.447000000"
"Caldwell MD, Robin","Statin patients with LDL in the past 365 days","322","440",".7318","2018-03-11 23:51:44.720000000"
"Caldwell MD, Robin","TD - Patients >18yrs with TD in last 10 years","1569","1969",".7969","2018-03-11 23:44:23.823000000"
"Caldwell MD, Robin","WCV 3-6 yr","70","83",".8434","2018-03-12 00:28:23.930000000"
"Eiford PA-C, William","AAA Screening","","","","2018-03-11 23:43:47.120000000"
"Eiford PA-C, William","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-03-11 23:43:57.370000000"
"Eiford PA-C, William","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-03-11 23:42:30.460000000"
"Eiford PA-C, William","Chlamydia","","","","2018-03-11 23:43:36.197000000"
"Eiford PA-C, William","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-03-11 23:43:28.510000000"
"Eiford PA-C, William","Diabetes Care Gaps ","","","","2018-03-11 23:51:13.007000000"
"Eiford PA-C, William","DM PTS 40 to 75 w/STATIN","","","","2018-03-11 23:50:35.793000000"
"Eiford PA-C, William","DM PTS 55-75 w/ACE/ARB","","","","2018-03-11 23:50:31.200000000"
"Eiford PA-C, William","Eye exam","","","","2018-03-11 23:42:34.853000000"
"Eiford PA-C, William","Foot Exam","","","","2018-03-11 23:42:40.103000000"
"Eiford PA-C, William","HgbA1c < 7.0                     ","","","","2018-03-11 23:42:45.853000000"
"Eiford PA-C, William","HgbA1c NOT > 9.0 (poor control) ","","","","2018-03-11 23:42:51.930000000"
"Eiford PA-C, William","Hypertension Patients 18-59 years BP <140/90","","","","2018-03-11 23:43:07.447000000"
"Eiford PA-C, William","Hypertension Patients over 18 BP <140/90","","","","2018-03-11 23:43:20.417000000"
"Eiford PA-C, William","Hypertension Patients over 59 years BP <150/90","","","","2018-03-11 23:43:12.540000000"
"Eiford PA-C, William","Mammogram Ages 52 -74","","","","2018-03-11 23:43:40.557000000"
"Eiford PA-C, William","Nephropathy Assessment","","","","2018-03-11 23:42:57.197000000"
"Eiford PA-C, William","Pap Smear Report","","","","2018-03-11 23:51:18.463000000"
"Eiford PA-C, William","Pneumovax - DM patients w/current pneumovax","","","","2018-03-11 23:44:03.230000000"
"Eiford PA-C, William","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-03-11 23:44:09.057000000"
"Eiford PA-C, William","Pneumovax - Smokers w/current pneumovax","","","","2018-03-11 23:44:16.277000000"
"Eiford PA-C, William","Smoking Cessation Advice or Treatment ","","","","2018-03-11 23:43:03.447000000"
"Eiford PA-C, William","Statin patients with LDL in the past 365 days","","","","2018-03-11 23:51:44.720000000"
"Eiford PA-C, William","TD - Patients >18yrs with TD in last 10 years","","","","2018-03-11 23:44:23.823000000"
"Eiford PA-C, William","WCV 3-6 yr","","","","2018-03-12 00:28:23.930000000"
"Estep MD, Roger","AAA Screening","4","48",".0833","2018-03-11 23:43:47.120000000"
"Estep MD, Roger","Advance Directive - Patients >55yrs w/Advance Directive ","9","338",".0266","2018-03-11 23:43:57.370000000"
"Estep MD, Roger","Blood Pressure NOT Controlled  >140/90 mm Hg    ","22","83",".2651","2018-03-11 23:42:30.460000000"
"Estep MD, Roger","Chlamydia","1","2",".5000","2018-03-11 23:43:36.197000000"
"Estep MD, Roger","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","240","333",".7207","2018-03-11 23:43:28.510000000"
"Estep MD, Roger","Diabetes Care Gaps ","81","83",".9759","2018-03-11 23:51:13.007000000"
"Estep MD, Roger","DM PTS 40 to 75 w/STATIN","60","71",".8451","2018-03-11 23:50:35.793000000"
"Estep MD, Roger","DM PTS 55-75 w/ACE/ARB","48","56",".8571","2018-03-11 23:50:31.200000000"
