"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Caldwell MD, Robin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","548","749",".7316","2018-12-03 00:48:30.817000000"
"Caldwell MD, Robin","Diabetes Care Gaps ","157","180",".8722","2018-12-03 00:59:11.360000000"
"Caldwell MD, Robin","DM PTS 40 to 75 w/STATIN","92","115",".8000","2018-12-03 00:58:25.143000000"
"Caldwell MD, Robin","DM PTS 55-75 w/ACE/ARB","76","97",".7835","2018-12-03 00:58:19.877000000"
"Caldwell MD, Robin","Eye exam","72","180",".4000","2018-12-03 00:47:16.827000000"
"Caldwell MD, Robin","Foot Exam","138","180",".7667","2018-12-03 00:47:23.763000000"
"Caldwell MD, Robin","HbA1c test last 365 days     ","155","180",".8611","2018-12-03 02:15:22.503000000"
"Caldwell MD, Robin","HgbA1c < 7.0                     ","81","180",".4500","2018-12-03 00:47:31.153000000"
"Caldwell MD, Robin","HgbA1c NOT > 9.0 (poor control) ","164","180",".9111","2018-12-03 00:47:39.030000000"
"Caldwell MD, Robin","Hypertension Patients 18-59 years BP <140/90","128","155",".8258","2018-12-03 00:47:59.003000000"
"Caldwell MD, Robin","Hypertension Patients over 18 BP <140/90","464","519",".8940","2018-12-03 00:48:20.330000000"
"Caldwell MD, Robin","Hypertension Patients over 59 years BP <150/90","338","364",".9286","2018-12-03 00:48:09.817000000"
"Caldwell MD, Robin","Mammogram Ages 52 -74","178","288",".6181","2018-12-03 00:49:03.177000000"
"Caldwell MD, Robin","Nephropathy Assessment","133","180",".7389","2018-12-03 00:47:46.013000000"
"Caldwell MD, Robin","Pap Smear Report","166","423",".3924","2018-12-03 00:59:18.800000000"
"Caldwell MD, Robin","Pneumovax - DM patients w/current pneumovax","156","180",".8667","2018-12-03 00:49:36.270000000"
"Caldwell MD, Robin","Pneumovax - Patients Age>65 w/current pneumovax","432","523",".8260","2018-12-03 00:49:44.020000000"
"Caldwell MD, Robin","Pneumovax - Smokers w/current pneumovax","65","137",".4745","2018-12-03 00:49:53.707000000"
"Caldwell MD, Robin","Smoking Cessation Advice or Treatment ","6","8",".7500","2018-12-03 00:47:53.863000000"
"Caldwell MD, Robin","Statin patients with LDL in the past 365 days","308","421",".7316","2018-12-03 00:59:48.003000000"
"Caldwell MD, Robin","TD - Patients >18yrs with TD in last 10 years","1505","1884",".7988","2018-12-03 00:50:03.470000000"
"Caldwell MD, Robin","WCV 3-6 yr","77","80",".9625","2018-12-03 01:52:50.663000000"
"Eiford PA-C, William","AAA Screening","","","","2018-12-03 00:49:13.097000000"
"Eiford PA-C, William","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-12-03 00:49:28.143000000"
"Eiford PA-C, William","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-12-03 00:47:10.887000000"
"Eiford PA-C, William","Chlamydia","","","","2018-12-03 00:48:57.580000000"
"Eiford PA-C, William","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-12-03 00:48:30.817000000"
"Eiford PA-C, William","Diabetes Care Gaps ","","","","2018-12-03 00:59:11.360000000"
"Eiford PA-C, William","DM PTS 40 to 75 w/STATIN","","","","2018-12-03 00:58:25.143000000"
"Eiford PA-C, William","DM PTS 55-75 w/ACE/ARB","","","","2018-12-03 00:58:19.877000000"
"Eiford PA-C, William","Eye exam","","","","2018-12-03 00:47:16.827000000"
"Eiford PA-C, William","Foot Exam","","","","2018-12-03 00:47:23.763000000"
"Eiford PA-C, William","HbA1c test last 365 days     ","","","","2018-12-03 02:15:22.503000000"
"Eiford PA-C, William","HgbA1c < 7.0                     ","","","","2018-12-03 00:47:31.153000000"
"Eiford PA-C, William","HgbA1c NOT > 9.0 (poor control) ","","","","2018-12-03 00:47:39.030000000"
"Eiford PA-C, William","Hypertension Patients 18-59 years BP <140/90","","","","2018-12-03 00:47:59.003000000"
"Eiford PA-C, William","Hypertension Patients over 18 BP <140/90","","","","2018-12-03 00:48:20.330000000"
"Eiford PA-C, William","Hypertension Patients over 59 years BP <150/90","","","","2018-12-03 00:48:09.817000000"
"Eiford PA-C, William","Mammogram Ages 52 -74","","","","2018-12-03 00:49:03.177000000"
"Eiford PA-C, William","Nephropathy Assessment","","","","2018-12-03 00:47:46.013000000"
"Eiford PA-C, William","Pap Smear Report","","","","2018-12-03 00:59:18.800000000"
"Eiford PA-C, William","Pneumovax - DM patients w/current pneumovax","","","","2018-12-03 00:49:36.270000000"
"Eiford PA-C, William","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-12-03 00:49:44.020000000"
"Eiford PA-C, William","Pneumovax - Smokers w/current pneumovax","","","","2018-12-03 00:49:53.707000000"
"Eiford PA-C, William","Smoking Cessation Advice or Treatment ","","","","2018-12-03 00:47:53.863000000"
"Eiford PA-C, William","Statin patients with LDL in the past 365 days","","","","2018-12-03 00:59:48.003000000"
"Eiford PA-C, William","TD - Patients >18yrs with TD in last 10 years","","","","2018-12-03 00:50:03.470000000"
"Eiford PA-C, William","WCV 3-6 yr","","","","2018-12-03 01:52:50.663000000"
"Embree MD, Leah","AAA Screening","4","14",".2857","2018-12-03 00:49:13.097000000"
"Embree MD, Leah","Advance Directive - Patients >55yrs w/Advance Directive ","3","77",".0390","2018-12-03 00:49:28.143000000"
"Embree MD, Leah","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","8","","2018-12-03 00:47:10.887000000"
"Embree MD, Leah","Chlamydia","","","","2018-12-03 00:48:57.580000000"
"Embree MD, Leah","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","41","73",".5616","2018-12-03 00:48:30.817000000"
"Embree MD, Leah","Diabetes Care Gaps ","7","8",".8750","2018-12-03 00:59:11.360000000"
"Embree MD, Leah","DM PTS 40 to 75 w/STATIN","5","8",".6250","2018-12-03 00:58:25.143000000"
"Embree MD, Leah","DM PTS 55-75 w/ACE/ARB","5","7",".7143","2018-12-03 00:58:19.877000000"
"Embree MD, Leah","Eye exam","","8","","2018-12-03 00:47:16.827000000"
"Embree MD, Leah","Foot Exam","7","8",".8750","2018-12-03 00:47:23.763000000"
"Embree MD, Leah","HbA1c test last 365 days     ","7","8",".8750","2018-12-03 02:15:22.503000000"
"Embree MD, Leah","HgbA1c < 7.0                     ","2","8",".2500","2018-12-03 00:47:31.153000000"
"Embree MD, Leah","HgbA1c NOT > 9.0 (poor control) ","8","8","1.0000","2018-12-03 00:47:39.030000000"
"Embree MD, Leah","Hypertension Patients 18-59 years BP <140/90","6","6","1.0000","2018-12-03 00:47:59.003000000"
"Embree MD, Leah","Hypertension Patients over 18 BP <140/90","36","45",".8000","2018-12-03 00:48:20.330000000"
"Embree MD, Leah","Hypertension Patients over 59 years BP <150/90","30","39",".7692","2018-12-03 00:48:09.817000000"
"Embree MD, Leah","Mammogram Ages 52 -74","14","32",".4375","2018-12-03 00:49:03.177000000"
"Embree MD, Leah","Nephropathy Assessment","6","8",".7500","2018-12-03 00:47:46.013000000"
"Embree MD, Leah","Pap Smear Report","17","26",".6538","2018-12-03 00:59:18.800000000"
"Embree MD, Leah","Pneumovax - DM patients w/current pneumovax","5","8",".6250","2018-12-03 00:49:36.270000000"
"Embree MD, Leah","Pneumovax - Patients Age>65 w/current pneumovax","41","54",".7593","2018-12-03 00:49:44.020000000"
"Embree MD, Leah","Pneumovax - Smokers w/current pneumovax","6","13",".4615","2018-12-03 00:49:53.707000000"
"Embree MD, Leah","Smoking Cessation Advice or Treatment ","","","","2018-12-03 00:47:53.863000000"
"Embree MD, Leah","Statin patients with LDL in the past 365 days","24","40",".6000","2018-12-03 00:59:48.003000000"
"Embree MD, Leah","TD - Patients >18yrs with TD in last 10 years","77","116",".6638","2018-12-03 00:50:03.470000000"
"Embree MD, Leah","WCV 3-6 yr","3","3","1.0000","2018-12-03 01:52:50.663000000"
"Estep MD, Roger","AAA Screening","11","34",".3235","2018-12-03 00:49:13.097000000"
"Estep MD, Roger","Advance Directive - Patients >55yrs w/Advance Directive ","21","332",".0633","2018-12-03 00:49:28.143000000"
"Estep MD, Roger","Blood Pressure NOT Controlled  >140/90 mm Hg    ","31","88",".3523","2018-12-03 00:47:10.887000000"
"Estep MD, Roger","Chlamydia","1","2",".5000","2018-12-03 00:48:57.580000000"
"Estep MD, Roger","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","249","347",".7176","2018-12-03 00:48:30.817000000"
"Estep MD, Roger","Diabetes Care Gaps ","84","88",".9545","2018-12-03 00:59:11.360000000"
"Estep MD, Roger","DM PTS 40 to 75 w/STATIN","62","74",".8378","2018-12-03 00:58:25.143000000"
"Estep MD, Roger","DM PTS 55-75 w/ACE/ARB","47","56",".8393","2018-12-03 00:58:19.877000000"
"Estep MD, Roger","Eye exam","56","88",".6364","2018-12-03 00:47:16.827000000"
"Estep MD, Roger","Foot Exam","79","88",".8977","2018-12-03 00:47:23.763000000"
"Estep MD, Roger","HbA1c test last 365 days     ","84","88",".9545","2018-12-03 02:15:22.503000000"
"Estep MD, Roger","HgbA1c < 7.0                     ","37","88",".4205","2018-12-03 00:47:31.153000000"
"Estep MD, Roger","HgbA1c NOT > 9.0 (poor control) ","79","88",".8977","2018-12-03 00:47:39.030000000"
"Estep MD, Roger","Hypertension Patients 18-59 years BP <140/90","62","77",".8052","2018-12-03 00:47:59.003000000"
"Estep MD, Roger","Hypertension Patients over 18 BP <140/90","197","242",".8140","2018-12-03 00:48:20.330000000"
"Estep MD, Roger","Hypertension Patients over 59 years BP <150/90","138","165",".8364","2018-12-03 00:48:09.817000000"
"Estep MD, Roger","Mammogram Ages 52 -74","68","87",".7816","2018-12-03 00:49:03.177000000"
"Estep MD, Roger","Nephropathy Assessment","79","88",".8977","2018-12-03 00:47:46.013000000"
"Estep MD, Roger","Pap Smear Report","149","193",".7720","2018-12-03 00:59:18.800000000"
"Estep MD, Roger","Pneumovax - DM patients w/current pneumovax","72","88",".8182","2018-12-03 00:49:36.270000000"
"Estep MD, Roger","Pneumovax - Patients Age>65 w/current pneumovax","172","201",".8557","2018-12-03 00:49:44.020000000"
"Estep MD, Roger","Pneumovax - Smokers w/current pneumovax","18","42",".4286","2018-12-03 00:49:53.707000000"
"Estep MD, Roger","Smoking Cessation Advice or Treatment ","2","3",".6667","2018-12-03 00:47:53.863000000"
"Estep MD, Roger","Statin patients with LDL in the past 365 days","167","194",".8608","2018-12-03 00:59:48.003000000"
"Estep MD, Roger","TD - Patients >18yrs with TD in last 10 years","634","741",".8556","2018-12-03 00:50:03.470000000"
"Estep MD, Roger","WCV 3-6 yr","64","65",".9846","2018-12-03 01:52:50.663000000"
"Fleming PA-C, Michael","AAA Screening","10","47",".2128","2018-12-03 00:49:13.097000000"
"Fleming PA-C, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","29","335",".0866","2018-12-03 00:49:28.143000000"
"Fleming PA-C, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","14","83",".1687","2018-12-03 00:47:10.887000000"
"Fleming PA-C, Michael","Chlamydia","4","12",".3333","2018-12-03 00:48:57.580000000"
"Fleming PA-C, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","172","323",".5325","2018-12-03 00:48:30.817000000"
"Fleming PA-C, Michael","Diabetes Care Gaps ","72","83",".8675","2018-12-03 00:59:11.360000000"
"Fleming PA-C, Michael","DM PTS 40 to 75 w/STATIN","50","58",".8621","2018-12-03 00:58:25.143000000"
"Fleming PA-C, Michael","DM PTS 55-75 w/ACE/ARB","36","49",".7347","2018-12-03 00:58:19.877000000"
"Fleming PA-C, Michael","Eye exam","18","83",".2169","2018-12-03 00:47:16.827000000"
"Fleming PA-C, Michael","Foot Exam","60","83",".7229","2018-12-03 00:47:23.763000000"
"Fleming PA-C, Michael","HbA1c test last 365 days     ","67","83",".8072","2018-12-03 02:15:22.503000000"
"Fleming PA-C, Michael","HgbA1c < 7.0                     ","32","83",".3855","2018-12-03 00:47:31.153000000"
"Fleming PA-C, Michael","HgbA1c NOT > 9.0 (poor control) ","68","83",".8193","2018-12-03 00:47:39.030000000"
"Fleming PA-C, Michael","Hypertension Patients 18-59 years BP <140/90","57","67",".8507","2018-12-03 00:47:59.003000000"
"Fleming PA-C, Michael","Hypertension Patients over 18 BP <140/90","197","226",".8717","2018-12-03 00:48:20.330000000"
"Fleming PA-C, Michael","Hypertension Patients over 59 years BP <150/90","143","159",".8994","2018-12-03 00:48:09.817000000"
"Fleming PA-C, Michael","Mammogram Ages 52 -74","38","114",".3333","2018-12-03 00:49:03.177000000"
"Fleming PA-C, Michael","Nephropathy Assessment","55","83",".6627","2018-12-03 00:47:46.013000000"
"Fleming PA-C, Michael","Pap Smear Report","120","265",".4528","2018-12-03 00:59:18.800000000"
"Fleming PA-C, Michael","Pneumovax - DM patients w/current pneumovax","52","83",".6265","2018-12-03 00:49:36.270000000"
"Fleming PA-C, Michael","Pneumovax - Patients Age>65 w/current pneumovax","115","208",".5529","2018-12-03 00:49:44.020000000"
"Fleming PA-C, Michael","Pneumovax - Smokers w/current pneumovax","36","106",".3396","2018-12-03 00:49:53.707000000"
"Fleming PA-C, Michael","Smoking Cessation Advice or Treatment ","3","8",".3750","2018-12-03 00:47:53.863000000"
"Fleming PA-C, Michael","Statin patients with LDL in the past 365 days","119","175",".6800","2018-12-03 00:59:48.003000000"
"Fleming PA-C, Michael","TD - Patients >18yrs with TD in last 10 years","673","1018",".6611","2018-12-03 00:50:03.470000000"
"Fleming PA-C, Michael","WCV 3-6 yr","70","88",".7955","2018-12-03 01:52:50.663000000"
"Floyd MD, Anneliese","AAA Screening","6","14",".4286","2018-12-03 00:49:13.097000000"
"Floyd MD, Anneliese","Advance Directive - Patients >55yrs w/Advance Directive ","33","251",".1315","2018-12-03 00:49:28.143000000"
"Floyd MD, Anneliese","Blood Pressure NOT Controlled  >140/90 mm Hg    ","6","42",".1429","2018-12-03 00:47:10.887000000"
"Floyd MD, Anneliese","Chlamydia","5","14",".3571","2018-12-03 00:48:57.580000000"
"Floyd MD, Anneliese","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","220","303",".7261","2018-12-03 00:48:30.817000000"
"Floyd MD, Anneliese","Diabetes Care Gaps ","36","42",".8571","2018-12-03 00:59:11.360000000"
"Floyd MD, Anneliese","DM PTS 40 to 75 w/STATIN","28","35",".8000","2018-12-03 00:58:25.143000000"
"Floyd MD, Anneliese","DM PTS 55-75 w/ACE/ARB","30","31",".9677","2018-12-03 00:58:19.877000000"
"Floyd MD, Anneliese","Eye exam","20","42",".4762","2018-12-03 00:47:16.827000000"
"Floyd MD, Anneliese","Foot Exam","31","42",".7381","2018-12-03 00:47:23.763000000"
"Floyd MD, Anneliese","HbA1c test last 365 days     ","36","42",".8571","2018-12-03 02:15:22.503000000"
"Floyd MD, Anneliese","HgbA1c < 7.0                     ","21","42",".5000","2018-12-03 00:47:31.153000000"
"Floyd MD, Anneliese","HgbA1c NOT > 9.0 (poor control) ","38","42",".9048","2018-12-03 00:47:39.030000000"
"Floyd MD, Anneliese","Hypertension Patients 18-59 years BP <140/90","38","48",".7917","2018-12-03 00:47:59.003000000"
"Floyd MD, Anneliese","Hypertension Patients over 18 BP <140/90","109","126",".8651","2018-12-03 00:48:20.330000000"
"Floyd MD, Anneliese","Hypertension Patients over 59 years BP <150/90","73","78",".9359","2018-12-03 00:48:09.817000000"
"Floyd MD, Anneliese","Mammogram Ages 52 -74","154","216",".7130","2018-12-03 00:49:03.177000000"
"Floyd MD, Anneliese","Nephropathy Assessment","30","42",".7143","2018-12-03 00:47:46.013000000"
"Floyd MD, Anneliese","Pap Smear Report","363","474",".7658","2018-12-03 00:59:18.800000000"
"Floyd MD, Anneliese","Pneumovax - DM patients w/current pneumovax","38","42",".9048","2018-12-03 00:49:36.270000000"
"Floyd MD, Anneliese","Pneumovax - Patients Age>65 w/current pneumovax","127","148",".8581","2018-12-03 00:49:44.020000000"
"Floyd MD, Anneliese","Pneumovax - Smokers w/current pneumovax","21","36",".5833","2018-12-03 00:49:53.707000000"
"Floyd MD, Anneliese","Smoking Cessation Advice or Treatment ","2","2","1.0000","2018-12-03 00:47:53.863000000"
"Floyd MD, Anneliese","Statin patients with LDL in the past 365 days","84","118",".7119","2018-12-03 00:59:48.003000000"
"Floyd MD, Anneliese","TD - Patients >18yrs with TD in last 10 years","693","796",".8706","2018-12-03 00:50:03.470000000"
"Floyd MD, Anneliese","WCV 3-6 yr","113","113","1.0000","2018-12-03 01:52:50.663000000"
"Fox DO, Laura","AAA Screening","8","15",".5333","2018-12-03 00:49:13.097000000"
"Fox DO, Laura","Advance Directive - Patients >55yrs w/Advance Directive ","27","318",".0849","2018-12-03 00:49:28.143000000"
"Fox DO, Laura","Blood Pressure NOT Controlled  >140/90 mm Hg    ","5","27",".1852","2018-12-03 00:47:10.887000000"
"Fox DO, Laura","Chlamydia","11","42",".2619","2018-12-03 00:48:57.580000000"
"Fox DO, Laura","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","289","368",".7853","2018-12-03 00:48:30.817000000"
"Fox DO, Laura","Diabetes Care Gaps ","26","27",".9630","2018-12-03 00:59:11.360000000"
"Fox DO, Laura","DM PTS 40 to 75 w/STATIN","11","21",".5238","2018-12-03 00:58:25.143000000"
"Fox DO, Laura","DM PTS 55-75 w/ACE/ARB","13","17",".7647","2018-12-03 00:58:19.877000000"
"Fox DO, Laura","Eye exam","17","27",".6296","2018-12-03 00:47:16.827000000"
"Fox DO, Laura","Foot Exam","23","27",".8519","2018-12-03 00:47:23.763000000"
"Fox DO, Laura","HbA1c test last 365 days     ","26","27",".9630","2018-12-03 02:15:22.503000000"
"Fox DO, Laura","HgbA1c < 7.0                     ","10","27",".3704","2018-12-03 00:47:31.153000000"
"Fox DO, Laura","HgbA1c NOT > 9.0 (poor control) ","22","27",".8148","2018-12-03 00:47:39.030000000"
"Fox DO, Laura","Hypertension Patients 18-59 years BP <140/90","52","68",".7647","2018-12-03 00:47:59.003000000"
"Fox DO, Laura","Hypertension Patients over 18 BP <140/90","138","175",".7886","2018-12-03 00:48:20.330000000"
"Fox DO, Laura","Hypertension Patients over 59 years BP <150/90","91","107",".8505","2018-12-03 00:48:09.817000000"
"Fox DO, Laura","Mammogram Ages 52 -74","193","268",".7201","2018-12-03 00:49:03.177000000"
"Fox DO, Laura","Nephropathy Assessment","20","27",".7407","2018-12-03 00:47:46.013000000"
"Fox DO, Laura","Pap Smear Report","390","548",".7117","2018-12-03 00:59:18.800000000"
"Fox DO, Laura","Pneumovax - DM patients w/current pneumovax","22","27",".8148","2018-12-03 00:49:36.270000000"
"Fox DO, Laura","Pneumovax - Patients Age>65 w/current pneumovax","149","188",".7926","2018-12-03 00:49:44.020000000"
"Fox DO, Laura","Pneumovax - Smokers w/current pneumovax","26","39",".6667","2018-12-03 00:49:53.707000000"
"Fox DO, Laura","Smoking Cessation Advice or Treatment ","5","6",".8333","2018-12-03 00:47:53.863000000"
"Fox DO, Laura","Statin patients with LDL in the past 365 days","69","101",".6832","2018-12-03 00:59:48.003000000"
"Fox DO, Laura","TD - Patients >18yrs with TD in last 10 years","797","952",".8372","2018-12-03 00:50:03.470000000"
"Fox DO, Laura","WCV 3-6 yr","57","58",".9828","2018-12-03 01:52:50.663000000"
"Fredette MD, MSNu, Renay","AAA Screening","2","13",".1538","2018-12-03 00:49:13.097000000"
"Fredette MD, MSNu, Renay","Advance Directive - Patients >55yrs w/Advance Directive ","40","296",".1351","2018-12-03 00:49:28.143000000"
"Fredette MD, MSNu, Renay","Blood Pressure NOT Controlled  >140/90 mm Hg    ","10","71",".1408","2018-12-03 00:47:10.887000000"
"Fredette MD, MSNu, Renay","Chlamydia","2","6",".3333","2018-12-03 00:48:57.580000000"
"Fredette MD, MSNu, Renay","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","176","292",".6027","2018-12-03 00:48:30.817000000"
"Fredette MD, MSNu, Renay","Diabetes Care Gaps ","61","71",".8592","2018-12-03 00:59:11.360000000"
"Fredette MD, MSNu, Renay","DM PTS 40 to 75 w/STATIN","32","46",".6957","2018-12-03 00:58:25.143000000"
"Fredette MD, MSNu, Renay","DM PTS 55-75 w/ACE/ARB","33","36",".9167","2018-12-03 00:58:19.877000000"
"Fredette MD, MSNu, Renay","Eye exam","18","71",".2535","2018-12-03 00:47:16.827000000"
"Fredette MD, MSNu, Renay","Foot Exam","37","71",".5211","2018-12-03 00:47:23.763000000"
"Fredette MD, MSNu, Renay","HbA1c test last 365 days     ","61","71",".8592","2018-12-03 02:15:22.503000000"
"Fredette MD, MSNu, Renay","HgbA1c < 7.0                     ","43","71",".6056","2018-12-03 00:47:31.153000000"
"Fredette MD, MSNu, Renay","HgbA1c NOT > 9.0 (poor control) ","66","71",".9296","2018-12-03 00:47:39.030000000"
"Fredette MD, MSNu, Renay","Hypertension Patients 18-59 years BP <140/90","44","66",".6667","2018-12-03 00:47:59.003000000"
"Fredette MD, MSNu, Renay","Hypertension Patients over 18 BP <140/90","169","214",".7897","2018-12-03 00:48:20.330000000"
"Fredette MD, MSNu, Renay","Hypertension Patients over 59 years BP <150/90","128","148",".8649","2018-12-03 00:48:09.817000000"
"Fredette MD, MSNu, Renay","Mammogram Ages 52 -74","111","193",".5751","2018-12-03 00:49:03.177000000"
"Fredette MD, MSNu, Renay","Nephropathy Assessment","42","71",".5915","2018-12-03 00:47:46.013000000"
"Fredette MD, MSNu, Renay","Pap Smear Report","246","383",".6423","2018-12-03 00:59:18.800000000"
"Fredette MD, MSNu, Renay","Pneumovax - DM patients w/current pneumovax","52","71",".7324","2018-12-03 00:49:36.270000000"
"Fredette MD, MSNu, Renay","Pneumovax - Patients Age>65 w/current pneumovax","143","182",".7857","2018-12-03 00:49:44.020000000"
"Fredette MD, MSNu, Renay","Pneumovax - Smokers w/current pneumovax","34","68",".5000","2018-12-03 00:49:53.707000000"
"Fredette MD, MSNu, Renay","Smoking Cessation Advice or Treatment ","5","9",".5556","2018-12-03 00:47:53.863000000"
"Fredette MD, MSNu, Renay","Statin patients with LDL in the past 365 days","84","142",".5915","2018-12-03 00:59:48.003000000"
"Fredette MD, MSNu, Renay","TD - Patients >18yrs with TD in last 10 years","558","754",".7401","2018-12-03 00:50:03.470000000"
"Fredette MD, MSNu, Renay","WCV 3-6 yr","81","86",".9419","2018-12-03 01:52:50.663000000"
"Gambs MD, Catherine","AAA Screening","13","26",".5000","2018-12-03 00:49:13.097000000"
"Gambs MD, Catherine","Advance Directive - Patients >55yrs w/Advance Directive ","18","460",".0391","2018-12-03 00:49:28.143000000"
"Gambs MD, Catherine","Blood Pressure NOT Controlled  >140/90 mm Hg    ","28","91",".3077","2018-12-03 00:47:10.887000000"
"Gambs MD, Catherine","Chlamydia","","4","","2018-12-03 00:48:57.580000000"
"Gambs MD, Catherine","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","267","531",".5028","2018-12-03 00:48:30.817000000"
"Gambs MD, Catherine","Diabetes Care Gaps ","80","91",".8791","2018-12-03 00:59:11.360000000"
"Gambs MD, Catherine","DM PTS 40 to 75 w/STATIN","49","68",".7206","2018-12-03 00:58:25.143000000"
"Gambs MD, Catherine","DM PTS 55-75 w/ACE/ARB","32","42",".7619","2018-12-03 00:58:19.877000000"
"Gambs MD, Catherine","Eye exam","45","91",".4945","2018-12-03 00:47:16.827000000"
"Gambs MD, Catherine","Foot Exam","46","91",".5055","2018-12-03 00:47:23.763000000"
"Gambs MD, Catherine","HbA1c test last 365 days     ","77","91",".8462","2018-12-03 02:15:22.503000000"
"Gambs MD, Catherine","HgbA1c < 7.0                     ","42","91",".4615","2018-12-03 00:47:31.153000000"
"Gambs MD, Catherine","HgbA1c NOT > 9.0 (poor control) ","79","91",".8681","2018-12-03 00:47:39.030000000"
"Gambs MD, Catherine","Hypertension Patients 18-59 years BP <140/90","71","122",".5820","2018-12-03 00:47:59.003000000"
"Gambs MD, Catherine","Hypertension Patients over 18 BP <140/90","216","303",".7129","2018-12-03 00:48:20.330000000"
"Gambs MD, Catherine","Hypertension Patients over 59 years BP <150/90","150","181",".8287","2018-12-03 00:48:09.817000000"
"Gambs MD, Catherine","Mammogram Ages 52 -74","156","295",".5288","2018-12-03 00:49:03.177000000"
"Gambs MD, Catherine","Nephropathy Assessment","54","91",".5934","2018-12-03 00:47:46.013000000"
"Gambs MD, Catherine","Pap Smear Report","358","526",".6806","2018-12-03 00:59:18.800000000"
"Gambs MD, Catherine","Pneumovax - DM patients w/current pneumovax","68","91",".7473","2018-12-03 00:49:36.270000000"
"Gambs MD, Catherine","Pneumovax - Patients Age>65 w/current pneumovax","185","246",".7520","2018-12-03 00:49:44.020000000"
"Gambs MD, Catherine","Pneumovax - Smokers w/current pneumovax","33","99",".3333","2018-12-03 00:49:53.707000000"
"Gambs MD, Catherine","Smoking Cessation Advice or Treatment ","5","6",".8333","2018-12-03 00:47:53.863000000"
"Gambs MD, Catherine","Statin patients with LDL in the past 365 days","145","205",".7073","2018-12-03 00:59:48.003000000"
"Gambs MD, Catherine","TD - Patients >18yrs with TD in last 10 years","868","1211",".7168","2018-12-03 00:50:03.470000000"
"Gambs MD, Catherine","WCV 3-6 yr","15","19",".7895","2018-12-03 01:52:50.663000000"
"Gamson MD, Jonathan","AAA Screening","74","111",".6667","2018-12-03 00:49:13.097000000"
"Gamson MD, Jonathan","Advance Directive - Patients >55yrs w/Advance Directive ","36","746",".0483","2018-12-03 00:49:28.143000000"
"Gamson MD, Jonathan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","43","150",".2867","2018-12-03 00:47:10.887000000"
"Gamson MD, Jonathan","Chlamydia","","","","2018-12-03 00:48:57.580000000"
"Gamson MD, Jonathan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","538","765",".7033","2018-12-03 00:48:30.817000000"
"Gamson MD, Jonathan","Diabetes Care Gaps ","143","150",".9533","2018-12-03 00:59:11.360000000"
"Gamson MD, Jonathan","DM PTS 40 to 75 w/STATIN","92","122",".7541","2018-12-03 00:58:25.143000000"
"Gamson MD, Jonathan","DM PTS 55-75 w/ACE/ARB","71","87",".8161","2018-12-03 00:58:19.877000000"
"Gamson MD, Jonathan","Eye exam","95","150",".6333","2018-12-03 00:47:16.827000000"
"Gamson MD, Jonathan","Foot Exam","118","150",".7867","2018-12-03 00:47:23.763000000"
"Gamson MD, Jonathan","HbA1c test last 365 days     ","142","150",".9467","2018-12-03 02:15:22.503000000"
"Gamson MD, Jonathan","HgbA1c < 7.0                     ","64","150",".4267","2018-12-03 00:47:31.153000000"
"Gamson MD, Jonathan","HgbA1c NOT > 9.0 (poor control) ","137","150",".9133","2018-12-03 00:47:39.030000000"
"Gamson MD, Jonathan","Hypertension Patients 18-59 years BP <140/90","110","158",".6962","2018-12-03 00:47:59.003000000"
"Gamson MD, Jonathan","Hypertension Patients over 18 BP <140/90","397","485",".8186","2018-12-03 00:48:20.330000000"
"Gamson MD, Jonathan","Hypertension Patients over 59 years BP <150/90","297","327",".9083","2018-12-03 00:48:09.817000000"
"Gamson MD, Jonathan","Mammogram Ages 52 -74","189","262",".7214","2018-12-03 00:49:03.177000000"
"Gamson MD, Jonathan","Nephropathy Assessment","119","150",".7933","2018-12-03 00:47:46.013000000"
"Gamson MD, Jonathan","Pap Smear Report","187","294",".6361","2018-12-03 00:59:18.800000000"
"Gamson MD, Jonathan","Pneumovax - DM patients w/current pneumovax","131","150",".8733","2018-12-03 00:49:36.270000000"
"Gamson MD, Jonathan","Pneumovax - Patients Age>65 w/current pneumovax","403","462",".8723","2018-12-03 00:49:44.020000000"
"Gamson MD, Jonathan","Pneumovax - Smokers w/current pneumovax","48","130",".3692","2018-12-03 00:49:53.707000000"
