"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Bowling, Sara","Statin patients with LDL in the past 365 days","88","120",".7333","2018-02-04 23:52:53.343000000"
"Bowling, Sara","TD - Patients >18yrs with TD in last 10 years","754","1080",".6981","2018-02-04 23:45:40.700000000"
"Bowling, Sara","WCV 3-6 yr","26","33",".7879","2018-02-05 00:28:59.443000000"
"Bradt DO, Rory","AAA Screening","5","74",".0676","2018-02-04 23:45:05.217000000"
"Bradt DO, Rory","Advance Directive - Patients >55yrs w/Advance Directive ","55","575",".0957","2018-02-04 23:45:14.937000000"
"Bradt DO, Rory","Blood Pressure NOT Controlled  >140/90 mm Hg    ","7","98",".0714","2018-02-04 23:43:52.200000000"
"Bradt DO, Rory","Chlamydia","6","26",".2308","2018-02-04 23:44:53.920000000"
"Bradt DO, Rory","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","402","609",".6601","2018-02-04 23:44:46.257000000"
"Bradt DO, Rory","Diabetes Care Gaps ","85","98",".8673","2018-02-04 23:52:26.077000000"
"Bradt DO, Rory","DM PTS 40 to 75 w/STATIN","50","76",".6579","2018-02-04 23:51:49.967000000"
"Bradt DO, Rory","DM PTS 55-75 w/ACE/ARB","36","55",".6545","2018-02-04 23:51:45.263000000"
"Bradt DO, Rory","Eye exam","37","98",".3776","2018-02-04 23:43:56.510000000"
"Bradt DO, Rory","Foot Exam","75","98",".7653","2018-02-04 23:44:01.560000000"
"Bradt DO, Rory","HgbA1c < 7.0                     ","41","98",".4184","2018-02-04 23:44:07.060000000"
"Bradt DO, Rory","HgbA1c NOT > 9.0 (poor control) ","89","98",".9082","2018-02-04 23:44:11.580000000"
"Bradt DO, Rory","Hypertension Patients 18-59 years BP <140/90","109","161",".6770","2018-02-04 23:44:26.583000000"
"Bradt DO, Rory","Hypertension Patients over 18 BP <140/90","290","366",".7923","2018-02-04 23:44:38.177000000"
"Bradt DO, Rory","Hypertension Patients over 59 years BP <150/90","188","211",".8910","2018-02-04 23:44:31.600000000"
"Bradt DO, Rory","Mammogram Ages 52 -74","111","183",".6066","2018-02-04 23:44:58.420000000"
"Bradt DO, Rory","Nephropathy Assessment","69","98",".7041","2018-02-04 23:44:16.550000000"
"Bradt DO, Rory","Pap Smear Report","210","395",".5316","2018-02-04 23:52:31.470000000"
"Bradt DO, Rory","Pneumovax - DM patients w/current pneumovax","79","98",".8061","2018-02-04 23:45:20.780000000"
"Bradt DO, Rory","Pneumovax - Patients Age>65 w/current pneumovax","213","278",".7662","2018-02-04 23:45:26.483000000"
"Bradt DO, Rory","Pneumovax - Smokers w/current pneumovax","52","131",".3969","2018-02-04 23:45:33.153000000"
"Bradt DO, Rory","Smoking Cessation Advice or Treatment ","3","4",".7500","2018-02-04 23:44:22.567000000"
"Bradt DO, Rory","Statin patients with LDL in the past 365 days","183","269",".6803","2018-02-04 23:52:53.343000000"
"Bradt DO, Rory","TD - Patients >18yrs with TD in last 10 years","1120","1708",".6557","2018-02-04 23:45:40.700000000"
"Bradt DO, Rory","WCV 3-6 yr","33","44",".7500","2018-02-05 00:28:59.443000000"
"Brejcha ARNP, Rebecca","AAA Screening","","","","2018-02-04 23:45:05.217000000"
"Brejcha ARNP, Rebecca","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-02-04 23:45:14.937000000"
"Brejcha ARNP, Rebecca","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-02-04 23:43:52.200000000"
"Brejcha ARNP, Rebecca","Chlamydia","","","","2018-02-04 23:44:53.920000000"
"Brejcha ARNP, Rebecca","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-02-04 23:44:46.257000000"
"Brejcha ARNP, Rebecca","Diabetes Care Gaps ","","","","2018-02-04 23:52:26.077000000"
"Brejcha ARNP, Rebecca","DM PTS 40 to 75 w/STATIN","","","","2018-02-04 23:51:49.967000000"
"Brejcha ARNP, Rebecca","DM PTS 55-75 w/ACE/ARB","","","","2018-02-04 23:51:45.263000000"
"Brejcha ARNP, Rebecca","Eye exam","","","","2018-02-04 23:43:56.510000000"
"Brejcha ARNP, Rebecca","Foot Exam","","","","2018-02-04 23:44:01.560000000"
"Brejcha ARNP, Rebecca","HgbA1c < 7.0                     ","","","","2018-02-04 23:44:07.060000000"
"Brejcha ARNP, Rebecca","HgbA1c NOT > 9.0 (poor control) ","","","","2018-02-04 23:44:11.580000000"
"Brejcha ARNP, Rebecca","Hypertension Patients 18-59 years BP <140/90","","","","2018-02-04 23:44:26.583000000"
"Brejcha ARNP, Rebecca","Hypertension Patients over 18 BP <140/90","","","","2018-02-04 23:44:38.177000000"
"Brejcha ARNP, Rebecca","Hypertension Patients over 59 years BP <150/90","","","","2018-02-04 23:44:31.600000000"
"Brejcha ARNP, Rebecca","Mammogram Ages 52 -74","","","","2018-02-04 23:44:58.420000000"
"Brejcha ARNP, Rebecca","Nephropathy Assessment","","","","2018-02-04 23:44:16.550000000"
"Brejcha ARNP, Rebecca","Pap Smear Report","","","","2018-02-04 23:52:31.470000000"
"Brejcha ARNP, Rebecca","Pneumovax - DM patients w/current pneumovax","","","","2018-02-04 23:45:20.780000000"
"Brejcha ARNP, Rebecca","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-02-04 23:45:26.483000000"
"Brejcha ARNP, Rebecca","Pneumovax - Smokers w/current pneumovax","","","","2018-02-04 23:45:33.153000000"
"Brejcha ARNP, Rebecca","Smoking Cessation Advice or Treatment ","","","","2018-02-04 23:44:22.567000000"
"Brejcha ARNP, Rebecca","Statin patients with LDL in the past 365 days","","","","2018-02-04 23:52:53.343000000"
"Brejcha ARNP, Rebecca","TD - Patients >18yrs with TD in last 10 years","","","","2018-02-04 23:45:40.700000000"
"Brejcha ARNP, Rebecca","WCV 3-6 yr","","","","2018-02-05 00:28:59.443000000"
"Brodsky, Lisa","AAA Screening","","4","","2018-02-04 23:45:05.217000000"
"Brodsky, Lisa","Advance Directive - Patients >55yrs w/Advance Directive ","18","127",".1417","2018-02-04 23:45:14.937000000"
"Brodsky, Lisa","Blood Pressure NOT Controlled  >140/90 mm Hg    ","3","18",".1667","2018-02-04 23:43:52.200000000"
"Brodsky, Lisa","Chlamydia","4","21",".1905","2018-02-04 23:44:53.920000000"
"Brodsky, Lisa","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","91","143",".6364","2018-02-04 23:44:46.257000000"
"Brodsky, Lisa","Diabetes Care Gaps ","14","18",".7778","2018-02-04 23:52:26.077000000"
"Brodsky, Lisa","DM PTS 40 to 75 w/STATIN","9","15",".6000","2018-02-04 23:51:49.967000000"
"Brodsky, Lisa","DM PTS 55-75 w/ACE/ARB","8","11",".7273","2018-02-04 23:51:45.263000000"
"Brodsky, Lisa","Eye exam","4","18",".2222","2018-02-04 23:43:56.510000000"
"Brodsky, Lisa","Foot Exam","9","18",".5000","2018-02-04 23:44:01.560000000"
"Brodsky, Lisa","HgbA1c < 7.0                     ","9","18",".5000","2018-02-04 23:44:07.060000000"
"Brodsky, Lisa","HgbA1c NOT > 9.0 (poor control) ","16","18",".8889","2018-02-04 23:44:11.580000000"
"Brodsky, Lisa","Hypertension Patients 18-59 years BP <140/90","24","29",".8276","2018-02-04 23:44:26.583000000"
"Brodsky, Lisa","Hypertension Patients over 18 BP <140/90","64","71",".9014","2018-02-04 23:44:38.177000000"
"Brodsky, Lisa","Hypertension Patients over 59 years BP <150/90","41","43",".9535","2018-02-04 23:44:31.600000000"
"Brodsky, Lisa","Mammogram Ages 52 -74","68","104",".6538","2018-02-04 23:44:58.420000000"
"Brodsky, Lisa","Nephropathy Assessment","13","18",".7222","2018-02-04 23:44:16.550000000"
"Brodsky, Lisa","Pap Smear Report","160","258",".6202","2018-02-04 23:52:31.470000000"
"Brodsky, Lisa","Pneumovax - DM patients w/current pneumovax","10","18",".5556","2018-02-04 23:45:20.780000000"
"Brodsky, Lisa","Pneumovax - Patients Age>65 w/current pneumovax","45","66",".6818","2018-02-04 23:45:26.483000000"
"Brodsky, Lisa","Pneumovax - Smokers w/current pneumovax","10","33",".3030","2018-02-04 23:45:33.153000000"
"Brodsky, Lisa","Smoking Cessation Advice or Treatment ","3","3","1.0000","2018-02-04 23:44:22.567000000"
"Brodsky, Lisa","Statin patients with LDL in the past 365 days","41","51",".8039","2018-02-04 23:52:53.343000000"
"Brodsky, Lisa","TD - Patients >18yrs with TD in last 10 years","226","437",".5172","2018-02-04 23:45:40.700000000"
"Brodsky, Lisa","WCV 3-6 yr","12","17",".7059","2018-02-05 00:28:59.443000000"
"Burden MD, Margaret","AAA Screening","","3","","2018-02-04 23:45:05.217000000"
"Burden MD, Margaret","Advance Directive - Patients >55yrs w/Advance Directive ","34","364",".0934","2018-02-04 23:45:14.937000000"
"Burden MD, Margaret","Blood Pressure NOT Controlled  >140/90 mm Hg    ","6","46",".1304","2018-02-04 23:43:52.200000000"
"Burden MD, Margaret","Chlamydia","8","50",".1600","2018-02-04 23:44:53.920000000"
"Burden MD, Margaret","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","281","391",".7187","2018-02-04 23:44:46.257000000"
"Burden MD, Margaret","Diabetes Care Gaps ","44","46",".9565","2018-02-04 23:52:26.077000000"
"Burden MD, Margaret","DM PTS 40 to 75 w/STATIN","29","38",".7632","2018-02-04 23:51:49.967000000"
"Burden MD, Margaret","DM PTS 55-75 w/ACE/ARB","24","28",".8571","2018-02-04 23:51:45.263000000"
"Burden MD, Margaret","Eye exam","26","46",".5652","2018-02-04 23:43:56.510000000"
"Burden MD, Margaret","Foot Exam","39","46",".8478","2018-02-04 23:44:01.560000000"
"Burden MD, Margaret","HgbA1c < 7.0                     ","22","46",".4783","2018-02-04 23:44:07.060000000"
"Burden MD, Margaret","HgbA1c NOT > 9.0 (poor control) ","39","46",".8478","2018-02-04 23:44:11.580000000"
"Burden MD, Margaret","Hypertension Patients 18-59 years BP <140/90","54","70",".7714","2018-02-04 23:44:26.583000000"
"Burden MD, Margaret","Hypertension Patients over 18 BP <140/90","151","182",".8297","2018-02-04 23:44:38.177000000"
"Burden MD, Margaret","Hypertension Patients over 59 years BP <150/90","104","118",".8814","2018-02-04 23:44:31.600000000"
"Burden MD, Margaret","Mammogram Ages 52 -74","237","315",".7524","2018-02-04 23:44:58.420000000"
"Burden MD, Margaret","Nephropathy Assessment","37","46",".8043","2018-02-04 23:44:16.550000000"
"Burden MD, Margaret","Pap Smear Report","345","558",".6183","2018-02-04 23:52:31.470000000"
"Burden MD, Margaret","Pneumovax - DM patients w/current pneumovax","38","46",".8261","2018-02-04 23:45:20.780000000"
"Burden MD, Margaret","Pneumovax - Patients Age>65 w/current pneumovax","142","179",".7933","2018-02-04 23:45:26.483000000"
"Burden MD, Margaret","Pneumovax - Smokers w/current pneumovax","15","38",".3947","2018-02-04 23:45:33.153000000"
"Burden MD, Margaret","Smoking Cessation Advice or Treatment ","","2","","2018-02-04 23:44:22.567000000"
"Burden MD, Margaret","Statin patients with LDL in the past 365 days","126","165",".7636","2018-02-04 23:52:53.343000000"
"Burden MD, Margaret","TD - Patients >18yrs with TD in last 10 years","844","1004",".8406","2018-02-04 23:45:40.700000000"
"Burden MD, Margaret","WCV 3-6 yr","41","55",".7455","2018-02-05 00:28:59.443000000"
"Bylund MD, Erik","AAA Screening","27","70",".3857","2018-02-04 23:45:05.217000000"
"Bylund MD, Erik","Advance Directive - Patients >55yrs w/Advance Directive ","23","530",".0434","2018-02-04 23:45:14.937000000"
"Bylund MD, Erik","Blood Pressure NOT Controlled  >140/90 mm Hg    ","43","124",".3468","2018-02-04 23:43:52.200000000"
"Bylund MD, Erik","Chlamydia","5","11",".4545","2018-02-04 23:44:53.920000000"
"Bylund MD, Erik","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","351","597",".5879","2018-02-04 23:44:46.257000000"
"Bylund MD, Erik","Diabetes Care Gaps ","118","124",".9516","2018-02-04 23:52:26.077000000"
"Bylund MD, Erik","DM PTS 40 to 75 w/STATIN","73","105",".6952","2018-02-04 23:51:49.967000000"
"Bylund MD, Erik","DM PTS 55-75 w/ACE/ARB","51","73",".6986","2018-02-04 23:51:45.263000000"
"Bylund MD, Erik","Eye exam","83","124",".6694","2018-02-04 23:43:56.510000000"
"Bylund MD, Erik","Foot Exam","98","124",".7903","2018-02-04 23:44:01.560000000"
"Bylund MD, Erik","HgbA1c < 7.0                     ","48","124",".3871","2018-02-04 23:44:07.060000000"
"Bylund MD, Erik","HgbA1c NOT > 9.0 (poor control) ","107","124",".8629","2018-02-04 23:44:11.580000000"
"Bylund MD, Erik","Hypertension Patients 18-59 years BP <140/90","94","162",".5802","2018-02-04 23:44:26.583000000"
"Bylund MD, Erik","Hypertension Patients over 18 BP <140/90","259","373",".6944","2018-02-04 23:44:38.177000000"
"Bylund MD, Erik","Hypertension Patients over 59 years BP <150/90","182","220",".8273","2018-02-04 23:44:31.600000000"
"Bylund MD, Erik","Mammogram Ages 52 -74","102","174",".5862","2018-02-04 23:44:58.420000000"
"Bylund MD, Erik","Nephropathy Assessment","103","124",".8306","2018-02-04 23:44:16.550000000"
"Bylund MD, Erik","Pap Smear Report","183","293",".6246","2018-02-04 23:52:31.470000000"
"Bylund MD, Erik","Pneumovax - DM patients w/current pneumovax","88","124",".7097","2018-02-04 23:45:20.780000000"
"Bylund MD, Erik","Pneumovax - Patients Age>65 w/current pneumovax","209","263",".7947","2018-02-04 23:45:26.483000000"
"Bylund MD, Erik","Pneumovax - Smokers w/current pneumovax","37","131",".2824","2018-02-04 23:45:33.153000000"
"Bylund MD, Erik","Smoking Cessation Advice or Treatment ","4","10",".4000","2018-02-04 23:44:22.567000000"
"Bylund MD, Erik","Statin patients with LDL in the past 365 days","190","236",".8051","2018-02-04 23:52:53.343000000"
"Bylund MD, Erik","TD - Patients >18yrs with TD in last 10 years","973","1280",".7602","2018-02-04 23:45:40.700000000"
"Bylund MD, Erik","WCV 3-6 yr","75","80",".9375","2018-02-05 00:28:59.443000000"
"Caldwell MD, Robin","AAA Screening","1","65",".0154","2018-02-04 23:45:05.217000000"
"Caldwell MD, Robin","Advance Directive - Patients >55yrs w/Advance Directive ","108","881",".1226","2018-02-04 23:45:14.937000000"
"Caldwell MD, Robin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","33","196",".1684","2018-02-04 23:43:52.200000000"
"Caldwell MD, Robin","Chlamydia","2","11",".1818","2018-02-04 23:44:53.920000000"
"Caldwell MD, Robin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","548","786",".6972","2018-02-04 23:44:46.257000000"
"Caldwell MD, Robin","Diabetes Care Gaps ","169","196",".8622","2018-02-04 23:52:26.077000000"
"Caldwell MD, Robin","DM PTS 40 to 75 w/STATIN","101","135",".7481","2018-02-04 23:51:49.967000000"
"Caldwell MD, Robin","DM PTS 55-75 w/ACE/ARB","85","107",".7944","2018-02-04 23:51:45.263000000"
"Caldwell MD, Robin","Eye exam","63","196",".3214","2018-02-04 23:43:56.510000000"
"Caldwell MD, Robin","Foot Exam","141","196",".7194","2018-02-04 23:44:01.560000000"
"Caldwell MD, Robin","HgbA1c < 7.0                     ","81","196",".4133","2018-02-04 23:44:07.060000000"
"Caldwell MD, Robin","HgbA1c NOT > 9.0 (poor control) ","174","196",".8878","2018-02-04 23:44:11.580000000"
"Caldwell MD, Robin","Hypertension Patients 18-59 years BP <140/90","134","171",".7836","2018-02-04 23:44:26.583000000"
"Caldwell MD, Robin","Hypertension Patients over 18 BP <140/90","488","553",".8825","2018-02-04 23:44:38.177000000"
"Caldwell MD, Robin","Hypertension Patients over 59 years BP <150/90","366","389",".9409","2018-02-04 23:44:31.600000000"
"Caldwell MD, Robin","Mammogram Ages 52 -74","174","300",".5800","2018-02-04 23:44:58.420000000"
"Caldwell MD, Robin","Nephropathy Assessment","135","196",".6888","2018-02-04 23:44:16.550000000"
"Caldwell MD, Robin","Pap Smear Report","166","452",".3673","2018-02-04 23:52:31.470000000"
"Caldwell MD, Robin","Pneumovax - DM patients w/current pneumovax","159","196",".8112","2018-02-04 23:45:20.780000000"
"Caldwell MD, Robin","Pneumovax - Patients Age>65 w/current pneumovax","436","533",".8180","2018-02-04 23:45:26.483000000"
"Caldwell MD, Robin","Pneumovax - Smokers w/current pneumovax","73","162",".4506","2018-02-04 23:45:33.153000000"
"Caldwell MD, Robin","Smoking Cessation Advice or Treatment ","8","13",".6154","2018-02-04 23:44:22.567000000"
"Caldwell MD, Robin","Statin patients with LDL in the past 365 days","335","434",".7719","2018-02-04 23:52:53.343000000"
"Caldwell MD, Robin","TD - Patients >18yrs with TD in last 10 years","1591","1995",".7975","2018-02-04 23:45:40.700000000"
"Caldwell MD, Robin","WCV 3-6 yr","72","85",".8471","2018-02-05 00:28:59.443000000"
"Eiford PA-C, William","AAA Screening","","","","2018-02-04 23:45:05.217000000"
"Eiford PA-C, William","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-02-04 23:45:14.937000000"
"Eiford PA-C, William","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-02-04 23:43:52.200000000"
"Eiford PA-C, William","Chlamydia","","","","2018-02-04 23:44:53.920000000"
"Eiford PA-C, William","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-02-04 23:44:46.257000000"
"Eiford PA-C, William","Diabetes Care Gaps ","","","","2018-02-04 23:52:26.077000000"
"Eiford PA-C, William","DM PTS 40 to 75 w/STATIN","","","","2018-02-04 23:51:49.967000000"
"Eiford PA-C, William","DM PTS 55-75 w/ACE/ARB","","","","2018-02-04 23:51:45.263000000"
"Eiford PA-C, William","Eye exam","","","","2018-02-04 23:43:56.510000000"
"Eiford PA-C, William","Foot Exam","","","","2018-02-04 23:44:01.560000000"
"Eiford PA-C, William","HgbA1c < 7.0                     ","","","","2018-02-04 23:44:07.060000000"
"Eiford PA-C, William","HgbA1c NOT > 9.0 (poor control) ","","","","2018-02-04 23:44:11.580000000"
"Eiford PA-C, William","Hypertension Patients 18-59 years BP <140/90","","","","2018-02-04 23:44:26.583000000"
"Eiford PA-C, William","Hypertension Patients over 18 BP <140/90","","","","2018-02-04 23:44:38.177000000"
"Eiford PA-C, William","Hypertension Patients over 59 years BP <150/90","","","","2018-02-04 23:44:31.600000000"
"Eiford PA-C, William","Mammogram Ages 52 -74","","","","2018-02-04 23:44:58.420000000"
"Eiford PA-C, William","Nephropathy Assessment","","","","2018-02-04 23:44:16.550000000"
"Eiford PA-C, William","Pap Smear Report","","","","2018-02-04 23:52:31.470000000"
"Eiford PA-C, William","Pneumovax - DM patients w/current pneumovax","","","","2018-02-04 23:45:20.780000000"
"Eiford PA-C, William","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-02-04 23:45:26.483000000"
"Eiford PA-C, William","Pneumovax - Smokers w/current pneumovax","","","","2018-02-04 23:45:33.153000000"
"Eiford PA-C, William","Smoking Cessation Advice or Treatment ","","","","2018-02-04 23:44:22.567000000"
"Eiford PA-C, William","Statin patients with LDL in the past 365 days","","","","2018-02-04 23:52:53.343000000"
"Eiford PA-C, William","TD - Patients >18yrs with TD in last 10 years","","","","2018-02-04 23:45:40.700000000"
"Eiford PA-C, William","WCV 3-6 yr","","","","2018-02-05 00:28:59.443000000"
"Estep MD, Roger","AAA Screening","1","45",".0222","2018-02-04 23:45:05.217000000"
"Estep MD, Roger","Advance Directive - Patients >55yrs w/Advance Directive ","9","338",".0266","2018-02-04 23:45:14.937000000"
"Estep MD, Roger","Blood Pressure NOT Controlled  >140/90 mm Hg    ","20","82",".2439","2018-02-04 23:43:52.200000000"
"Estep MD, Roger","Chlamydia","1","2",".5000","2018-02-04 23:44:53.920000000"
"Estep MD, Roger","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","241","335",".7194","2018-02-04 23:44:46.257000000"
"Estep MD, Roger","Diabetes Care Gaps ","82","82","1.0000","2018-02-04 23:52:26.077000000"
"Estep MD, Roger","DM PTS 40 to 75 w/STATIN","60","69",".8696","2018-02-04 23:51:49.967000000"
"Estep MD, Roger","DM PTS 55-75 w/ACE/ARB","47","55",".8545","2018-02-04 23:51:45.263000000"
"Estep MD, Roger","Eye exam","62","82",".7561","2018-02-04 23:43:56.510000000"
"Estep MD, Roger","Foot Exam","77","82",".9390","2018-02-04 23:44:01.560000000"
"Estep MD, Roger","HgbA1c < 7.0                     ","34","82",".4146","2018-02-04 23:44:07.060000000"
"Estep MD, Roger","HgbA1c NOT > 9.0 (poor control) ","69","82",".8415","2018-02-04 23:44:11.580000000"
"Estep MD, Roger","Hypertension Patients 18-59 years BP <140/90","60","78",".7692","2018-02-04 23:44:26.583000000"
"Estep MD, Roger","Hypertension Patients over 18 BP <140/90","204","238",".8571","2018-02-04 23:44:38.177000000"
"Estep MD, Roger","Hypertension Patients over 59 years BP <150/90","149","164",".9085","2018-02-04 23:44:31.600000000"
"Estep MD, Roger","Mammogram Ages 52 -74","57","83",".6867","2018-02-04 23:44:58.420000000"
"Estep MD, Roger","Nephropathy Assessment","74","82",".9024","2018-02-04 23:44:16.550000000"
"Estep MD, Roger","Pap Smear Report","137","190",".7211","2018-02-04 23:52:31.470000000"
"Estep MD, Roger","Pneumovax - DM patients w/current pneumovax","69","82",".8415","2018-02-04 23:45:20.780000000"
"Estep MD, Roger","Pneumovax - Patients Age>65 w/current pneumovax","162","190",".8526","2018-02-04 23:45:26.483000000"
"Estep MD, Roger","Pneumovax - Smokers w/current pneumovax","12","43",".2791","2018-02-04 23:45:33.153000000"
"Estep MD, Roger","Smoking Cessation Advice or Treatment ","3","3","1.0000","2018-02-04 23:44:22.567000000"
"Estep MD, Roger","Statin patients with LDL in the past 365 days","172","192",".8958","2018-02-04 23:52:53.343000000"
"Estep MD, Roger","TD - Patients >18yrs with TD in last 10 years","618","732",".8443","2018-02-04 23:45:40.700000000"
"Estep MD, Roger","WCV 3-6 yr","69","70",".9857","2018-02-05 00:28:59.443000000"
"Fleming PA-C, Michael","AAA Screening","6","28",".2143","2018-02-04 23:45:05.217000000"
"Fleming PA-C, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","21","200",".1050","2018-02-04 23:45:14.937000000"
"Fleming PA-C, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","9","51",".1765","2018-02-04 23:43:52.200000000"
"Fleming PA-C, Michael","Chlamydia","7","11",".6364","2018-02-04 23:44:53.920000000"
"Fleming PA-C, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","89","193",".4611","2018-02-04 23:44:46.257000000"
"Fleming PA-C, Michael","Diabetes Care Gaps ","43","51",".8431","2018-02-04 23:52:26.077000000"
"Fleming PA-C, Michael","DM PTS 40 to 75 w/STATIN","28","37",".7568","2018-02-04 23:51:49.967000000"
"Fleming PA-C, Michael","DM PTS 55-75 w/ACE/ARB","21","29",".7241","2018-02-04 23:51:45.263000000"
"Fleming PA-C, Michael","Eye exam","14","51",".2745","2018-02-04 23:43:56.510000000"
"Fleming PA-C, Michael","Foot Exam","30","51",".5882","2018-02-04 23:44:01.560000000"
"Fleming PA-C, Michael","HgbA1c < 7.0                     ","16","51",".3137","2018-02-04 23:44:07.060000000"
"Fleming PA-C, Michael","HgbA1c NOT > 9.0 (poor control) ","42","51",".8235","2018-02-04 23:44:11.580000000"
"Fleming PA-C, Michael","Hypertension Patients 18-59 years BP <140/90","37","41",".9024","2018-02-04 23:44:26.583000000"
"Fleming PA-C, Michael","Hypertension Patients over 18 BP <140/90","112","127",".8819","2018-02-04 23:44:38.177000000"
"Fleming PA-C, Michael","Hypertension Patients over 59 years BP <150/90","79","89",".8876","2018-02-04 23:44:31.600000000"
"Fleming PA-C, Michael","Mammogram Ages 52 -74","25","61",".4098","2018-02-04 23:44:58.420000000"
"Fleming PA-C, Michael","Nephropathy Assessment","34","51",".6667","2018-02-04 23:44:16.550000000"
"Fleming PA-C, Michael","Pap Smear Report","74","152",".4868","2018-02-04 23:52:31.470000000"
"Fleming PA-C, Michael","Pneumovax - DM patients w/current pneumovax","36","51",".7059","2018-02-04 23:45:20.780000000"
"Fleming PA-C, Michael","Pneumovax - Patients Age>65 w/current pneumovax","68","115",".5913","2018-02-04 23:45:26.483000000"
"Fleming PA-C, Michael","Pneumovax - Smokers w/current pneumovax","21","63",".3333","2018-02-04 23:45:33.153000000"
"Fleming PA-C, Michael","Smoking Cessation Advice or Treatment ","3","3","1.0000","2018-02-04 23:44:22.567000000"
"Fleming PA-C, Michael","Statin patients with LDL in the past 365 days","81","112",".7232","2018-02-04 23:52:53.343000000"
"Fleming PA-C, Michael","TD - Patients >18yrs with TD in last 10 years","400","635",".6299","2018-02-04 23:45:40.700000000"
"Fleming PA-C, Michael","WCV 3-6 yr","38","61",".6230","2018-02-05 00:28:59.443000000"
"Floyd MD, Anneliese","AAA Screening","","16","","2018-02-04 23:45:05.217000000"
"Floyd MD, Anneliese","Advance Directive - Patients >55yrs w/Advance Directive ","34","273",".1245","2018-02-04 23:45:14.937000000"
"Floyd MD, Anneliese","Blood Pressure NOT Controlled  >140/90 mm Hg    ","6","39",".1538","2018-02-04 23:43:52.200000000"
"Floyd MD, Anneliese","Chlamydia","5","18",".2778","2018-02-04 23:44:53.920000000"
"Floyd MD, Anneliese","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","229","308",".7435","2018-02-04 23:44:46.257000000"
"Floyd MD, Anneliese","Diabetes Care Gaps ","31","39",".7949","2018-02-04 23:52:26.077000000"
"Floyd MD, Anneliese","DM PTS 40 to 75 w/STATIN","24","33",".7273","2018-02-04 23:51:49.967000000"
"Floyd MD, Anneliese","DM PTS 55-75 w/ACE/ARB","28","29",".9655","2018-02-04 23:51:45.263000000"
"Floyd MD, Anneliese","Eye exam","19","39",".4872","2018-02-04 23:43:56.510000000"
"Floyd MD, Anneliese","Foot Exam","26","39",".6667","2018-02-04 23:44:01.560000000"
"Floyd MD, Anneliese","HgbA1c < 7.0                     ","16","39",".4103","2018-02-04 23:44:07.060000000"
"Floyd MD, Anneliese","HgbA1c NOT > 9.0 (poor control) ","35","39",".8974","2018-02-04 23:44:11.580000000"
"Floyd MD, Anneliese","Hypertension Patients 18-59 years BP <140/90","39","50",".7800","2018-02-04 23:44:26.583000000"
"Floyd MD, Anneliese","Hypertension Patients over 18 BP <140/90","109","130",".8385","2018-02-04 23:44:38.177000000"
"Floyd MD, Anneliese","Hypertension Patients over 59 years BP <150/90","73","84",".8690","2018-02-04 23:44:31.600000000"
"Floyd MD, Anneliese","Mammogram Ages 52 -74","154","222",".6937","2018-02-04 23:44:58.420000000"
"Floyd MD, Anneliese","Nephropathy Assessment","30","39",".7692","2018-02-04 23:44:16.550000000"
"Floyd MD, Anneliese","Pap Smear Report","376","514",".7315","2018-02-04 23:52:31.470000000"
"Floyd MD, Anneliese","Pneumovax - DM patients w/current pneumovax","35","39",".8974","2018-02-04 23:45:20.780000000"
"Floyd MD, Anneliese","Pneumovax - Patients Age>65 w/current pneumovax","129","150",".8600","2018-02-04 23:45:26.483000000"
"Floyd MD, Anneliese","Pneumovax - Smokers w/current pneumovax","22","40",".5500","2018-02-04 23:45:33.153000000"
"Floyd MD, Anneliese","Smoking Cessation Advice or Treatment ","1","1","1.0000","2018-02-04 23:44:22.567000000"
"Floyd MD, Anneliese","Statin patients with LDL in the past 365 days","81","116",".6983","2018-02-04 23:52:53.343000000"
"Floyd MD, Anneliese","TD - Patients >18yrs with TD in last 10 years","739","845",".8746","2018-02-04 23:45:40.700000000"
"Floyd MD, Anneliese","WCV 3-6 yr","101","104",".9712","2018-02-05 00:28:59.443000000"
"Fox DO, Laura","AAA Screening","3","19",".1579","2018-02-04 23:45:05.217000000"
