"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Bradt DO, Rory","Hypertension Patients over 59 years BP <150/90","187","212",".8821","2018-07-22 23:55:41.610000000"
"Bradt DO, Rory","Mammogram Ages 52 -74","113","176",".6420","2018-07-22 23:56:25.910000000"
"Bradt DO, Rory","Nephropathy Assessment","65","93",".6989","2018-07-22 23:55:25.063000000"
"Bradt DO, Rory","Pap Smear Report","212","358",".5922","2018-07-23 00:05:23.683000000"
"Bradt DO, Rory","Pneumovax - DM patients w/current pneumovax","80","93",".8602","2018-07-22 23:56:52.317000000"
"Bradt DO, Rory","Pneumovax - Patients Age>65 w/current pneumovax","223","278",".8022","2018-07-22 23:56:58.893000000"
"Bradt DO, Rory","Pneumovax - Smokers w/current pneumovax","55","118",".4661","2018-07-22 23:57:06.970000000"
"Bradt DO, Rory","Smoking Cessation Advice or Treatment ","2","3",".6667","2018-07-22 23:55:31.033000000"
"Bradt DO, Rory","Statin patients with LDL in the past 365 days","164","258",".6357","2018-07-23 00:05:49.763000000"
"Bradt DO, Rory","TD - Patients >18yrs with TD in last 10 years","1113","1587",".7013","2018-07-22 23:57:15.300000000"
"Bradt DO, Rory","WCV 3-6 yr","43","45",".9556","2018-07-23 00:47:39.450000000"
"Brejcha ARNP, Rebecca","AAA Screening","","","","2018-07-22 23:56:34.127000000"
"Brejcha ARNP, Rebecca","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-07-22 23:56:45.237000000"
"Brejcha ARNP, Rebecca","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-07-22 23:54:55.170000000"
"Brejcha ARNP, Rebecca","Chlamydia","","","","2018-07-22 23:56:20.847000000"
"Brejcha ARNP, Rebecca","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-07-22 23:55:59.457000000"
"Brejcha ARNP, Rebecca","Diabetes Care Gaps ","","","","2018-07-23 00:05:17.450000000"
"Brejcha ARNP, Rebecca","DM PTS 40 to 75 w/STATIN","","","","2018-07-23 00:04:37.367000000"
"Brejcha ARNP, Rebecca","DM PTS 55-75 w/ACE/ARB","","","","2018-07-23 00:04:32.663000000"
"Brejcha ARNP, Rebecca","Eye exam","","","","2018-07-22 23:55:00.097000000"
"Brejcha ARNP, Rebecca","Foot Exam","","","","2018-07-22 23:55:07.393000000"
"Brejcha ARNP, Rebecca","HbA1c test last 365 days     ","","","","2018-07-23 01:04:17.413000000"
"Brejcha ARNP, Rebecca","HgbA1c < 7.0                     ","","","","2018-07-22 23:55:13.877000000"
"Brejcha ARNP, Rebecca","HgbA1c NOT > 9.0 (poor control) ","","","","2018-07-22 23:55:19.173000000"
"Brejcha ARNP, Rebecca","Hypertension Patients 18-59 years BP <140/90","","","","2018-07-22 23:55:35.753000000"
"Brejcha ARNP, Rebecca","Hypertension Patients over 18 BP <140/90","","","","2018-07-22 23:55:50.410000000"
"Brejcha ARNP, Rebecca","Hypertension Patients over 59 years BP <150/90","","","","2018-07-22 23:55:41.610000000"
"Brejcha ARNP, Rebecca","Mammogram Ages 52 -74","","","","2018-07-22 23:56:25.910000000"
"Brejcha ARNP, Rebecca","Nephropathy Assessment","","","","2018-07-22 23:55:25.063000000"
"Brejcha ARNP, Rebecca","Pap Smear Report","","","","2018-07-23 00:05:23.683000000"
"Brejcha ARNP, Rebecca","Pneumovax - DM patients w/current pneumovax","","","","2018-07-22 23:56:52.317000000"
"Brejcha ARNP, Rebecca","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-07-22 23:56:58.893000000"
"Brejcha ARNP, Rebecca","Pneumovax - Smokers w/current pneumovax","","","","2018-07-22 23:57:06.970000000"
"Brejcha ARNP, Rebecca","Smoking Cessation Advice or Treatment ","","","","2018-07-22 23:55:31.033000000"
"Brejcha ARNP, Rebecca","Statin patients with LDL in the past 365 days","","","","2018-07-23 00:05:49.763000000"
"Brejcha ARNP, Rebecca","TD - Patients >18yrs with TD in last 10 years","","","","2018-07-22 23:57:15.300000000"
"Brejcha ARNP, Rebecca","WCV 3-6 yr","","","","2018-07-23 00:47:39.450000000"
"Brodsky ARNP, Lisa","AAA Screening","1","8",".1250","2018-07-22 23:56:34.127000000"
"Brodsky ARNP, Lisa","Advance Directive - Patients >55yrs w/Advance Directive ","22","157",".1401","2018-07-22 23:56:45.237000000"
"Brodsky ARNP, Lisa","Blood Pressure NOT Controlled  >140/90 mm Hg    ","4","20",".2000","2018-07-22 23:54:55.170000000"
"Brodsky ARNP, Lisa","Chlamydia","2","17",".1176","2018-07-22 23:56:20.847000000"
"Brodsky ARNP, Lisa","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","120","175",".6857","2018-07-22 23:55:59.457000000"
"Brodsky ARNP, Lisa","Diabetes Care Gaps ","17","20",".8500","2018-07-23 00:05:17.450000000"
"Brodsky ARNP, Lisa","DM PTS 40 to 75 w/STATIN","10","17",".5882","2018-07-23 00:04:37.367000000"
"Brodsky ARNP, Lisa","DM PTS 55-75 w/ACE/ARB","9","13",".6923","2018-07-23 00:04:32.663000000"
"Brodsky ARNP, Lisa","Eye exam","6","20",".3000","2018-07-22 23:55:00.097000000"
"Brodsky ARNP, Lisa","Foot Exam","12","20",".6000","2018-07-22 23:55:07.393000000"
"Brodsky ARNP, Lisa","HbA1c test last 365 days     ","16","20",".8000","2018-07-23 01:04:17.413000000"
"Brodsky ARNP, Lisa","HgbA1c < 7.0                     ","10","20",".5000","2018-07-22 23:55:13.877000000"
"Brodsky ARNP, Lisa","HgbA1c NOT > 9.0 (poor control) ","16","20",".8000","2018-07-22 23:55:19.173000000"
"Brodsky ARNP, Lisa","Hypertension Patients 18-59 years BP <140/90","37","44",".8409","2018-07-22 23:55:35.753000000"
"Brodsky ARNP, Lisa","Hypertension Patients over 18 BP <140/90","83","93",".8925","2018-07-22 23:55:50.410000000"
"Brodsky ARNP, Lisa","Hypertension Patients over 59 years BP <150/90","49","52",".9423","2018-07-22 23:55:41.610000000"
"Brodsky ARNP, Lisa","Mammogram Ages 52 -74","83","127",".6535","2018-07-22 23:56:25.910000000"
"Brodsky ARNP, Lisa","Nephropathy Assessment","11","20",".5500","2018-07-22 23:55:25.063000000"
"Brodsky ARNP, Lisa","Pap Smear Report","228","360",".6333","2018-07-23 00:05:23.683000000"
"Brodsky ARNP, Lisa","Pneumovax - DM patients w/current pneumovax","13","20",".6500","2018-07-22 23:56:52.317000000"
"Brodsky ARNP, Lisa","Pneumovax - Patients Age>65 w/current pneumovax","52","77",".6753","2018-07-22 23:56:58.893000000"
"Brodsky ARNP, Lisa","Pneumovax - Smokers w/current pneumovax","13","36",".3611","2018-07-22 23:57:06.970000000"
"Brodsky ARNP, Lisa","Smoking Cessation Advice or Treatment ","4","4","1.0000","2018-07-22 23:55:31.033000000"
"Brodsky ARNP, Lisa","Statin patients with LDL in the past 365 days","49","63",".7778","2018-07-23 00:05:49.763000000"
"Brodsky ARNP, Lisa","TD - Patients >18yrs with TD in last 10 years","300","582",".5155","2018-07-22 23:57:15.300000000"
"Brodsky ARNP, Lisa","WCV 3-6 yr","13","19",".6842","2018-07-23 00:47:39.450000000"
"Burden MD, Margaret","AAA Screening","4","6",".6667","2018-07-22 23:56:34.127000000"
"Burden MD, Margaret","Advance Directive - Patients >55yrs w/Advance Directive ","33","372",".0887","2018-07-22 23:56:45.237000000"
"Burden MD, Margaret","Blood Pressure NOT Controlled  >140/90 mm Hg    ","6","47",".1277","2018-07-22 23:54:55.170000000"
"Burden MD, Margaret","Chlamydia","9","40",".2250","2018-07-22 23:56:20.847000000"
"Burden MD, Margaret","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","284","396",".7172","2018-07-22 23:55:59.457000000"
"Burden MD, Margaret","Diabetes Care Gaps ","45","47",".9574","2018-07-23 00:05:17.450000000"
"Burden MD, Margaret","DM PTS 40 to 75 w/STATIN","31","40",".7750","2018-07-23 00:04:37.367000000"
"Burden MD, Margaret","DM PTS 55-75 w/ACE/ARB","25","30",".8333","2018-07-23 00:04:32.663000000"
"Burden MD, Margaret","Eye exam","21","47",".4468","2018-07-22 23:55:00.097000000"
"Burden MD, Margaret","Foot Exam","41","47",".8723","2018-07-22 23:55:07.393000000"
"Burden MD, Margaret","HbA1c test last 365 days     ","44","47",".9362","2018-07-23 01:04:17.413000000"
"Burden MD, Margaret","HgbA1c < 7.0                     ","19","47",".4043","2018-07-22 23:55:13.877000000"
"Burden MD, Margaret","HgbA1c NOT > 9.0 (poor control) ","37","47",".7872","2018-07-22 23:55:19.173000000"
"Burden MD, Margaret","Hypertension Patients 18-59 years BP <140/90","53","66",".8030","2018-07-22 23:55:35.753000000"
"Burden MD, Margaret","Hypertension Patients over 18 BP <140/90","154","184",".8370","2018-07-22 23:55:50.410000000"
"Burden MD, Margaret","Hypertension Patients over 59 years BP <150/90","108","123",".8780","2018-07-22 23:55:41.610000000"
"Burden MD, Margaret","Mammogram Ages 52 -74","251","318",".7893","2018-07-22 23:56:25.910000000"
"Burden MD, Margaret","Nephropathy Assessment","38","47",".8085","2018-07-22 23:55:25.063000000"
"Burden MD, Margaret","Pap Smear Report","344","563",".6110","2018-07-23 00:05:23.683000000"
"Burden MD, Margaret","Pneumovax - DM patients w/current pneumovax","37","47",".7872","2018-07-22 23:56:52.317000000"
"Burden MD, Margaret","Pneumovax - Patients Age>65 w/current pneumovax","146","180",".8111","2018-07-22 23:56:58.893000000"
"Burden MD, Margaret","Pneumovax - Smokers w/current pneumovax","17","36",".4722","2018-07-22 23:57:06.970000000"
"Burden MD, Margaret","Smoking Cessation Advice or Treatment ","","3","","2018-07-22 23:55:31.033000000"
"Burden MD, Margaret","Statin patients with LDL in the past 365 days","128","164",".7805","2018-07-23 00:05:49.763000000"
"Burden MD, Margaret","TD - Patients >18yrs with TD in last 10 years","860","1015",".8473","2018-07-22 23:57:15.300000000"
"Burden MD, Margaret","WCV 3-6 yr","47","54",".8704","2018-07-23 00:47:39.450000000"
"Bylund MD, Erik","AAA Screening","54","73",".7397","2018-07-22 23:56:34.127000000"
"Bylund MD, Erik","Advance Directive - Patients >55yrs w/Advance Directive ","25","527",".0474","2018-07-22 23:56:45.237000000"
"Bylund MD, Erik","Blood Pressure NOT Controlled  >140/90 mm Hg    ","39","126",".3095","2018-07-22 23:54:55.170000000"
"Bylund MD, Erik","Chlamydia","7","9",".7778","2018-07-22 23:56:20.847000000"
"Bylund MD, Erik","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","354","578",".6125","2018-07-22 23:55:59.457000000"
"Bylund MD, Erik","Diabetes Care Gaps ","122","126",".9683","2018-07-23 00:05:17.450000000"
"Bylund MD, Erik","DM PTS 40 to 75 w/STATIN","72","105",".6857","2018-07-23 00:04:37.367000000"
"Bylund MD, Erik","DM PTS 55-75 w/ACE/ARB","54","76",".7105","2018-07-23 00:04:32.663000000"
"Bylund MD, Erik","Eye exam","82","126",".6508","2018-07-22 23:55:00.097000000"
"Bylund MD, Erik","Foot Exam","90","126",".7143","2018-07-22 23:55:07.393000000"
"Bylund MD, Erik","HbA1c test last 365 days     ","122","126",".9683","2018-07-23 01:04:17.413000000"
"Bylund MD, Erik","HgbA1c < 7.0                     ","50","126",".3968","2018-07-22 23:55:13.877000000"
"Bylund MD, Erik","HgbA1c NOT > 9.0 (poor control) ","111","126",".8810","2018-07-22 23:55:19.173000000"
"Bylund MD, Erik","Hypertension Patients 18-59 years BP <140/90","104","163",".6380","2018-07-22 23:55:35.753000000"
"Bylund MD, Erik","Hypertension Patients over 18 BP <140/90","280","376",".7447","2018-07-22 23:55:50.410000000"
"Bylund MD, Erik","Hypertension Patients over 59 years BP <150/90","188","221",".8507","2018-07-22 23:55:41.610000000"
"Bylund MD, Erik","Mammogram Ages 52 -74","107","168",".6369","2018-07-22 23:56:25.910000000"
"Bylund MD, Erik","Nephropathy Assessment","91","126",".7222","2018-07-22 23:55:25.063000000"
"Bylund MD, Erik","Pap Smear Report","183","289",".6332","2018-07-23 00:05:23.683000000"
"Bylund MD, Erik","Pneumovax - DM patients w/current pneumovax","100","126",".7937","2018-07-22 23:56:52.317000000"
"Bylund MD, Erik","Pneumovax - Patients Age>65 w/current pneumovax","218","272",".8015","2018-07-22 23:56:58.893000000"
"Bylund MD, Erik","Pneumovax - Smokers w/current pneumovax","50","122",".4098","2018-07-22 23:57:06.970000000"
"Bylund MD, Erik","Smoking Cessation Advice or Treatment ","4","11",".3636","2018-07-22 23:55:31.033000000"
"Bylund MD, Erik","Statin patients with LDL in the past 365 days","181","237",".7637","2018-07-23 00:05:49.763000000"
"Bylund MD, Erik","TD - Patients >18yrs with TD in last 10 years","987","1240",".7960","2018-07-22 23:57:15.300000000"
"Bylund MD, Erik","WCV 3-6 yr","72","75",".9600","2018-07-23 00:47:39.450000000"
"Caldwell MD, Robin","AAA Screening","9","68",".1324","2018-07-22 23:56:34.127000000"
"Caldwell MD, Robin","Advance Directive - Patients >55yrs w/Advance Directive ","113","867",".1303","2018-07-22 23:56:45.237000000"
"Caldwell MD, Robin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","24","188",".1277","2018-07-22 23:54:55.170000000"
"Caldwell MD, Robin","Chlamydia","2","11",".1818","2018-07-22 23:56:20.847000000"
"Caldwell MD, Robin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","555","762",".7283","2018-07-22 23:55:59.457000000"
"Caldwell MD, Robin","Diabetes Care Gaps ","166","188",".8830","2018-07-23 00:05:17.450000000"
"Caldwell MD, Robin","DM PTS 40 to 75 w/STATIN","96","126",".7619","2018-07-23 00:04:37.367000000"
"Caldwell MD, Robin","DM PTS 55-75 w/ACE/ARB","82","105",".7810","2018-07-23 00:04:32.663000000"
"Caldwell MD, Robin","Eye exam","77","188",".4096","2018-07-22 23:55:00.097000000"
"Caldwell MD, Robin","Foot Exam","142","188",".7553","2018-07-22 23:55:07.393000000"
"Caldwell MD, Robin","HbA1c test last 365 days     ","165","188",".8777","2018-07-23 01:04:17.413000000"
"Caldwell MD, Robin","HgbA1c < 7.0                     ","79","188",".4202","2018-07-22 23:55:13.877000000"
"Caldwell MD, Robin","HgbA1c NOT > 9.0 (poor control) ","172","188",".9149","2018-07-22 23:55:19.173000000"
"Caldwell MD, Robin","Hypertension Patients 18-59 years BP <140/90","129","160",".8063","2018-07-22 23:55:35.753000000"
"Caldwell MD, Robin","Hypertension Patients over 18 BP <140/90","474","535",".8860","2018-07-22 23:55:50.410000000"
"Caldwell MD, Robin","Hypertension Patients over 59 years BP <150/90","357","387",".9225","2018-07-22 23:55:41.610000000"
"Caldwell MD, Robin","Mammogram Ages 52 -74","177","293",".6041","2018-07-22 23:56:25.910000000"
"Caldwell MD, Robin","Nephropathy Assessment","134","188",".7128","2018-07-22 23:55:25.063000000"
"Caldwell MD, Robin","Pap Smear Report","154","430",".3581","2018-07-23 00:05:23.683000000"
"Caldwell MD, Robin","Pneumovax - DM patients w/current pneumovax","159","188",".8457","2018-07-22 23:56:52.317000000"
"Caldwell MD, Robin","Pneumovax - Patients Age>65 w/current pneumovax","432","529",".8166","2018-07-22 23:56:58.893000000"
"Caldwell MD, Robin","Pneumovax - Smokers w/current pneumovax","69","143",".4825","2018-07-22 23:57:06.970000000"
"Caldwell MD, Robin","Smoking Cessation Advice or Treatment ","9","12",".7500","2018-07-22 23:55:31.033000000"
"Caldwell MD, Robin","Statin patients with LDL in the past 365 days","313","426",".7347","2018-07-23 00:05:49.763000000"
"Caldwell MD, Robin","TD - Patients >18yrs with TD in last 10 years","1552","1922",".8075","2018-07-22 23:57:15.300000000"
"Caldwell MD, Robin","WCV 3-6 yr","77","81",".9506","2018-07-23 00:47:39.450000000"
"Eiford PA-C, William","AAA Screening","","","","2018-07-22 23:56:34.127000000"
"Eiford PA-C, William","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-07-22 23:56:45.237000000"
"Eiford PA-C, William","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-07-22 23:54:55.170000000"
"Eiford PA-C, William","Chlamydia","","","","2018-07-22 23:56:20.847000000"
"Eiford PA-C, William","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-07-22 23:55:59.457000000"
"Eiford PA-C, William","Diabetes Care Gaps ","","","","2018-07-23 00:05:17.450000000"
"Eiford PA-C, William","DM PTS 40 to 75 w/STATIN","","","","2018-07-23 00:04:37.367000000"
"Eiford PA-C, William","DM PTS 55-75 w/ACE/ARB","","","","2018-07-23 00:04:32.663000000"
"Eiford PA-C, William","Eye exam","","","","2018-07-22 23:55:00.097000000"
"Eiford PA-C, William","Foot Exam","","","","2018-07-22 23:55:07.393000000"
"Eiford PA-C, William","HbA1c test last 365 days     ","","","","2018-07-23 01:04:17.413000000"
"Eiford PA-C, William","HgbA1c < 7.0                     ","","","","2018-07-22 23:55:13.877000000"
"Eiford PA-C, William","HgbA1c NOT > 9.0 (poor control) ","","","","2018-07-22 23:55:19.173000000"
"Eiford PA-C, William","Hypertension Patients 18-59 years BP <140/90","","","","2018-07-22 23:55:35.753000000"
"Eiford PA-C, William","Hypertension Patients over 18 BP <140/90","","","","2018-07-22 23:55:50.410000000"
"Eiford PA-C, William","Hypertension Patients over 59 years BP <150/90","","","","2018-07-22 23:55:41.610000000"
"Eiford PA-C, William","Mammogram Ages 52 -74","","","","2018-07-22 23:56:25.910000000"
"Eiford PA-C, William","Nephropathy Assessment","","","","2018-07-22 23:55:25.063000000"
"Eiford PA-C, William","Pap Smear Report","","","","2018-07-23 00:05:23.683000000"
"Eiford PA-C, William","Pneumovax - DM patients w/current pneumovax","","","","2018-07-22 23:56:52.317000000"
"Eiford PA-C, William","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-07-22 23:56:58.893000000"
"Eiford PA-C, William","Pneumovax - Smokers w/current pneumovax","","","","2018-07-22 23:57:06.970000000"
"Eiford PA-C, William","Smoking Cessation Advice or Treatment ","","","","2018-07-22 23:55:31.033000000"
"Eiford PA-C, William","Statin patients with LDL in the past 365 days","","","","2018-07-23 00:05:49.763000000"
"Eiford PA-C, William","TD - Patients >18yrs with TD in last 10 years","","","","2018-07-22 23:57:15.300000000"
"Eiford PA-C, William","WCV 3-6 yr","","","","2018-07-23 00:47:39.450000000"
"Estep MD, Roger","AAA Screening","13","56",".2321","2018-07-22 23:56:34.127000000"
"Estep MD, Roger","Advance Directive - Patients >55yrs w/Advance Directive ","17","346",".0491","2018-07-22 23:56:45.237000000"
"Estep MD, Roger","Blood Pressure NOT Controlled  >140/90 mm Hg    ","19","87",".2184","2018-07-22 23:54:55.170000000"
"Estep MD, Roger","Chlamydia","","1","","2018-07-22 23:56:20.847000000"
"Estep MD, Roger","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","247","344",".7180","2018-07-22 23:55:59.457000000"
"Estep MD, Roger","Diabetes Care Gaps ","84","87",".9655","2018-07-23 00:05:17.450000000"
"Estep MD, Roger","DM PTS 40 to 75 w/STATIN","62","74",".8378","2018-07-23 00:04:37.367000000"
"Estep MD, Roger","DM PTS 55-75 w/ACE/ARB","47","57",".8246","2018-07-23 00:04:32.663000000"
"Estep MD, Roger","Eye exam","47","87",".5402","2018-07-22 23:55:00.097000000"
"Estep MD, Roger","Foot Exam","73","87",".8391","2018-07-22 23:55:07.393000000"
"Estep MD, Roger","HbA1c test last 365 days     ","84","87",".9655","2018-07-23 01:04:17.413000000"
"Estep MD, Roger","HgbA1c < 7.0                     ","36","87",".4138","2018-07-22 23:55:13.877000000"
"Estep MD, Roger","HgbA1c NOT > 9.0 (poor control) ","74","87",".8506","2018-07-22 23:55:19.173000000"
"Estep MD, Roger","Hypertension Patients 18-59 years BP <140/90","63","81",".7778","2018-07-22 23:55:35.753000000"
"Estep MD, Roger","Hypertension Patients over 18 BP <140/90","205","247",".8300","2018-07-22 23:55:50.410000000"
"Estep MD, Roger","Hypertension Patients over 59 years BP <150/90","152","174",".8736","2018-07-22 23:55:41.610000000"
"Estep MD, Roger","Mammogram Ages 52 -74","61","86",".7093","2018-07-22 23:56:25.910000000"
"Estep MD, Roger","Nephropathy Assessment","79","87",".9080","2018-07-22 23:55:25.063000000"
"Estep MD, Roger","Pap Smear Report","141","189",".7460","2018-07-23 00:05:23.683000000"
"Estep MD, Roger","Pneumovax - DM patients w/current pneumovax","70","87",".8046","2018-07-22 23:56:52.317000000"
"Estep MD, Roger","Pneumovax - Patients Age>65 w/current pneumovax","174","201",".8657","2018-07-22 23:56:58.893000000"
"Estep MD, Roger","Pneumovax - Smokers w/current pneumovax","16","42",".3810","2018-07-22 23:57:06.970000000"
"Estep MD, Roger","Smoking Cessation Advice or Treatment ","3","3","1.0000","2018-07-22 23:55:31.033000000"
"Estep MD, Roger","Statin patients with LDL in the past 365 days","171","195",".8769","2018-07-23 00:05:49.763000000"
"Estep MD, Roger","TD - Patients >18yrs with TD in last 10 years","618","728",".8489","2018-07-22 23:57:15.300000000"
"Estep MD, Roger","WCV 3-6 yr","71","73",".9726","2018-07-23 00:47:39.450000000"
"Fleming PA-C, Michael","AAA Screening","9","48",".1875","2018-07-22 23:56:34.127000000"
"Fleming PA-C, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","27","292",".0925","2018-07-22 23:56:45.237000000"
"Fleming PA-C, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","15","71",".2113","2018-07-22 23:54:55.170000000"
"Fleming PA-C, Michael","Chlamydia","5","9",".5556","2018-07-22 23:56:20.847000000"
"Fleming PA-C, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","144","282",".5106","2018-07-22 23:55:59.457000000"
"Fleming PA-C, Michael","Diabetes Care Gaps ","62","71",".8732","2018-07-23 00:05:17.450000000"
"Fleming PA-C, Michael","DM PTS 40 to 75 w/STATIN","42","53",".7925","2018-07-23 00:04:37.367000000"
"Fleming PA-C, Michael","DM PTS 55-75 w/ACE/ARB","31","45",".6889","2018-07-23 00:04:32.663000000"
"Fleming PA-C, Michael","Eye exam","18","71",".2535","2018-07-22 23:55:00.097000000"
"Fleming PA-C, Michael","Foot Exam","48","71",".6761","2018-07-22 23:55:07.393000000"
"Fleming PA-C, Michael","HbA1c test last 365 days     ","62","71",".8732","2018-07-23 01:04:17.413000000"
"Fleming PA-C, Michael","HgbA1c < 7.0                     ","25","71",".3521","2018-07-22 23:55:13.877000000"
"Fleming PA-C, Michael","HgbA1c NOT > 9.0 (poor control) ","57","71",".8028","2018-07-22 23:55:19.173000000"
"Fleming PA-C, Michael","Hypertension Patients 18-59 years BP <140/90","50","55",".9091","2018-07-22 23:55:35.753000000"
"Fleming PA-C, Michael","Hypertension Patients over 18 BP <140/90","164","186",".8817","2018-07-22 23:55:50.410000000"
"Fleming PA-C, Michael","Hypertension Patients over 59 years BP <150/90","119","134",".8881","2018-07-22 23:55:41.610000000"
"Fleming PA-C, Michael","Mammogram Ages 52 -74","33","92",".3587","2018-07-22 23:56:25.910000000"
"Fleming PA-C, Michael","Nephropathy Assessment","50","71",".7042","2018-07-22 23:55:25.063000000"
"Fleming PA-C, Michael","Pap Smear Report","106","225",".4711","2018-07-23 00:05:23.683000000"
"Fleming PA-C, Michael","Pneumovax - DM patients w/current pneumovax","46","71",".6479","2018-07-22 23:56:52.317000000"
"Fleming PA-C, Michael","Pneumovax - Patients Age>65 w/current pneumovax","96","174",".5517","2018-07-22 23:56:58.893000000"
"Fleming PA-C, Michael","Pneumovax - Smokers w/current pneumovax","33","95",".3474","2018-07-22 23:57:06.970000000"
"Fleming PA-C, Michael","Smoking Cessation Advice or Treatment ","5","7",".7143","2018-07-22 23:55:31.033000000"
"Fleming PA-C, Michael","Statin patients with LDL in the past 365 days","105","155",".6774","2018-07-23 00:05:49.763000000"
"Fleming PA-C, Michael","TD - Patients >18yrs with TD in last 10 years","575","887",".6483","2018-07-22 23:57:15.300000000"
"Fleming PA-C, Michael","WCV 3-6 yr","60","74",".8108","2018-07-23 00:47:39.450000000"
"Floyd MD, Anneliese","AAA Screening","3","14",".2143","2018-07-22 23:56:34.127000000"
"Floyd MD, Anneliese","Advance Directive - Patients >55yrs w/Advance Directive ","35","269",".1301","2018-07-22 23:56:45.237000000"
"Floyd MD, Anneliese","Blood Pressure NOT Controlled  >140/90 mm Hg    ","5","41",".1220","2018-07-22 23:54:55.170000000"
"Floyd MD, Anneliese","Chlamydia","5","14",".3571","2018-07-22 23:56:20.847000000"
"Floyd MD, Anneliese","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","219","301",".7276","2018-07-22 23:55:59.457000000"
"Floyd MD, Anneliese","Diabetes Care Gaps ","36","41",".8780","2018-07-23 00:05:17.450000000"
"Floyd MD, Anneliese","DM PTS 40 to 75 w/STATIN","25","34",".7353","2018-07-23 00:04:37.367000000"
"Floyd MD, Anneliese","DM PTS 55-75 w/ACE/ARB","28","30",".9333","2018-07-23 00:04:32.663000000"
"Floyd MD, Anneliese","Eye exam","18","41",".4390","2018-07-22 23:55:00.097000000"
"Floyd MD, Anneliese","Foot Exam","31","41",".7561","2018-07-22 23:55:07.393000000"
"Floyd MD, Anneliese","HbA1c test last 365 days     ","35","41",".8537","2018-07-23 01:04:17.413000000"
"Floyd MD, Anneliese","HgbA1c < 7.0                     ","20","41",".4878","2018-07-22 23:55:13.877000000"
"Floyd MD, Anneliese","HgbA1c NOT > 9.0 (poor control) ","38","41",".9268","2018-07-22 23:55:19.173000000"
"Floyd MD, Anneliese","Hypertension Patients 18-59 years BP <140/90","38","49",".7755","2018-07-22 23:55:35.753000000"
"Floyd MD, Anneliese","Hypertension Patients over 18 BP <140/90","109","129",".8450","2018-07-22 23:55:50.410000000"
"Floyd MD, Anneliese","Hypertension Patients over 59 years BP <150/90","74","84",".8810","2018-07-22 23:55:41.610000000"
"Floyd MD, Anneliese","Mammogram Ages 52 -74","152","216",".7037","2018-07-22 23:56:25.910000000"
"Floyd MD, Anneliese","Nephropathy Assessment","33","41",".8049","2018-07-22 23:55:25.063000000"
"Floyd MD, Anneliese","Pap Smear Report","357","484",".7376","2018-07-23 00:05:23.683000000"
"Floyd MD, Anneliese","Pneumovax - DM patients w/current pneumovax","37","41",".9024","2018-07-22 23:56:52.317000000"
"Floyd MD, Anneliese","Pneumovax - Patients Age>65 w/current pneumovax","127","148",".8581","2018-07-22 23:56:58.893000000"
"Floyd MD, Anneliese","Pneumovax - Smokers w/current pneumovax","21","38",".5526","2018-07-22 23:57:06.970000000"
"Floyd MD, Anneliese","Smoking Cessation Advice or Treatment ","2","2","1.0000","2018-07-22 23:55:31.033000000"
"Floyd MD, Anneliese","Statin patients with LDL in the past 365 days","82","116",".7069","2018-07-23 00:05:49.763000000"
"Floyd MD, Anneliese","TD - Patients >18yrs with TD in last 10 years","709","809",".8764","2018-07-22 23:57:15.300000000"
"Floyd MD, Anneliese","WCV 3-6 yr","108","109",".9908","2018-07-23 00:47:39.450000000"
"Fox DO, Laura","AAA Screening","9","18",".5000","2018-07-22 23:56:34.127000000"
"Fox DO, Laura","Advance Directive - Patients >55yrs w/Advance Directive ","30","332",".0904","2018-07-22 23:56:45.237000000"
"Fox DO, Laura","Blood Pressure NOT Controlled  >140/90 mm Hg    ","5","33",".1515","2018-07-22 23:54:55.170000000"
"Fox DO, Laura","Chlamydia","12","43",".2791","2018-07-22 23:56:20.847000000"
"Fox DO, Laura","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","281","368",".7636","2018-07-22 23:55:59.457000000"
"Fox DO, Laura","Diabetes Care Gaps ","27","33",".8182","2018-07-23 00:05:17.450000000"
"Fox DO, Laura","DM PTS 40 to 75 w/STATIN","15","26",".5769","2018-07-23 00:04:37.367000000"
