"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Bloom MD, Jessica","Nephropathy Assessment","14","20",".7000","2018-12-17 01:06:39.897000000"
"Bloom MD, Jessica","Pap Smear Report","304","380",".8000","2018-12-17 01:18:36.507000000"
"Bloom MD, Jessica","Pneumovax - DM patients w/current pneumovax","19","20",".9500","2018-12-17 01:08:27.270000000"
"Bloom MD, Jessica","Pneumovax - Patients Age>65 w/current pneumovax","70","98",".7143","2018-12-17 01:08:35.473000000"
"Bloom MD, Jessica","Pneumovax - Smokers w/current pneumovax","9","20",".4500","2018-12-17 01:08:45.167000000"
"Bloom MD, Jessica","Smoking Cessation Advice or Treatment ","1","1","1.0000","2018-12-17 01:06:46.973000000"
"Bloom MD, Jessica","Statin patients with LDL in the past 365 days","67","86",".7791","2018-12-17 01:19:12.683000000"
"Bloom MD, Jessica","TD - Patients >18yrs with TD in last 10 years","445","568",".7835","2018-12-17 01:08:55.527000000"
"Bloom MD, Jessica","WCV 3-6 yr","96","99",".9697","2018-12-17 02:14:54.867000000"
"Bloom MD, Steven","AAA Screening","46","129",".3566","2018-12-17 01:08:01.990000000"
"Bloom MD, Steven","Advance Directive - Patients >55yrs w/Advance Directive ","118","791",".1492","2018-12-17 01:08:17.910000000"
"Bloom MD, Steven","Blood Pressure NOT Controlled  >140/90 mm Hg    ","53","162",".3272","2018-12-17 01:06:03.693000000"
"Bloom MD, Steven","Chlamydia","1","1","1.0000","2018-12-17 01:07:45.520000000"
"Bloom MD, Steven","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","559","788",".7094","2018-12-17 01:07:21.887000000"
"Bloom MD, Steven","Diabetes Care Gaps ","146","162",".9012","2018-12-17 01:18:28.693000000"
"Bloom MD, Steven","DM PTS 40 to 75 w/STATIN","73","124",".5887","2018-12-17 01:17:40.413000000"
"Bloom MD, Steven","DM PTS 55-75 w/ACE/ARB","65","100",".6500","2018-12-17 01:17:34.773000000"
"Bloom MD, Steven","Eye exam","55","162",".3395","2018-12-17 01:06:10.007000000"
"Bloom MD, Steven","Foot Exam","132","162",".8148","2018-12-17 01:06:17.257000000"
"Bloom MD, Steven","HbA1c test last 365 days     ","135","162",".8333","2018-12-17 02:36:00.330000000"
"Bloom MD, Steven","HgbA1c < 7.0                     ","65","162",".4012","2018-12-17 01:06:24.723000000"
"Bloom MD, Steven","HgbA1c NOT > 9.0 (poor control) ","138","162",".8519","2018-12-17 01:06:32.833000000"
"Bloom MD, Steven","Hypertension Patients 18-59 years BP <140/90","117","156",".7500","2018-12-17 01:06:52.507000000"
"Bloom MD, Steven","Hypertension Patients over 18 BP <140/90","443","522",".8487","2018-12-17 01:07:10.870000000"
"Bloom MD, Steven","Hypertension Patients over 59 years BP <150/90","329","366",".8989","2018-12-17 01:06:59.413000000"
"Bloom MD, Steven","Mammogram Ages 52 -74","128","214",".5981","2018-12-17 01:07:51.553000000"
"Bloom MD, Steven","Nephropathy Assessment","92","162",".5679","2018-12-17 01:06:39.897000000"
"Bloom MD, Steven","Pap Smear Report","92","281",".3274","2018-12-17 01:18:36.507000000"
"Bloom MD, Steven","Pneumovax - DM patients w/current pneumovax","140","162",".8642","2018-12-17 01:08:27.270000000"
"Bloom MD, Steven","Pneumovax - Patients Age>65 w/current pneumovax","401","478",".8389","2018-12-17 01:08:35.473000000"
"Bloom MD, Steven","Pneumovax - Smokers w/current pneumovax","55","104",".5288","2018-12-17 01:08:45.167000000"
"Bloom MD, Steven","Smoking Cessation Advice or Treatment ","5","18",".2778","2018-12-17 01:06:46.973000000"
"Bloom MD, Steven","Statin patients with LDL in the past 365 days","263","374",".7032","2018-12-17 01:19:12.683000000"
"Bloom MD, Steven","TD - Patients >18yrs with TD in last 10 years","1361","1728",".7876","2018-12-17 01:08:55.527000000"
"Bloom MD, Steven","WCV 3-6 yr","33","37",".8919","2018-12-17 02:14:54.867000000"
"Bonner, MD, Ian","AAA Screening","26","70",".3714","2018-12-17 01:08:01.990000000"
"Bonner, MD, Ian","Advance Directive - Patients >55yrs w/Advance Directive ","43","542",".0793","2018-12-17 01:08:17.910000000"
"Bonner, MD, Ian","Blood Pressure NOT Controlled  >140/90 mm Hg    ","18","81",".2222","2018-12-17 01:06:03.693000000"
"Bonner, MD, Ian","Chlamydia","","4","","2018-12-17 01:07:45.520000000"
"Bonner, MD, Ian","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","451","626",".7204","2018-12-17 01:07:21.887000000"
"Bonner, MD, Ian","Diabetes Care Gaps ","69","81",".8519","2018-12-17 01:18:28.693000000"
"Bonner, MD, Ian","DM PTS 40 to 75 w/STATIN","46","64",".7188","2018-12-17 01:17:40.413000000"
"Bonner, MD, Ian","DM PTS 55-75 w/ACE/ARB","34","47",".7234","2018-12-17 01:17:34.773000000"
"Bonner, MD, Ian","Eye exam","45","81",".5556","2018-12-17 01:06:10.007000000"
"Bonner, MD, Ian","Foot Exam","40","81",".4938","2018-12-17 01:06:17.257000000"
"Bonner, MD, Ian","HbA1c test last 365 days     ","61","81",".7531","2018-12-17 02:36:00.330000000"
"Bonner, MD, Ian","HgbA1c < 7.0                     ","39","81",".4815","2018-12-17 01:06:24.723000000"
"Bonner, MD, Ian","HgbA1c NOT > 9.0 (poor control) ","73","81",".9012","2018-12-17 01:06:32.833000000"
"Bonner, MD, Ian","Hypertension Patients 18-59 years BP <140/90","72","113",".6372","2018-12-17 01:06:52.507000000"
"Bonner, MD, Ian","Hypertension Patients over 18 BP <140/90","219","312",".7019","2018-12-17 01:07:10.870000000"
"Bonner, MD, Ian","Hypertension Patients over 59 years BP <150/90","152","199",".7638","2018-12-17 01:06:59.413000000"
"Bonner, MD, Ian","Mammogram Ages 52 -74","106","169",".6272","2018-12-17 01:07:51.553000000"
"Bonner, MD, Ian","Nephropathy Assessment","47","81",".5802","2018-12-17 01:06:39.897000000"
"Bonner, MD, Ian","Pap Smear Report","217","403",".5385","2018-12-17 01:18:36.507000000"
"Bonner, MD, Ian","Pneumovax - DM patients w/current pneumovax","71","81",".8765","2018-12-17 01:08:27.270000000"
"Bonner, MD, Ian","Pneumovax - Patients Age>65 w/current pneumovax","247","299",".8261","2018-12-17 01:08:35.473000000"
"Bonner, MD, Ian","Pneumovax - Smokers w/current pneumovax","56","116",".4828","2018-12-17 01:08:45.167000000"
"Bonner, MD, Ian","Smoking Cessation Advice or Treatment ","3","3","1.0000","2018-12-17 01:06:46.973000000"
"Bonner, MD, Ian","Statin patients with LDL in the past 365 days","122","232",".5259","2018-12-17 01:19:12.683000000"
"Bonner, MD, Ian","TD - Patients >18yrs with TD in last 10 years","1138","1501",".7582","2018-12-17 01:08:55.527000000"
"Bonner, MD, Ian","WCV 3-6 yr","36","36","1.0000","2018-12-17 02:14:54.867000000"
"Bradt DO, Rory","AAA Screening","37","79",".4684","2018-12-17 01:08:01.990000000"
"Bradt DO, Rory","Advance Directive - Patients >55yrs w/Advance Directive ","54","525",".1029","2018-12-17 01:08:17.910000000"
"Bradt DO, Rory","Blood Pressure NOT Controlled  >140/90 mm Hg    ","8","98",".0816","2018-12-17 01:06:03.693000000"
"Bradt DO, Rory","Chlamydia","1","11",".0909","2018-12-17 01:07:45.520000000"
"Bradt DO, Rory","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","419","580",".7224","2018-12-17 01:07:21.887000000"
"Bradt DO, Rory","Diabetes Care Gaps ","84","98",".8571","2018-12-17 01:18:28.693000000"
"Bradt DO, Rory","DM PTS 40 to 75 w/STATIN","49","73",".6712","2018-12-17 01:17:40.413000000"
"Bradt DO, Rory","DM PTS 55-75 w/ACE/ARB","37","53",".6981","2018-12-17 01:17:34.773000000"
"Bradt DO, Rory","Eye exam","37","98",".3776","2018-12-17 01:06:10.007000000"
"Bradt DO, Rory","Foot Exam","65","98",".6633","2018-12-17 01:06:17.257000000"
"Bradt DO, Rory","HbA1c test last 365 days     ","80","98",".8163","2018-12-17 02:36:00.330000000"
"Bradt DO, Rory","HgbA1c < 7.0                     ","45","98",".4592","2018-12-17 01:06:24.723000000"
"Bradt DO, Rory","HgbA1c NOT > 9.0 (poor control) ","87","98",".8878","2018-12-17 01:06:32.833000000"
"Bradt DO, Rory","Hypertension Patients 18-59 years BP <140/90","113","158",".7152","2018-12-17 01:06:52.507000000"
"Bradt DO, Rory","Hypertension Patients over 18 BP <140/90","291","363",".8017","2018-12-17 01:07:10.870000000"
"Bradt DO, Rory","Hypertension Patients over 59 years BP <150/90","181","205",".8829","2018-12-17 01:06:59.413000000"
"Bradt DO, Rory","Mammogram Ages 52 -74","127","177",".7175","2018-12-17 01:07:51.553000000"
"Bradt DO, Rory","Nephropathy Assessment","66","98",".6735","2018-12-17 01:06:39.897000000"
"Bradt DO, Rory","Pap Smear Report","226","341",".6628","2018-12-17 01:18:36.507000000"
"Bradt DO, Rory","Pneumovax - DM patients w/current pneumovax","87","98",".8878","2018-12-17 01:08:27.270000000"
"Bradt DO, Rory","Pneumovax - Patients Age>65 w/current pneumovax","232","281",".8256","2018-12-17 01:08:35.473000000"
"Bradt DO, Rory","Pneumovax - Smokers w/current pneumovax","52","106",".4906","2018-12-17 01:08:45.167000000"
"Bradt DO, Rory","Smoking Cessation Advice or Treatment ","4","5",".8000","2018-12-17 01:06:46.973000000"
"Bradt DO, Rory","Statin patients with LDL in the past 365 days","179","258",".6938","2018-12-17 01:19:12.683000000"
"Bradt DO, Rory","TD - Patients >18yrs with TD in last 10 years","1106","1546",".7154","2018-12-17 01:08:55.527000000"
"Bradt DO, Rory","WCV 3-6 yr","47","50",".9400","2018-12-17 02:14:54.867000000"
"Brejcha ARNP, Rebecca","AAA Screening","","","","2018-12-17 01:08:01.990000000"
"Brejcha ARNP, Rebecca","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-12-17 01:08:17.910000000"
"Brejcha ARNP, Rebecca","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-12-17 01:06:03.693000000"
"Brejcha ARNP, Rebecca","Chlamydia","","","","2018-12-17 01:07:45.520000000"
"Brejcha ARNP, Rebecca","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-12-17 01:07:21.887000000"
"Brejcha ARNP, Rebecca","Diabetes Care Gaps ","","","","2018-12-17 01:18:28.693000000"
"Brejcha ARNP, Rebecca","DM PTS 40 to 75 w/STATIN","","","","2018-12-17 01:17:40.413000000"
"Brejcha ARNP, Rebecca","DM PTS 55-75 w/ACE/ARB","","","","2018-12-17 01:17:34.773000000"
"Brejcha ARNP, Rebecca","Eye exam","","","","2018-12-17 01:06:10.007000000"
"Brejcha ARNP, Rebecca","Foot Exam","","","","2018-12-17 01:06:17.257000000"
"Brejcha ARNP, Rebecca","HbA1c test last 365 days     ","","","","2018-12-17 02:36:00.330000000"
"Brejcha ARNP, Rebecca","HgbA1c < 7.0                     ","","","","2018-12-17 01:06:24.723000000"
"Brejcha ARNP, Rebecca","HgbA1c NOT > 9.0 (poor control) ","","","","2018-12-17 01:06:32.833000000"
"Brejcha ARNP, Rebecca","Hypertension Patients 18-59 years BP <140/90","","","","2018-12-17 01:06:52.507000000"
"Brejcha ARNP, Rebecca","Hypertension Patients over 18 BP <140/90","","","","2018-12-17 01:07:10.870000000"
"Brejcha ARNP, Rebecca","Hypertension Patients over 59 years BP <150/90","","","","2018-12-17 01:06:59.413000000"
"Brejcha ARNP, Rebecca","Mammogram Ages 52 -74","","","","2018-12-17 01:07:51.553000000"
"Brejcha ARNP, Rebecca","Nephropathy Assessment","","","","2018-12-17 01:06:39.897000000"
"Brejcha ARNP, Rebecca","Pap Smear Report","","","","2018-12-17 01:18:36.507000000"
"Brejcha ARNP, Rebecca","Pneumovax - DM patients w/current pneumovax","","","","2018-12-17 01:08:27.270000000"
"Brejcha ARNP, Rebecca","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-12-17 01:08:35.473000000"
"Brejcha ARNP, Rebecca","Pneumovax - Smokers w/current pneumovax","","","","2018-12-17 01:08:45.167000000"
"Brejcha ARNP, Rebecca","Smoking Cessation Advice or Treatment ","","","","2018-12-17 01:06:46.973000000"
"Brejcha ARNP, Rebecca","Statin patients with LDL in the past 365 days","","","","2018-12-17 01:19:12.683000000"
"Brejcha ARNP, Rebecca","TD - Patients >18yrs with TD in last 10 years","","","","2018-12-17 01:08:55.527000000"
"Brejcha ARNP, Rebecca","WCV 3-6 yr","","","","2018-12-17 02:14:54.867000000"
"Brodsky ARNP, Lisa","AAA Screening","1","7",".1429","2018-12-17 01:08:01.990000000"
"Brodsky ARNP, Lisa","Advance Directive - Patients >55yrs w/Advance Directive ","21","161",".1304","2018-12-17 01:08:17.910000000"
"Brodsky ARNP, Lisa","Blood Pressure NOT Controlled  >140/90 mm Hg    ","2","22",".0909","2018-12-17 01:06:03.693000000"
"Brodsky ARNP, Lisa","Chlamydia","4","22",".1818","2018-12-17 01:07:45.520000000"
"Brodsky ARNP, Lisa","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","128","181",".7072","2018-12-17 01:07:21.887000000"
"Brodsky ARNP, Lisa","Diabetes Care Gaps ","18","22",".8182","2018-12-17 01:18:28.693000000"
"Brodsky ARNP, Lisa","DM PTS 40 to 75 w/STATIN","11","18",".6111","2018-12-17 01:17:40.413000000"
"Brodsky ARNP, Lisa","DM PTS 55-75 w/ACE/ARB","10","14",".7143","2018-12-17 01:17:34.773000000"
"Brodsky ARNP, Lisa","Eye exam","8","22",".3636","2018-12-17 01:06:10.007000000"
"Brodsky ARNP, Lisa","Foot Exam","14","22",".6364","2018-12-17 01:06:17.257000000"
"Brodsky ARNP, Lisa","HbA1c test last 365 days     ","18","22",".8182","2018-12-17 02:36:00.330000000"
"Brodsky ARNP, Lisa","HgbA1c < 7.0                     ","9","22",".4091","2018-12-17 01:06:24.723000000"
"Brodsky ARNP, Lisa","HgbA1c NOT > 9.0 (poor control) ","19","22",".8636","2018-12-17 01:06:32.833000000"
"Brodsky ARNP, Lisa","Hypertension Patients 18-59 years BP <140/90","40","47",".8511","2018-12-17 01:06:52.507000000"
"Brodsky ARNP, Lisa","Hypertension Patients over 18 BP <140/90","87","99",".8788","2018-12-17 01:07:10.870000000"
"Brodsky ARNP, Lisa","Hypertension Patients over 59 years BP <150/90","47","52",".9038","2018-12-17 01:06:59.413000000"
"Brodsky ARNP, Lisa","Mammogram Ages 52 -74","87","135",".6444","2018-12-17 01:07:51.553000000"
"Brodsky ARNP, Lisa","Nephropathy Assessment","15","22",".6818","2018-12-17 01:06:39.897000000"
"Brodsky ARNP, Lisa","Pap Smear Report","237","363",".6529","2018-12-17 01:18:36.507000000"
"Brodsky ARNP, Lisa","Pneumovax - DM patients w/current pneumovax","15","22",".6818","2018-12-17 01:08:27.270000000"
"Brodsky ARNP, Lisa","Pneumovax - Patients Age>65 w/current pneumovax","58","83",".6988","2018-12-17 01:08:35.473000000"
"Brodsky ARNP, Lisa","Pneumovax - Smokers w/current pneumovax","12","35",".3429","2018-12-17 01:08:45.167000000"
"Brodsky ARNP, Lisa","Smoking Cessation Advice or Treatment ","2","3",".6667","2018-12-17 01:06:46.973000000"
"Brodsky ARNP, Lisa","Statin patients with LDL in the past 365 days","46","65",".7077","2018-12-17 01:19:12.683000000"
"Brodsky ARNP, Lisa","TD - Patients >18yrs with TD in last 10 years","325","604",".5381","2018-12-17 01:08:55.527000000"
"Brodsky ARNP, Lisa","WCV 3-6 yr","14","18",".7778","2018-12-17 02:14:54.867000000"
"Burden MD, Margaret","AAA Screening","6","6","1.0000","2018-12-17 01:08:01.990000000"
"Burden MD, Margaret","Advance Directive - Patients >55yrs w/Advance Directive ","32","354",".0904","2018-12-17 01:08:17.910000000"
"Burden MD, Margaret","Blood Pressure NOT Controlled  >140/90 mm Hg    ","5","47",".1064","2018-12-17 01:06:03.693000000"
"Burden MD, Margaret","Chlamydia","11","36",".3056","2018-12-17 01:07:45.520000000"
"Burden MD, Margaret","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","293","404",".7252","2018-12-17 01:07:21.887000000"
"Burden MD, Margaret","Diabetes Care Gaps ","45","47",".9574","2018-12-17 01:18:28.693000000"
"Burden MD, Margaret","DM PTS 40 to 75 w/STATIN","31","39",".7949","2018-12-17 01:17:40.413000000"
"Burden MD, Margaret","DM PTS 55-75 w/ACE/ARB","25","29",".8621","2018-12-17 01:17:34.773000000"
"Burden MD, Margaret","Eye exam","23","47",".4894","2018-12-17 01:06:10.007000000"
"Burden MD, Margaret","Foot Exam","42","47",".8936","2018-12-17 01:06:17.257000000"
"Burden MD, Margaret","HbA1c test last 365 days     ","44","47",".9362","2018-12-17 02:36:00.330000000"
"Burden MD, Margaret","HgbA1c < 7.0                     ","19","47",".4043","2018-12-17 01:06:24.723000000"
"Burden MD, Margaret","HgbA1c NOT > 9.0 (poor control) ","40","47",".8511","2018-12-17 01:06:32.833000000"
"Burden MD, Margaret","Hypertension Patients 18-59 years BP <140/90","55","63",".8730","2018-12-17 01:06:52.507000000"
"Burden MD, Margaret","Hypertension Patients over 18 BP <140/90","158","180",".8778","2018-12-17 01:07:10.870000000"
"Burden MD, Margaret","Hypertension Patients over 59 years BP <150/90","107","117",".9145","2018-12-17 01:06:59.413000000"
"Burden MD, Margaret","Mammogram Ages 52 -74","250","316",".7911","2018-12-17 01:07:51.553000000"
"Burden MD, Margaret","Nephropathy Assessment","42","47",".8936","2018-12-17 01:06:39.897000000"
"Burden MD, Margaret","Pap Smear Report","391","542",".7214","2018-12-17 01:18:36.507000000"
"Burden MD, Margaret","Pneumovax - DM patients w/current pneumovax","40","47",".8511","2018-12-17 01:08:27.270000000"
"Burden MD, Margaret","Pneumovax - Patients Age>65 w/current pneumovax","147","180",".8167","2018-12-17 01:08:35.473000000"
"Burden MD, Margaret","Pneumovax - Smokers w/current pneumovax","21","35",".6000","2018-12-17 01:08:45.167000000"
"Burden MD, Margaret","Smoking Cessation Advice or Treatment ","3","4",".7500","2018-12-17 01:06:46.973000000"
"Burden MD, Margaret","Statin patients with LDL in the past 365 days","122","158",".7722","2018-12-17 01:19:12.683000000"
"Burden MD, Margaret","TD - Patients >18yrs with TD in last 10 years","855","1008",".8482","2018-12-17 01:08:55.527000000"
"Burden MD, Margaret","WCV 3-6 yr","51","56",".9107","2018-12-17 02:14:54.867000000"
"Bylund MD, Erik","AAA Screening","47","55",".8545","2018-12-17 01:08:01.990000000"
"Bylund MD, Erik","Advance Directive - Patients >55yrs w/Advance Directive ","26","500",".0520","2018-12-17 01:08:17.910000000"
"Bylund MD, Erik","Blood Pressure NOT Controlled  >140/90 mm Hg    ","38","128",".2969","2018-12-17 01:06:03.693000000"
"Bylund MD, Erik","Chlamydia","4","7",".5714","2018-12-17 01:07:45.520000000"
"Bylund MD, Erik","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","372","573",".6492","2018-12-17 01:07:21.887000000"
"Bylund MD, Erik","Diabetes Care Gaps ","125","128",".9766","2018-12-17 01:18:28.693000000"
"Bylund MD, Erik","DM PTS 40 to 75 w/STATIN","77","107",".7196","2018-12-17 01:17:40.413000000"
"Bylund MD, Erik","DM PTS 55-75 w/ACE/ARB","58","81",".7160","2018-12-17 01:17:34.773000000"
"Bylund MD, Erik","Eye exam","86","128",".6719","2018-12-17 01:06:10.007000000"
"Bylund MD, Erik","Foot Exam","90","128",".7031","2018-12-17 01:06:17.257000000"
"Bylund MD, Erik","HbA1c test last 365 days     ","123","128",".9609","2018-12-17 02:36:00.330000000"
"Bylund MD, Erik","HgbA1c < 7.0                     ","58","128",".4531","2018-12-17 01:06:24.723000000"
"Bylund MD, Erik","HgbA1c NOT > 9.0 (poor control) ","115","128",".8984","2018-12-17 01:06:32.833000000"
"Bylund MD, Erik","Hypertension Patients 18-59 years BP <140/90","95","155",".6129","2018-12-17 01:06:52.507000000"
"Bylund MD, Erik","Hypertension Patients over 18 BP <140/90","271","372",".7285","2018-12-17 01:07:10.870000000"
"Bylund MD, Erik","Hypertension Patients over 59 years BP <150/90","183","217",".8433","2018-12-17 01:06:59.413000000"
"Bylund MD, Erik","Mammogram Ages 52 -74","107","168",".6369","2018-12-17 01:07:51.553000000"
"Bylund MD, Erik","Nephropathy Assessment","97","128",".7578","2018-12-17 01:06:39.897000000"
"Bylund MD, Erik","Pap Smear Report","196","282",".6950","2018-12-17 01:18:36.507000000"
"Bylund MD, Erik","Pneumovax - DM patients w/current pneumovax","106","128",".8281","2018-12-17 01:08:27.270000000"
"Bylund MD, Erik","Pneumovax - Patients Age>65 w/current pneumovax","231","274",".8431","2018-12-17 01:08:35.473000000"
"Bylund MD, Erik","Pneumovax - Smokers w/current pneumovax","51","88",".5795","2018-12-17 01:08:45.167000000"
"Bylund MD, Erik","Smoking Cessation Advice or Treatment ","5","12",".4167","2018-12-17 01:06:46.973000000"
"Bylund MD, Erik","Statin patients with LDL in the past 365 days","203","249",".8153","2018-12-17 01:19:12.683000000"
"Bylund MD, Erik","TD - Patients >18yrs with TD in last 10 years","999","1219",".8195","2018-12-17 01:08:55.527000000"
"Bylund MD, Erik","WCV 3-6 yr","71","72",".9861","2018-12-17 02:14:54.867000000"
"Caldwell MD, Robin","AAA Screening","16","60",".2667","2018-12-17 01:08:01.990000000"
"Caldwell MD, Robin","Advance Directive - Patients >55yrs w/Advance Directive ","116","822",".1411","2018-12-17 01:08:17.910000000"
"Caldwell MD, Robin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","24","180",".1333","2018-12-17 01:06:03.693000000"
"Caldwell MD, Robin","Chlamydia","","14","","2018-12-17 01:07:45.520000000"
"Caldwell MD, Robin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","546","747",".7309","2018-12-17 01:07:21.887000000"
"Caldwell MD, Robin","Diabetes Care Gaps ","158","180",".8778","2018-12-17 01:18:28.693000000"
"Caldwell MD, Robin","DM PTS 40 to 75 w/STATIN","91","114",".7982","2018-12-17 01:17:40.413000000"
"Caldwell MD, Robin","DM PTS 55-75 w/ACE/ARB","75","96",".7813","2018-12-17 01:17:34.773000000"
"Caldwell MD, Robin","Eye exam","78","180",".4333","2018-12-17 01:06:10.007000000"
"Caldwell MD, Robin","Foot Exam","137","180",".7611","2018-12-17 01:06:17.257000000"
"Caldwell MD, Robin","HbA1c test last 365 days     ","155","180",".8611","2018-12-17 02:36:00.330000000"
"Caldwell MD, Robin","HgbA1c < 7.0                     ","81","180",".4500","2018-12-17 01:06:24.723000000"
"Caldwell MD, Robin","HgbA1c NOT > 9.0 (poor control) ","164","180",".9111","2018-12-17 01:06:32.833000000"
"Caldwell MD, Robin","Hypertension Patients 18-59 years BP <140/90","127","152",".8355","2018-12-17 01:06:52.507000000"
"Caldwell MD, Robin","Hypertension Patients over 18 BP <140/90","462","516",".8953","2018-12-17 01:07:10.870000000"
"Caldwell MD, Robin","Hypertension Patients over 59 years BP <150/90","337","364",".9258","2018-12-17 01:06:59.413000000"
"Caldwell MD, Robin","Mammogram Ages 52 -74","177","289",".6125","2018-12-17 01:07:51.553000000"
"Caldwell MD, Robin","Nephropathy Assessment","136","180",".7556","2018-12-17 01:06:39.897000000"
"Caldwell MD, Robin","Pap Smear Report","169","423",".3995","2018-12-17 01:18:36.507000000"
"Caldwell MD, Robin","Pneumovax - DM patients w/current pneumovax","157","180",".8722","2018-12-17 01:08:27.270000000"
"Caldwell MD, Robin","Pneumovax - Patients Age>65 w/current pneumovax","430","521",".8253","2018-12-17 01:08:35.473000000"
"Caldwell MD, Robin","Pneumovax - Smokers w/current pneumovax","65","137",".4745","2018-12-17 01:08:45.167000000"
"Caldwell MD, Robin","Smoking Cessation Advice or Treatment ","6","8",".7500","2018-12-17 01:06:46.973000000"
"Caldwell MD, Robin","Statin patients with LDL in the past 365 days","310","421",".7363","2018-12-17 01:19:12.683000000"
"Caldwell MD, Robin","TD - Patients >18yrs with TD in last 10 years","1508","1885",".8000","2018-12-17 01:08:55.527000000"
"Caldwell MD, Robin","WCV 3-6 yr","77","80",".9625","2018-12-17 02:14:54.867000000"
"Eiford PA-C, William","AAA Screening","","","","2018-12-17 01:08:01.990000000"
"Eiford PA-C, William","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-12-17 01:08:17.910000000"
"Eiford PA-C, William","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-12-17 01:06:03.693000000"
"Eiford PA-C, William","Chlamydia","","","","2018-12-17 01:07:45.520000000"
"Eiford PA-C, William","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-12-17 01:07:21.887000000"
"Eiford PA-C, William","Diabetes Care Gaps ","","","","2018-12-17 01:18:28.693000000"
"Eiford PA-C, William","DM PTS 40 to 75 w/STATIN","","","","2018-12-17 01:17:40.413000000"
"Eiford PA-C, William","DM PTS 55-75 w/ACE/ARB","","","","2018-12-17 01:17:34.773000000"
"Eiford PA-C, William","Eye exam","","","","2018-12-17 01:06:10.007000000"
"Eiford PA-C, William","Foot Exam","","","","2018-12-17 01:06:17.257000000"
"Eiford PA-C, William","HbA1c test last 365 days     ","","","","2018-12-17 02:36:00.330000000"
"Eiford PA-C, William","HgbA1c < 7.0                     ","","","","2018-12-17 01:06:24.723000000"
"Eiford PA-C, William","HgbA1c NOT > 9.0 (poor control) ","","","","2018-12-17 01:06:32.833000000"
"Eiford PA-C, William","Hypertension Patients 18-59 years BP <140/90","","","","2018-12-17 01:06:52.507000000"
"Eiford PA-C, William","Hypertension Patients over 18 BP <140/90","","","","2018-12-17 01:07:10.870000000"
"Eiford PA-C, William","Hypertension Patients over 59 years BP <150/90","","","","2018-12-17 01:06:59.413000000"
"Eiford PA-C, William","Mammogram Ages 52 -74","","","","2018-12-17 01:07:51.553000000"
"Eiford PA-C, William","Nephropathy Assessment","","","","2018-12-17 01:06:39.897000000"
"Eiford PA-C, William","Pap Smear Report","","","","2018-12-17 01:18:36.507000000"
"Eiford PA-C, William","Pneumovax - DM patients w/current pneumovax","","","","2018-12-17 01:08:27.270000000"
"Eiford PA-C, William","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-12-17 01:08:35.473000000"
"Eiford PA-C, William","Pneumovax - Smokers w/current pneumovax","","","","2018-12-17 01:08:45.167000000"
"Eiford PA-C, William","Smoking Cessation Advice or Treatment ","","","","2018-12-17 01:06:46.973000000"
"Eiford PA-C, William","Statin patients with LDL in the past 365 days","","","","2018-12-17 01:19:12.683000000"
"Eiford PA-C, William","TD - Patients >18yrs with TD in last 10 years","","","","2018-12-17 01:08:55.527000000"
"Eiford PA-C, William","WCV 3-6 yr","","","","2018-12-17 02:14:54.867000000"
"Embree MD, Leah","AAA Screening","4","17",".2353","2018-12-17 01:08:01.990000000"
"Embree MD, Leah","Advance Directive - Patients >55yrs w/Advance Directive ","5","98",".0510","2018-12-17 01:08:17.910000000"
"Embree MD, Leah","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","9","","2018-12-17 01:06:03.693000000"
"Embree MD, Leah","Chlamydia","","","","2018-12-17 01:07:45.520000000"
"Embree MD, Leah","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","49","91",".5385","2018-12-17 01:07:21.887000000"
"Embree MD, Leah","Diabetes Care Gaps ","8","9",".8889","2018-12-17 01:18:28.693000000"
"Embree MD, Leah","DM PTS 40 to 75 w/STATIN","6","9",".6667","2018-12-17 01:17:40.413000000"
"Embree MD, Leah","DM PTS 55-75 w/ACE/ARB","6","8",".7500","2018-12-17 01:17:34.773000000"
"Embree MD, Leah","Eye exam","2","9",".2222","2018-12-17 01:06:10.007000000"
"Embree MD, Leah","Foot Exam","8","9",".8889","2018-12-17 01:06:17.257000000"
