"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Bloom MD, Steven","WCV 3-6 yr","35","37",".9459","2018-08-06 00:55:08.833000000"
"Bonner, MD, Ian","AAA Screening","24","77",".3117","2018-08-06 00:01:10.913000000"
"Bonner, MD, Ian","Advance Directive - Patients >55yrs w/Advance Directive ","45","537",".0838","2018-08-06 00:01:23.753000000"
"Bonner, MD, Ian","Blood Pressure NOT Controlled  >140/90 mm Hg    ","17","82",".2073","2018-08-05 23:59:19.600000000"
"Bonner, MD, Ian","Chlamydia","","3","","2018-08-06 00:00:56.950000000"
"Bonner, MD, Ian","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","441","632",".6978","2018-08-06 00:00:34.993000000"
"Bonner, MD, Ian","Diabetes Care Gaps ","71","82",".8659","2018-08-06 00:10:23.520000000"
"Bonner, MD, Ian","DM PTS 40 to 75 w/STATIN","48","64",".7500","2018-08-06 00:09:40.430000000"
"Bonner, MD, Ian","DM PTS 55-75 w/ACE/ARB","32","46",".6957","2018-08-06 00:09:35.413000000"
"Bonner, MD, Ian","Eye exam","48","82",".5854","2018-08-05 23:59:24.787000000"
"Bonner, MD, Ian","Foot Exam","46","82",".5610","2018-08-05 23:59:31.083000000"
"Bonner, MD, Ian","HbA1c test last 365 days     ","71","82",".8659","2018-08-06 01:13:00.393000000"
"Bonner, MD, Ian","HgbA1c < 7.0                     ","39","82",".4756","2018-08-05 23:59:37.930000000"
"Bonner, MD, Ian","HgbA1c NOT > 9.0 (poor control) ","75","82",".9146","2018-08-05 23:59:43.710000000"
"Bonner, MD, Ian","Hypertension Patients 18-59 years BP <140/90","76","108",".7037","2018-08-06 00:00:02.117000000"
"Bonner, MD, Ian","Hypertension Patients over 18 BP <140/90","232","301",".7708","2018-08-06 00:00:25.133000000"
"Bonner, MD, Ian","Hypertension Patients over 59 years BP <150/90","156","193",".8083","2018-08-06 00:00:16.087000000"
"Bonner, MD, Ian","Mammogram Ages 52 -74","110","177",".6215","2018-08-06 00:01:02.157000000"
"Bonner, MD, Ian","Nephropathy Assessment","54","82",".6585","2018-08-05 23:59:49.913000000"
"Bonner, MD, Ian","Pap Smear Report","227","449",".5056","2018-08-06 00:10:30.803000000"
"Bonner, MD, Ian","Pneumovax - DM patients w/current pneumovax","72","82",".8780","2018-08-06 00:01:30.923000000"
"Bonner, MD, Ian","Pneumovax - Patients Age>65 w/current pneumovax","233","271",".8598","2018-08-06 00:01:38.333000000"
"Bonner, MD, Ian","Pneumovax - Smokers w/current pneumovax","49","124",".3952","2018-08-06 00:01:46.870000000"
"Bonner, MD, Ian","Smoking Cessation Advice or Treatment ","3","3","1.0000","2018-08-05 23:59:57.337000000"
"Bonner, MD, Ian","Statin patients with LDL in the past 365 days","125","240",".5208","2018-08-06 00:10:57.937000000"
"Bonner, MD, Ian","TD - Patients >18yrs with TD in last 10 years","1165","1564",".7449","2018-08-06 00:01:55.723000000"
"Bonner, MD, Ian","WCV 3-6 yr","34","34","1.0000","2018-08-06 00:55:08.833000000"
"Bowling MD, Sara","AAA Screening","14","29",".4828","2018-08-06 00:01:10.913000000"
"Bowling MD, Sara","Advance Directive - Patients >55yrs w/Advance Directive ","30","336",".0893","2018-08-06 00:01:23.753000000"
"Bowling MD, Sara","Blood Pressure NOT Controlled  >140/90 mm Hg    ","6","29",".2069","2018-08-05 23:59:19.600000000"
"Bowling MD, Sara","Chlamydia","3","20",".1500","2018-08-06 00:00:56.950000000"
"Bowling MD, Sara","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","317","432",".7338","2018-08-06 00:00:34.993000000"
"Bowling MD, Sara","Diabetes Care Gaps ","26","29",".8966","2018-08-06 00:10:23.520000000"
"Bowling MD, Sara","DM PTS 40 to 75 w/STATIN","17","23",".7391","2018-08-06 00:09:40.430000000"
"Bowling MD, Sara","DM PTS 55-75 w/ACE/ARB","13","14",".9286","2018-08-06 00:09:35.413000000"
"Bowling MD, Sara","Eye exam","15","29",".5172","2018-08-05 23:59:24.787000000"
"Bowling MD, Sara","Foot Exam","21","29",".7241","2018-08-05 23:59:31.083000000"
"Bowling MD, Sara","HbA1c test last 365 days     ","24","29",".8276","2018-08-06 01:13:00.393000000"
"Bowling MD, Sara","HgbA1c < 7.0                     ","16","29",".5517","2018-08-05 23:59:37.930000000"
"Bowling MD, Sara","HgbA1c NOT > 9.0 (poor control) ","27","29",".9310","2018-08-05 23:59:43.710000000"
"Bowling MD, Sara","Hypertension Patients 18-59 years BP <140/90","51","64",".7969","2018-08-06 00:00:02.117000000"
"Bowling MD, Sara","Hypertension Patients over 18 BP <140/90","121","143",".8462","2018-08-06 00:00:25.133000000"
"Bowling MD, Sara","Hypertension Patients over 59 years BP <150/90","70","79",".8861","2018-08-06 00:00:16.087000000"
"Bowling MD, Sara","Mammogram Ages 52 -74","151","240",".6292","2018-08-06 00:01:02.157000000"
"Bowling MD, Sara","Nephropathy Assessment","17","29",".5862","2018-08-05 23:59:49.913000000"
"Bowling MD, Sara","Pap Smear Report","328","519",".6320","2018-08-06 00:10:30.803000000"
"Bowling MD, Sara","Pneumovax - DM patients w/current pneumovax","24","29",".8276","2018-08-06 00:01:30.923000000"
"Bowling MD, Sara","Pneumovax - Patients Age>65 w/current pneumovax","101","132",".7652","2018-08-06 00:01:38.333000000"
"Bowling MD, Sara","Pneumovax - Smokers w/current pneumovax","27","70",".3857","2018-08-06 00:01:46.870000000"
"Bowling MD, Sara","Smoking Cessation Advice or Treatment ","3","3","1.0000","2018-08-05 23:59:57.337000000"
"Bowling MD, Sara","Statin patients with LDL in the past 365 days","93","115",".8087","2018-08-06 00:10:57.937000000"
"Bowling MD, Sara","TD - Patients >18yrs with TD in last 10 years","735","1029",".7143","2018-08-06 00:01:55.723000000"
"Bowling MD, Sara","WCV 3-6 yr","28","32",".8750","2018-08-06 00:55:08.833000000"
"Bradt DO, Rory","AAA Screening","16","80",".2000","2018-08-06 00:01:10.913000000"
"Bradt DO, Rory","Advance Directive - Patients >55yrs w/Advance Directive ","54","522",".1034","2018-08-06 00:01:23.753000000"
"Bradt DO, Rory","Blood Pressure NOT Controlled  >140/90 mm Hg    ","9","94",".0957","2018-08-05 23:59:19.600000000"
"Bradt DO, Rory","Chlamydia","1","13",".0769","2018-08-06 00:00:56.950000000"
"Bradt DO, Rory","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","410","580",".7069","2018-08-06 00:00:34.993000000"
"Bradt DO, Rory","Diabetes Care Gaps ","84","94",".8936","2018-08-06 00:10:23.520000000"
"Bradt DO, Rory","DM PTS 40 to 75 w/STATIN","46","71",".6479","2018-08-06 00:09:40.430000000"
"Bradt DO, Rory","DM PTS 55-75 w/ACE/ARB","36","51",".7059","2018-08-06 00:09:35.413000000"
"Bradt DO, Rory","Eye exam","38","94",".4043","2018-08-05 23:59:24.787000000"
"Bradt DO, Rory","Foot Exam","67","94",".7128","2018-08-05 23:59:31.083000000"
"Bradt DO, Rory","HbA1c test last 365 days     ","84","94",".8936","2018-08-06 01:13:00.393000000"
"Bradt DO, Rory","HgbA1c < 7.0                     ","45","94",".4787","2018-08-05 23:59:37.930000000"
"Bradt DO, Rory","HgbA1c NOT > 9.0 (poor control) ","87","94",".9255","2018-08-05 23:59:43.710000000"
"Bradt DO, Rory","Hypertension Patients 18-59 years BP <140/90","107","155",".6903","2018-08-06 00:00:02.117000000"
"Bradt DO, Rory","Hypertension Patients over 18 BP <140/90","285","360",".7917","2018-08-06 00:00:25.133000000"
"Bradt DO, Rory","Hypertension Patients over 59 years BP <150/90","182","205",".8878","2018-08-06 00:00:16.087000000"
"Bradt DO, Rory","Mammogram Ages 52 -74","112","176",".6364","2018-08-06 00:01:02.157000000"
"Bradt DO, Rory","Nephropathy Assessment","69","94",".7340","2018-08-05 23:59:49.913000000"
"Bradt DO, Rory","Pap Smear Report","210","355",".5915","2018-08-06 00:10:30.803000000"
"Bradt DO, Rory","Pneumovax - DM patients w/current pneumovax","81","94",".8617","2018-08-06 00:01:30.923000000"
"Bradt DO, Rory","Pneumovax - Patients Age>65 w/current pneumovax","208","247",".8421","2018-08-06 00:01:38.333000000"
"Bradt DO, Rory","Pneumovax - Smokers w/current pneumovax","55","116",".4741","2018-08-06 00:01:46.870000000"
"Bradt DO, Rory","Smoking Cessation Advice or Treatment ","2","3",".6667","2018-08-05 23:59:57.337000000"
"Bradt DO, Rory","Statin patients with LDL in the past 365 days","165","257",".6420","2018-08-06 00:10:57.937000000"
"Bradt DO, Rory","TD - Patients >18yrs with TD in last 10 years","1112","1576",".7056","2018-08-06 00:01:55.723000000"
"Bradt DO, Rory","WCV 3-6 yr","44","46",".9565","2018-08-06 00:55:08.833000000"
"Brejcha ARNP, Rebecca","AAA Screening","","","","2018-08-06 00:01:10.913000000"
"Brejcha ARNP, Rebecca","Advance Directive - Patients >55yrs w/Advance Directive ","","1","","2018-08-06 00:01:23.753000000"
"Brejcha ARNP, Rebecca","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-08-05 23:59:19.600000000"
"Brejcha ARNP, Rebecca","Chlamydia","","","","2018-08-06 00:00:56.950000000"
"Brejcha ARNP, Rebecca","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","1","","2018-08-06 00:00:34.993000000"
"Brejcha ARNP, Rebecca","Diabetes Care Gaps ","","","","2018-08-06 00:10:23.520000000"
"Brejcha ARNP, Rebecca","DM PTS 40 to 75 w/STATIN","","","","2018-08-06 00:09:40.430000000"
"Brejcha ARNP, Rebecca","DM PTS 55-75 w/ACE/ARB","","","","2018-08-06 00:09:35.413000000"
"Brejcha ARNP, Rebecca","Eye exam","","","","2018-08-05 23:59:24.787000000"
"Brejcha ARNP, Rebecca","Foot Exam","","","","2018-08-05 23:59:31.083000000"
"Brejcha ARNP, Rebecca","HbA1c test last 365 days     ","","","","2018-08-06 01:13:00.393000000"
"Brejcha ARNP, Rebecca","HgbA1c < 7.0                     ","","","","2018-08-05 23:59:37.930000000"
"Brejcha ARNP, Rebecca","HgbA1c NOT > 9.0 (poor control) ","","","","2018-08-05 23:59:43.710000000"
"Brejcha ARNP, Rebecca","Hypertension Patients 18-59 years BP <140/90","","","","2018-08-06 00:00:02.117000000"
"Brejcha ARNP, Rebecca","Hypertension Patients over 18 BP <140/90","","","","2018-08-06 00:00:25.133000000"
"Brejcha ARNP, Rebecca","Hypertension Patients over 59 years BP <150/90","","","","2018-08-06 00:00:16.087000000"
"Brejcha ARNP, Rebecca","Mammogram Ages 52 -74","","1","","2018-08-06 00:01:02.157000000"
"Brejcha ARNP, Rebecca","Nephropathy Assessment","","","","2018-08-05 23:59:49.913000000"
"Brejcha ARNP, Rebecca","Pap Smear Report","","","","2018-08-06 00:10:30.803000000"
"Brejcha ARNP, Rebecca","Pneumovax - DM patients w/current pneumovax","","","","2018-08-06 00:01:30.923000000"
"Brejcha ARNP, Rebecca","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-08-06 00:01:38.333000000"
"Brejcha ARNP, Rebecca","Pneumovax - Smokers w/current pneumovax","","","","2018-08-06 00:01:46.870000000"
"Brejcha ARNP, Rebecca","Smoking Cessation Advice or Treatment ","","","","2018-08-05 23:59:57.337000000"
"Brejcha ARNP, Rebecca","Statin patients with LDL in the past 365 days","","","","2018-08-06 00:10:57.937000000"
"Brejcha ARNP, Rebecca","TD - Patients >18yrs with TD in last 10 years","","2","","2018-08-06 00:01:55.723000000"
"Brejcha ARNP, Rebecca","WCV 3-6 yr","","","","2018-08-06 00:55:08.833000000"
"Brodsky ARNP, Lisa","AAA Screening","1","8",".1250","2018-08-06 00:01:10.913000000"
"Brodsky ARNP, Lisa","Advance Directive - Patients >55yrs w/Advance Directive ","21","152",".1382","2018-08-06 00:01:23.753000000"
"Brodsky ARNP, Lisa","Blood Pressure NOT Controlled  >140/90 mm Hg    ","4","20",".2000","2018-08-05 23:59:19.600000000"
"Brodsky ARNP, Lisa","Chlamydia","2","18",".1111","2018-08-06 00:00:56.950000000"
"Brodsky ARNP, Lisa","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","121","178",".6798","2018-08-06 00:00:34.993000000"
"Brodsky ARNP, Lisa","Diabetes Care Gaps ","17","20",".8500","2018-08-06 00:10:23.520000000"
"Brodsky ARNP, Lisa","DM PTS 40 to 75 w/STATIN","10","17",".5882","2018-08-06 00:09:40.430000000"
"Brodsky ARNP, Lisa","DM PTS 55-75 w/ACE/ARB","9","13",".6923","2018-08-06 00:09:35.413000000"
"Brodsky ARNP, Lisa","Eye exam","7","20",".3500","2018-08-05 23:59:24.787000000"
"Brodsky ARNP, Lisa","Foot Exam","12","20",".6000","2018-08-05 23:59:31.083000000"
"Brodsky ARNP, Lisa","HbA1c test last 365 days     ","16","20",".8000","2018-08-06 01:13:00.393000000"
"Brodsky ARNP, Lisa","HgbA1c < 7.0                     ","10","20",".5000","2018-08-05 23:59:37.930000000"
"Brodsky ARNP, Lisa","HgbA1c NOT > 9.0 (poor control) ","16","20",".8000","2018-08-05 23:59:43.710000000"
"Brodsky ARNP, Lisa","Hypertension Patients 18-59 years BP <140/90","38","45",".8444","2018-08-06 00:00:02.117000000"
"Brodsky ARNP, Lisa","Hypertension Patients over 18 BP <140/90","84","94",".8936","2018-08-06 00:00:25.133000000"
"Brodsky ARNP, Lisa","Hypertension Patients over 59 years BP <150/90","46","49",".9388","2018-08-06 00:00:16.087000000"
"Brodsky ARNP, Lisa","Mammogram Ages 52 -74","83","129",".6434","2018-08-06 00:01:02.157000000"
"Brodsky ARNP, Lisa","Nephropathy Assessment","12","20",".6000","2018-08-05 23:59:49.913000000"
"Brodsky ARNP, Lisa","Pap Smear Report","232","365",".6356","2018-08-06 00:10:30.803000000"
"Brodsky ARNP, Lisa","Pneumovax - DM patients w/current pneumovax","13","20",".6500","2018-08-06 00:01:30.923000000"
"Brodsky ARNP, Lisa","Pneumovax - Patients Age>65 w/current pneumovax","50","67",".7463","2018-08-06 00:01:38.333000000"
"Brodsky ARNP, Lisa","Pneumovax - Smokers w/current pneumovax","13","37",".3514","2018-08-06 00:01:46.870000000"
"Brodsky ARNP, Lisa","Smoking Cessation Advice or Treatment ","4","4","1.0000","2018-08-05 23:59:57.337000000"
"Brodsky ARNP, Lisa","Statin patients with LDL in the past 365 days","49","65",".7538","2018-08-06 00:10:57.937000000"
"Brodsky ARNP, Lisa","TD - Patients >18yrs with TD in last 10 years","304","591",".5144","2018-08-06 00:01:55.723000000"
"Brodsky ARNP, Lisa","WCV 3-6 yr","13","19",".6842","2018-08-06 00:55:08.833000000"
"Burden MD, Margaret","AAA Screening","4","7",".5714","2018-08-06 00:01:10.913000000"
"Burden MD, Margaret","Advance Directive - Patients >55yrs w/Advance Directive ","33","343",".0962","2018-08-06 00:01:23.753000000"
"Burden MD, Margaret","Blood Pressure NOT Controlled  >140/90 mm Hg    ","6","48",".1250","2018-08-05 23:59:19.600000000"
"Burden MD, Margaret","Chlamydia","8","39",".2051","2018-08-06 00:00:56.950000000"
"Burden MD, Margaret","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","282","394",".7157","2018-08-06 00:00:34.993000000"
"Burden MD, Margaret","Diabetes Care Gaps ","45","48",".9375","2018-08-06 00:10:23.520000000"
"Burden MD, Margaret","DM PTS 40 to 75 w/STATIN","31","40",".7750","2018-08-06 00:09:40.430000000"
"Burden MD, Margaret","DM PTS 55-75 w/ACE/ARB","25","30",".8333","2018-08-06 00:09:35.413000000"
"Burden MD, Margaret","Eye exam","21","48",".4375","2018-08-05 23:59:24.787000000"
"Burden MD, Margaret","Foot Exam","40","48",".8333","2018-08-05 23:59:31.083000000"
"Burden MD, Margaret","HbA1c test last 365 days     ","45","48",".9375","2018-08-06 01:13:00.393000000"
"Burden MD, Margaret","HgbA1c < 7.0                     ","19","48",".3958","2018-08-05 23:59:37.930000000"
"Burden MD, Margaret","HgbA1c NOT > 9.0 (poor control) ","37","48",".7708","2018-08-05 23:59:43.710000000"
"Burden MD, Margaret","Hypertension Patients 18-59 years BP <140/90","50","65",".7692","2018-08-06 00:00:02.117000000"
"Burden MD, Margaret","Hypertension Patients over 18 BP <140/90","150","183",".8197","2018-08-06 00:00:25.133000000"
"Burden MD, Margaret","Hypertension Patients over 59 years BP <150/90","102","118",".8644","2018-08-06 00:00:16.087000000"
"Burden MD, Margaret","Mammogram Ages 52 -74","250","317",".7886","2018-08-06 00:01:02.157000000"
"Burden MD, Margaret","Nephropathy Assessment","37","48",".7708","2018-08-05 23:59:49.913000000"
"Burden MD, Margaret","Pap Smear Report","338","561",".6025","2018-08-06 00:10:30.803000000"
"Burden MD, Margaret","Pneumovax - DM patients w/current pneumovax","37","48",".7708","2018-08-06 00:01:30.923000000"
"Burden MD, Margaret","Pneumovax - Patients Age>65 w/current pneumovax","145","173",".8382","2018-08-06 00:01:38.333000000"
"Burden MD, Margaret","Pneumovax - Smokers w/current pneumovax","17","34",".5000","2018-08-06 00:01:46.870000000"
"Burden MD, Margaret","Smoking Cessation Advice or Treatment ","","3","","2018-08-05 23:59:57.337000000"
"Burden MD, Margaret","Statin patients with LDL in the past 365 days","127","161",".7888","2018-08-06 00:10:57.937000000"
"Burden MD, Margaret","TD - Patients >18yrs with TD in last 10 years","853","1012",".8429","2018-08-06 00:01:55.723000000"
"Burden MD, Margaret","WCV 3-6 yr","48","53",".9057","2018-08-06 00:55:08.833000000"
"Bylund MD, Erik","AAA Screening","55","73",".7534","2018-08-06 00:01:10.913000000"
"Bylund MD, Erik","Advance Directive - Patients >55yrs w/Advance Directive ","25","502",".0498","2018-08-06 00:01:23.753000000"
"Bylund MD, Erik","Blood Pressure NOT Controlled  >140/90 mm Hg    ","42","128",".3281","2018-08-05 23:59:19.600000000"
"Bylund MD, Erik","Chlamydia","7","9",".7778","2018-08-06 00:00:56.950000000"
"Bylund MD, Erik","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","354","579",".6114","2018-08-06 00:00:34.993000000"
"Bylund MD, Erik","Diabetes Care Gaps ","125","128",".9766","2018-08-06 00:10:23.520000000"
"Bylund MD, Erik","DM PTS 40 to 75 w/STATIN","74","107",".6916","2018-08-06 00:09:40.430000000"
"Bylund MD, Erik","DM PTS 55-75 w/ACE/ARB","56","78",".7179","2018-08-06 00:09:35.413000000"
"Bylund MD, Erik","Eye exam","83","128",".6484","2018-08-05 23:59:24.787000000"
"Bylund MD, Erik","Foot Exam","95","128",".7422","2018-08-05 23:59:31.083000000"
"Bylund MD, Erik","HbA1c test last 365 days     ","124","128",".9688","2018-08-06 01:13:00.393000000"
"Bylund MD, Erik","HgbA1c < 7.0                     ","51","128",".3984","2018-08-05 23:59:37.930000000"
"Bylund MD, Erik","HgbA1c NOT > 9.0 (poor control) ","114","128",".8906","2018-08-05 23:59:43.710000000"
"Bylund MD, Erik","Hypertension Patients 18-59 years BP <140/90","106","164",".6463","2018-08-06 00:00:02.117000000"
"Bylund MD, Erik","Hypertension Patients over 18 BP <140/90","287","378",".7593","2018-08-06 00:00:25.133000000"
"Bylund MD, Erik","Hypertension Patients over 59 years BP <150/90","187","214",".8738","2018-08-06 00:00:16.087000000"
"Bylund MD, Erik","Mammogram Ages 52 -74","108","169",".6391","2018-08-06 00:01:02.157000000"
"Bylund MD, Erik","Nephropathy Assessment","100","128",".7813","2018-08-05 23:59:49.913000000"
"Bylund MD, Erik","Pap Smear Report","186","291",".6392","2018-08-06 00:10:30.803000000"
"Bylund MD, Erik","Pneumovax - DM patients w/current pneumovax","101","128",".7891","2018-08-06 00:01:30.923000000"
"Bylund MD, Erik","Pneumovax - Patients Age>65 w/current pneumovax","207","243",".8519","2018-08-06 00:01:38.333000000"
"Bylund MD, Erik","Pneumovax - Smokers w/current pneumovax","51","118",".4322","2018-08-06 00:01:46.870000000"
"Bylund MD, Erik","Smoking Cessation Advice or Treatment ","4","11",".3636","2018-08-05 23:59:57.337000000"
"Bylund MD, Erik","Statin patients with LDL in the past 365 days","186","239",".7782","2018-08-06 00:10:57.937000000"
"Bylund MD, Erik","TD - Patients >18yrs with TD in last 10 years","992","1245",".7968","2018-08-06 00:01:55.723000000"
"Bylund MD, Erik","WCV 3-6 yr","71","74",".9595","2018-08-06 00:55:08.833000000"
"Caldwell MD, Robin","AAA Screening","9","68",".1324","2018-08-06 00:01:10.913000000"
"Caldwell MD, Robin","Advance Directive - Patients >55yrs w/Advance Directive ","114","839",".1359","2018-08-06 00:01:23.753000000"
"Caldwell MD, Robin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","20","188",".1064","2018-08-05 23:59:19.600000000"
"Caldwell MD, Robin","Chlamydia","2","11",".1818","2018-08-06 00:00:56.950000000"
"Caldwell MD, Robin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","555","764",".7264","2018-08-06 00:00:34.993000000"
"Caldwell MD, Robin","Diabetes Care Gaps ","166","188",".8830","2018-08-06 00:10:23.520000000"
"Caldwell MD, Robin","DM PTS 40 to 75 w/STATIN","97","126",".7698","2018-08-06 00:09:40.430000000"
"Caldwell MD, Robin","DM PTS 55-75 w/ACE/ARB","81","105",".7714","2018-08-06 00:09:35.413000000"
"Caldwell MD, Robin","Eye exam","74","188",".3936","2018-08-05 23:59:24.787000000"
"Caldwell MD, Robin","Foot Exam","141","188",".7500","2018-08-05 23:59:31.083000000"
"Caldwell MD, Robin","HbA1c test last 365 days     ","164","188",".8723","2018-08-06 01:13:00.393000000"
"Caldwell MD, Robin","HgbA1c < 7.0                     ","78","188",".4149","2018-08-05 23:59:37.930000000"
"Caldwell MD, Robin","HgbA1c NOT > 9.0 (poor control) ","171","188",".9096","2018-08-05 23:59:43.710000000"
"Caldwell MD, Robin","Hypertension Patients 18-59 years BP <140/90","127","159",".7987","2018-08-06 00:00:02.117000000"
"Caldwell MD, Robin","Hypertension Patients over 18 BP <140/90","469","532",".8816","2018-08-06 00:00:25.133000000"
"Caldwell MD, Robin","Hypertension Patients over 59 years BP <150/90","343","373",".9196","2018-08-06 00:00:16.087000000"
"Caldwell MD, Robin","Mammogram Ages 52 -74","174","292",".5959","2018-08-06 00:01:02.157000000"
"Caldwell MD, Robin","Nephropathy Assessment","132","188",".7021","2018-08-05 23:59:49.913000000"
"Caldwell MD, Robin","Pap Smear Report","156","426",".3662","2018-08-06 00:10:30.803000000"
"Caldwell MD, Robin","Pneumovax - DM patients w/current pneumovax","159","188",".8457","2018-08-06 00:01:30.923000000"
"Caldwell MD, Robin","Pneumovax - Patients Age>65 w/current pneumovax","418","492",".8496","2018-08-06 00:01:38.333000000"
"Caldwell MD, Robin","Pneumovax - Smokers w/current pneumovax","67","140",".4786","2018-08-06 00:01:46.870000000"
"Caldwell MD, Robin","Smoking Cessation Advice or Treatment ","8","11",".7273","2018-08-05 23:59:57.337000000"
"Caldwell MD, Robin","Statin patients with LDL in the past 365 days","312","427",".7307","2018-08-06 00:10:57.937000000"
"Caldwell MD, Robin","TD - Patients >18yrs with TD in last 10 years","1549","1915",".8089","2018-08-06 00:01:55.723000000"
"Caldwell MD, Robin","WCV 3-6 yr","76","79",".9620","2018-08-06 00:55:08.833000000"
"Eiford PA-C, William","AAA Screening","","","","2018-08-06 00:01:10.913000000"
"Eiford PA-C, William","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-08-06 00:01:23.753000000"
"Eiford PA-C, William","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-08-05 23:59:19.600000000"
"Eiford PA-C, William","Chlamydia","","","","2018-08-06 00:00:56.950000000"
"Eiford PA-C, William","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-08-06 00:00:34.993000000"
"Eiford PA-C, William","Diabetes Care Gaps ","","","","2018-08-06 00:10:23.520000000"
"Eiford PA-C, William","DM PTS 40 to 75 w/STATIN","","","","2018-08-06 00:09:40.430000000"
"Eiford PA-C, William","DM PTS 55-75 w/ACE/ARB","","","","2018-08-06 00:09:35.413000000"
"Eiford PA-C, William","Eye exam","","","","2018-08-05 23:59:24.787000000"
"Eiford PA-C, William","Foot Exam","","","","2018-08-05 23:59:31.083000000"
"Eiford PA-C, William","HbA1c test last 365 days     ","","","","2018-08-06 01:13:00.393000000"
"Eiford PA-C, William","HgbA1c < 7.0                     ","","","","2018-08-05 23:59:37.930000000"
"Eiford PA-C, William","HgbA1c NOT > 9.0 (poor control) ","","","","2018-08-05 23:59:43.710000000"
"Eiford PA-C, William","Hypertension Patients 18-59 years BP <140/90","","","","2018-08-06 00:00:02.117000000"
"Eiford PA-C, William","Hypertension Patients over 18 BP <140/90","","","","2018-08-06 00:00:25.133000000"
"Eiford PA-C, William","Hypertension Patients over 59 years BP <150/90","","","","2018-08-06 00:00:16.087000000"
"Eiford PA-C, William","Mammogram Ages 52 -74","","","","2018-08-06 00:01:02.157000000"
"Eiford PA-C, William","Nephropathy Assessment","","","","2018-08-05 23:59:49.913000000"
"Eiford PA-C, William","Pap Smear Report","","","","2018-08-06 00:10:30.803000000"
"Eiford PA-C, William","Pneumovax - DM patients w/current pneumovax","","","","2018-08-06 00:01:30.923000000"
"Eiford PA-C, William","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-08-06 00:01:38.333000000"
"Eiford PA-C, William","Pneumovax - Smokers w/current pneumovax","","","","2018-08-06 00:01:46.870000000"
"Eiford PA-C, William","Smoking Cessation Advice or Treatment ","","","","2018-08-05 23:59:57.337000000"
"Eiford PA-C, William","Statin patients with LDL in the past 365 days","","","","2018-08-06 00:10:57.937000000"
"Eiford PA-C, William","TD - Patients >18yrs with TD in last 10 years","","","","2018-08-06 00:01:55.723000000"
"Eiford PA-C, William","WCV 3-6 yr","","","","2018-08-06 00:55:08.833000000"
"Estep MD, Roger","AAA Screening","14","56",".2500","2018-08-06 00:01:10.913000000"
"Estep MD, Roger","Advance Directive - Patients >55yrs w/Advance Directive ","17","334",".0509","2018-08-06 00:01:23.753000000"
"Estep MD, Roger","Blood Pressure NOT Controlled  >140/90 mm Hg    ","19","87",".2184","2018-08-05 23:59:19.600000000"
"Estep MD, Roger","Chlamydia","","1","","2018-08-06 00:00:56.950000000"
"Estep MD, Roger","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","246","342",".7193","2018-08-06 00:00:34.993000000"
"Estep MD, Roger","Diabetes Care Gaps ","82","87",".9425","2018-08-06 00:10:23.520000000"
"Estep MD, Roger","DM PTS 40 to 75 w/STATIN","62","73",".8493","2018-08-06 00:09:40.430000000"
"Estep MD, Roger","DM PTS 55-75 w/ACE/ARB","47","56",".8393","2018-08-06 00:09:35.413000000"
"Estep MD, Roger","Eye exam","45","87",".5172","2018-08-05 23:59:24.787000000"
"Estep MD, Roger","Foot Exam","73","87",".8391","2018-08-05 23:59:31.083000000"
"Estep MD, Roger","HbA1c test last 365 days     ","82","87",".9425","2018-08-06 01:13:00.393000000"
"Estep MD, Roger","HgbA1c < 7.0                     ","34","87",".3908","2018-08-05 23:59:37.930000000"
"Estep MD, Roger","HgbA1c NOT > 9.0 (poor control) ","74","87",".8506","2018-08-05 23:59:43.710000000"
"Estep MD, Roger","Hypertension Patients 18-59 years BP <140/90","62","80",".7750","2018-08-06 00:00:02.117000000"
"Estep MD, Roger","Hypertension Patients over 18 BP <140/90","204","246",".8293","2018-08-06 00:00:25.133000000"
"Estep MD, Roger","Hypertension Patients over 59 years BP <150/90","144","166",".8675","2018-08-06 00:00:16.087000000"
"Estep MD, Roger","Mammogram Ages 52 -74","62","86",".7209","2018-08-06 00:01:02.157000000"
"Estep MD, Roger","Nephropathy Assessment","76","87",".8736","2018-08-05 23:59:49.913000000"
