"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Brodsky ARNP, Lisa","Foot Exam","11","19",".5789","2018-04-01 23:42:54.980000000"
"Brodsky ARNP, Lisa","HgbA1c < 7.0                     ","10","19",".5263","2018-04-01 23:43:00.560000000"
"Brodsky ARNP, Lisa","HgbA1c NOT > 9.0 (poor control) ","17","19",".8947","2018-04-01 23:43:05.170000000"
"Brodsky ARNP, Lisa","Hypertension Patients 18-59 years BP <140/90","28","33",".8485","2018-04-01 23:43:20.527000000"
"Brodsky ARNP, Lisa","Hypertension Patients over 18 BP <140/90","71","79",".8987","2018-04-01 23:43:33.387000000"
"Brodsky ARNP, Lisa","Hypertension Patients over 59 years BP <150/90","46","49",".9388","2018-04-01 23:43:25.560000000"
"Brodsky ARNP, Lisa","Mammogram Ages 52 -74","72","109",".6606","2018-04-01 23:43:56.263000000"
"Brodsky ARNP, Lisa","Nephropathy Assessment","13","19",".6842","2018-04-01 23:43:10.340000000"
"Brodsky ARNP, Lisa","Pap Smear Report","180","288",".6250","2018-04-01 23:51:30.317000000"
"Brodsky ARNP, Lisa","Pneumovax - DM patients w/current pneumovax","11","19",".5789","2018-04-01 23:44:18.200000000"
"Brodsky ARNP, Lisa","Pneumovax - Patients Age>65 w/current pneumovax","47","69",".6812","2018-04-01 23:44:23.890000000"
"Brodsky ARNP, Lisa","Pneumovax - Smokers w/current pneumovax","11","35",".3143","2018-04-01 23:44:30.530000000"
"Brodsky ARNP, Lisa","Smoking Cessation Advice or Treatment ","4","4","1.0000","2018-04-01 23:43:16.450000000"
"Brodsky ARNP, Lisa","Statin patients with LDL in the past 365 days","46","56",".8214","2018-04-01 23:51:56.770000000"
"Brodsky ARNP, Lisa","TD - Patients >18yrs with TD in last 10 years","244","488",".5000","2018-04-01 23:44:37.967000000"
"Brodsky ARNP, Lisa","WCV 3-6 yr","12","20",".6000","2018-04-02 00:29:09.803000000"
"Burden MD, Margaret","AAA Screening","1","3",".3333","2018-04-01 23:44:03.310000000"
"Burden MD, Margaret","Advance Directive - Patients >55yrs w/Advance Directive ","34","363",".0937","2018-04-01 23:44:12.373000000"
"Burden MD, Margaret","Blood Pressure NOT Controlled  >140/90 mm Hg    ","7","46",".1522","2018-04-01 23:42:45.280000000"
"Burden MD, Margaret","Chlamydia","9","49",".1837","2018-04-01 23:43:51.857000000"
"Burden MD, Margaret","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","280","389",".7198","2018-04-01 23:43:41.293000000"
"Burden MD, Margaret","Diabetes Care Gaps ","45","46",".9783","2018-04-01 23:51:24.957000000"
"Burden MD, Margaret","DM PTS 40 to 75 w/STATIN","31","39",".7949","2018-04-01 23:50:48.437000000"
"Burden MD, Margaret","DM PTS 55-75 w/ACE/ARB","25","29",".8621","2018-04-01 23:50:43.767000000"
"Burden MD, Margaret","Eye exam","25","46",".5435","2018-04-01 23:42:49.670000000"
"Burden MD, Margaret","Foot Exam","39","46",".8478","2018-04-01 23:42:54.980000000"
"Burden MD, Margaret","HgbA1c < 7.0                     ","22","46",".4783","2018-04-01 23:43:00.560000000"
"Burden MD, Margaret","HgbA1c NOT > 9.0 (poor control) ","36","46",".7826","2018-04-01 23:43:05.170000000"
"Burden MD, Margaret","Hypertension Patients 18-59 years BP <140/90","50","69",".7246","2018-04-01 23:43:20.527000000"
"Burden MD, Margaret","Hypertension Patients over 18 BP <140/90","150","181",".8287","2018-04-01 23:43:33.387000000"
"Burden MD, Margaret","Hypertension Patients over 59 years BP <150/90","106","118",".8983","2018-04-01 23:43:25.560000000"
"Burden MD, Margaret","Mammogram Ages 52 -74","239","313",".7636","2018-04-01 23:43:56.263000000"
"Burden MD, Margaret","Nephropathy Assessment","36","46",".7826","2018-04-01 23:43:10.340000000"
"Burden MD, Margaret","Pap Smear Report","339","558",".6075","2018-04-01 23:51:30.317000000"
"Burden MD, Margaret","Pneumovax - DM patients w/current pneumovax","37","46",".8043","2018-04-01 23:44:18.200000000"
"Burden MD, Margaret","Pneumovax - Patients Age>65 w/current pneumovax","146","178",".8202","2018-04-01 23:44:23.890000000"
"Burden MD, Margaret","Pneumovax - Smokers w/current pneumovax","15","37",".4054","2018-04-01 23:44:30.530000000"
"Burden MD, Margaret","Smoking Cessation Advice or Treatment ","","3","","2018-04-01 23:43:16.450000000"
"Burden MD, Margaret","Statin patients with LDL in the past 365 days","125","163",".7669","2018-04-01 23:51:56.770000000"
"Burden MD, Margaret","TD - Patients >18yrs with TD in last 10 years","840","1002",".8383","2018-04-01 23:44:37.967000000"
"Burden MD, Margaret","WCV 3-6 yr","44","59",".7458","2018-04-02 00:29:09.803000000"
"Bylund MD, Erik","AAA Screening","28","70",".4000","2018-04-01 23:44:03.310000000"
"Bylund MD, Erik","Advance Directive - Patients >55yrs w/Advance Directive ","24","536",".0448","2018-04-01 23:44:12.373000000"
"Bylund MD, Erik","Blood Pressure NOT Controlled  >140/90 mm Hg    ","42","123",".3415","2018-04-01 23:42:45.280000000"
"Bylund MD, Erik","Chlamydia","7","13",".5385","2018-04-01 23:43:51.857000000"
"Bylund MD, Erik","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","352","595",".5916","2018-04-01 23:43:41.293000000"
"Bylund MD, Erik","Diabetes Care Gaps ","119","123",".9675","2018-04-01 23:51:24.957000000"
"Bylund MD, Erik","DM PTS 40 to 75 w/STATIN","73","104",".7019","2018-04-01 23:50:48.437000000"
"Bylund MD, Erik","DM PTS 55-75 w/ACE/ARB","51","73",".6986","2018-04-01 23:50:43.767000000"
"Bylund MD, Erik","Eye exam","83","123",".6748","2018-04-01 23:42:49.670000000"
"Bylund MD, Erik","Foot Exam","94","123",".7642","2018-04-01 23:42:54.980000000"
"Bylund MD, Erik","HgbA1c < 7.0                     ","47","123",".3821","2018-04-01 23:43:00.560000000"
"Bylund MD, Erik","HgbA1c NOT > 9.0 (poor control) ","109","123",".8862","2018-04-01 23:43:05.170000000"
"Bylund MD, Erik","Hypertension Patients 18-59 years BP <140/90","94","165",".5697","2018-04-01 23:43:20.527000000"
"Bylund MD, Erik","Hypertension Patients over 18 BP <140/90","265","378",".7011","2018-04-01 23:43:33.387000000"
"Bylund MD, Erik","Hypertension Patients over 59 years BP <150/90","183","222",".8243","2018-04-01 23:43:25.560000000"
"Bylund MD, Erik","Mammogram Ages 52 -74","104","173",".6012","2018-04-01 23:43:56.263000000"
"Bylund MD, Erik","Nephropathy Assessment","103","123",".8374","2018-04-01 23:43:10.340000000"
"Bylund MD, Erik","Pap Smear Report","185","294",".6293","2018-04-01 23:51:30.317000000"
"Bylund MD, Erik","Pneumovax - DM patients w/current pneumovax","94","123",".7642","2018-04-01 23:44:18.200000000"
"Bylund MD, Erik","Pneumovax - Patients Age>65 w/current pneumovax","211","268",".7873","2018-04-01 23:44:23.890000000"
"Bylund MD, Erik","Pneumovax - Smokers w/current pneumovax","41","131",".3130","2018-04-01 23:44:30.530000000"
"Bylund MD, Erik","Smoking Cessation Advice or Treatment ","5","11",".4545","2018-04-01 23:43:16.450000000"
"Bylund MD, Erik","Statin patients with LDL in the past 365 days","192","240",".8000","2018-04-01 23:51:56.770000000"
"Bylund MD, Erik","TD - Patients >18yrs with TD in last 10 years","983","1277",".7698","2018-04-01 23:44:37.967000000"
"Bylund MD, Erik","WCV 3-6 yr","76","83",".9157","2018-04-02 00:29:09.803000000"
"Caldwell MD, Robin","AAA Screening","2","65",".0308","2018-04-01 23:44:03.310000000"
"Caldwell MD, Robin","Advance Directive - Patients >55yrs w/Advance Directive ","108","870",".1241","2018-04-01 23:44:12.373000000"
"Caldwell MD, Robin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","30","192",".1563","2018-04-01 23:42:45.280000000"
"Caldwell MD, Robin","Chlamydia","2","12",".1667","2018-04-01 23:43:51.857000000"
"Caldwell MD, Robin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","554","776",".7139","2018-04-01 23:43:41.293000000"
"Caldwell MD, Robin","Diabetes Care Gaps ","169","192",".8802","2018-04-01 23:51:24.957000000"
"Caldwell MD, Robin","DM PTS 40 to 75 w/STATIN","99","132",".7500","2018-04-01 23:50:48.437000000"
"Caldwell MD, Robin","DM PTS 55-75 w/ACE/ARB","84","106",".7925","2018-04-01 23:50:43.767000000"
"Caldwell MD, Robin","Eye exam","70","192",".3646","2018-04-01 23:42:49.670000000"
"Caldwell MD, Robin","Foot Exam","142","192",".7396","2018-04-01 23:42:54.980000000"
"Caldwell MD, Robin","HgbA1c < 7.0                     ","79","192",".4115","2018-04-01 23:43:00.560000000"
"Caldwell MD, Robin","HgbA1c NOT > 9.0 (poor control) ","173","192",".9010","2018-04-01 23:43:05.170000000"
"Caldwell MD, Robin","Hypertension Patients 18-59 years BP <140/90","137","170",".8059","2018-04-01 23:43:20.527000000"
"Caldwell MD, Robin","Hypertension Patients over 18 BP <140/90","484","546",".8864","2018-04-01 23:43:33.387000000"
"Caldwell MD, Robin","Hypertension Patients over 59 years BP <150/90","360","386",".9326","2018-04-01 23:43:25.560000000"
"Caldwell MD, Robin","Mammogram Ages 52 -74","171","297",".5758","2018-04-01 23:43:56.263000000"
"Caldwell MD, Robin","Nephropathy Assessment","139","192",".7240","2018-04-01 23:43:10.340000000"
"Caldwell MD, Robin","Pap Smear Report","162","439",".3690","2018-04-01 23:51:30.317000000"
"Caldwell MD, Robin","Pneumovax - DM patients w/current pneumovax","160","192",".8333","2018-04-01 23:44:18.200000000"
"Caldwell MD, Robin","Pneumovax - Patients Age>65 w/current pneumovax","433","524",".8263","2018-04-01 23:44:23.890000000"
"Caldwell MD, Robin","Pneumovax - Smokers w/current pneumovax","76","158",".4810","2018-04-01 23:44:30.530000000"
"Caldwell MD, Robin","Smoking Cessation Advice or Treatment ","7","12",".5833","2018-04-01 23:43:16.450000000"
"Caldwell MD, Robin","Statin patients with LDL in the past 365 days","318","434",".7327","2018-04-01 23:51:56.770000000"
"Caldwell MD, Robin","TD - Patients >18yrs with TD in last 10 years","1566","1960",".7990","2018-04-01 23:44:37.967000000"
"Caldwell MD, Robin","WCV 3-6 yr","72","85",".8471","2018-04-02 00:29:09.803000000"
"Eiford PA-C, William","AAA Screening","","","","2018-04-01 23:44:03.310000000"
"Eiford PA-C, William","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-04-01 23:44:12.373000000"
"Eiford PA-C, William","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-04-01 23:42:45.280000000"
"Eiford PA-C, William","Chlamydia","","","","2018-04-01 23:43:51.857000000"
"Eiford PA-C, William","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-04-01 23:43:41.293000000"
"Eiford PA-C, William","Diabetes Care Gaps ","","","","2018-04-01 23:51:24.957000000"
"Eiford PA-C, William","DM PTS 40 to 75 w/STATIN","","","","2018-04-01 23:50:48.437000000"
"Eiford PA-C, William","DM PTS 55-75 w/ACE/ARB","","","","2018-04-01 23:50:43.767000000"
"Eiford PA-C, William","Eye exam","","","","2018-04-01 23:42:49.670000000"
"Eiford PA-C, William","Foot Exam","","","","2018-04-01 23:42:54.980000000"
"Eiford PA-C, William","HgbA1c < 7.0                     ","","","","2018-04-01 23:43:00.560000000"
"Eiford PA-C, William","HgbA1c NOT > 9.0 (poor control) ","","","","2018-04-01 23:43:05.170000000"
"Eiford PA-C, William","Hypertension Patients 18-59 years BP <140/90","","","","2018-04-01 23:43:20.527000000"
"Eiford PA-C, William","Hypertension Patients over 18 BP <140/90","","","","2018-04-01 23:43:33.387000000"
"Eiford PA-C, William","Hypertension Patients over 59 years BP <150/90","","","","2018-04-01 23:43:25.560000000"
"Eiford PA-C, William","Mammogram Ages 52 -74","","","","2018-04-01 23:43:56.263000000"
"Eiford PA-C, William","Nephropathy Assessment","","","","2018-04-01 23:43:10.340000000"
"Eiford PA-C, William","Pap Smear Report","","","","2018-04-01 23:51:30.317000000"
"Eiford PA-C, William","Pneumovax - DM patients w/current pneumovax","","","","2018-04-01 23:44:18.200000000"
"Eiford PA-C, William","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-04-01 23:44:23.890000000"
"Eiford PA-C, William","Pneumovax - Smokers w/current pneumovax","","","","2018-04-01 23:44:30.530000000"
"Eiford PA-C, William","Smoking Cessation Advice or Treatment ","","","","2018-04-01 23:43:16.450000000"
"Eiford PA-C, William","Statin patients with LDL in the past 365 days","","","","2018-04-01 23:51:56.770000000"
"Eiford PA-C, William","TD - Patients >18yrs with TD in last 10 years","","","","2018-04-01 23:44:37.967000000"
"Eiford PA-C, William","WCV 3-6 yr","","","","2018-04-02 00:29:09.803000000"
"Estep MD, Roger","AAA Screening","8","49",".1633","2018-04-01 23:44:03.310000000"
"Estep MD, Roger","Advance Directive - Patients >55yrs w/Advance Directive ","10","341",".0293","2018-04-01 23:44:12.373000000"
"Estep MD, Roger","Blood Pressure NOT Controlled  >140/90 mm Hg    ","22","83",".2651","2018-04-01 23:42:45.280000000"
"Estep MD, Roger","Chlamydia","1","2",".5000","2018-04-01 23:43:51.857000000"
"Estep MD, Roger","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","241","334",".7216","2018-04-01 23:43:41.293000000"
"Estep MD, Roger","Diabetes Care Gaps ","82","83",".9880","2018-04-01 23:51:24.957000000"
"Estep MD, Roger","DM PTS 40 to 75 w/STATIN","60","71",".8451","2018-04-01 23:50:48.437000000"
"Estep MD, Roger","DM PTS 55-75 w/ACE/ARB","48","57",".8421","2018-04-01 23:50:43.767000000"
"Estep MD, Roger","Eye exam","60","83",".7229","2018-04-01 23:42:49.670000000"
"Estep MD, Roger","Foot Exam","68","83",".8193","2018-04-01 23:42:54.980000000"
"Estep MD, Roger","HgbA1c < 7.0                     ","34","83",".4096","2018-04-01 23:43:00.560000000"
"Estep MD, Roger","HgbA1c NOT > 9.0 (poor control) ","70","83",".8434","2018-04-01 23:43:05.170000000"
"Estep MD, Roger","Hypertension Patients 18-59 years BP <140/90","58","79",".7342","2018-04-01 23:43:20.527000000"
"Estep MD, Roger","Hypertension Patients over 18 BP <140/90","198","242",".8182","2018-04-01 23:43:33.387000000"
"Estep MD, Roger","Hypertension Patients over 59 years BP <150/90","147","168",".8750","2018-04-01 23:43:25.560000000"
"Estep MD, Roger","Mammogram Ages 52 -74","58","84",".6905","2018-04-01 23:43:56.263000000"
"Estep MD, Roger","Nephropathy Assessment","73","83",".8795","2018-04-01 23:43:10.340000000"
"Estep MD, Roger","Pap Smear Report","138","192",".7188","2018-04-01 23:51:30.317000000"
"Estep MD, Roger","Pneumovax - DM patients w/current pneumovax","70","83",".8434","2018-04-01 23:44:18.200000000"
"Estep MD, Roger","Pneumovax - Patients Age>65 w/current pneumovax","167","194",".8608","2018-04-01 23:44:23.890000000"
"Estep MD, Roger","Pneumovax - Smokers w/current pneumovax","13","41",".3171","2018-04-01 23:44:30.530000000"
"Estep MD, Roger","Smoking Cessation Advice or Treatment ","2","3",".6667","2018-04-01 23:43:16.450000000"
"Estep MD, Roger","Statin patients with LDL in the past 365 days","172","194",".8866","2018-04-01 23:51:56.770000000"
"Estep MD, Roger","TD - Patients >18yrs with TD in last 10 years","618","729",".8477","2018-04-01 23:44:37.967000000"
"Estep MD, Roger","WCV 3-6 yr","69","70",".9857","2018-04-02 00:29:09.803000000"
"Fleming PA-C, Michael","AAA Screening","5","34",".1471","2018-04-01 23:44:03.310000000"
"Fleming PA-C, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","22","227",".0969","2018-04-01 23:44:12.373000000"
"Fleming PA-C, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","11","62",".1774","2018-04-01 23:42:45.280000000"
"Fleming PA-C, Michael","Chlamydia","8","13",".6154","2018-04-01 23:43:51.857000000"
"Fleming PA-C, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","109","223",".4888","2018-04-01 23:43:41.293000000"
"Fleming PA-C, Michael","Diabetes Care Gaps ","54","62",".8710","2018-04-01 23:51:24.957000000"
"Fleming PA-C, Michael","DM PTS 40 to 75 w/STATIN","38","46",".8261","2018-04-01 23:50:48.437000000"
"Fleming PA-C, Michael","DM PTS 55-75 w/ACE/ARB","29","37",".7838","2018-04-01 23:50:43.767000000"
"Fleming PA-C, Michael","Eye exam","18","62",".2903","2018-04-01 23:42:49.670000000"
"Fleming PA-C, Michael","Foot Exam","40","62",".6452","2018-04-01 23:42:54.980000000"
"Fleming PA-C, Michael","HgbA1c < 7.0                     ","22","62",".3548","2018-04-01 23:43:00.560000000"
"Fleming PA-C, Michael","HgbA1c NOT > 9.0 (poor control) ","51","62",".8226","2018-04-01 23:43:05.170000000"
"Fleming PA-C, Michael","Hypertension Patients 18-59 years BP <140/90","45","47",".9574","2018-04-01 23:43:20.527000000"
"Fleming PA-C, Michael","Hypertension Patients over 18 BP <140/90","138","150",".9200","2018-04-01 23:43:33.387000000"
"Fleming PA-C, Michael","Hypertension Patients over 59 years BP <150/90","96","106",".9057","2018-04-01 23:43:25.560000000"
"Fleming PA-C, Michael","Mammogram Ages 52 -74","26","65",".4000","2018-04-01 23:43:56.263000000"
"Fleming PA-C, Michael","Nephropathy Assessment","45","62",".7258","2018-04-01 23:43:10.340000000"
"Fleming PA-C, Michael","Pap Smear Report","81","163",".4969","2018-04-01 23:51:30.317000000"
"Fleming PA-C, Michael","Pneumovax - DM patients w/current pneumovax","42","62",".6774","2018-04-01 23:44:18.200000000"
"Fleming PA-C, Michael","Pneumovax - Patients Age>65 w/current pneumovax","72","129",".5581","2018-04-01 23:44:23.890000000"
"Fleming PA-C, Michael","Pneumovax - Smokers w/current pneumovax","27","80",".3375","2018-04-01 23:44:30.530000000"
"Fleming PA-C, Michael","Smoking Cessation Advice or Treatment ","3","3","1.0000","2018-04-01 23:43:16.450000000"
"Fleming PA-C, Michael","Statin patients with LDL in the past 365 days","85","129",".6589","2018-04-01 23:51:56.770000000"
"Fleming PA-C, Michael","TD - Patients >18yrs with TD in last 10 years","452","710",".6366","2018-04-01 23:44:37.967000000"
"Fleming PA-C, Michael","WCV 3-6 yr","45","64",".7031","2018-04-02 00:29:09.803000000"
"Floyd MD, Anneliese","AAA Screening","2","14",".1429","2018-04-01 23:44:03.310000000"
"Floyd MD, Anneliese","Advance Directive - Patients >55yrs w/Advance Directive ","33","272",".1213","2018-04-01 23:44:12.373000000"
"Floyd MD, Anneliese","Blood Pressure NOT Controlled  >140/90 mm Hg    ","9","39",".2308","2018-04-01 23:42:45.280000000"
"Floyd MD, Anneliese","Chlamydia","3","16",".1875","2018-04-01 23:43:51.857000000"
"Floyd MD, Anneliese","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","224","308",".7273","2018-04-01 23:43:41.293000000"
"Floyd MD, Anneliese","Diabetes Care Gaps ","33","39",".8462","2018-04-01 23:51:24.957000000"
"Floyd MD, Anneliese","DM PTS 40 to 75 w/STATIN","25","32",".7813","2018-04-01 23:50:48.437000000"
"Floyd MD, Anneliese","DM PTS 55-75 w/ACE/ARB","27","28",".9643","2018-04-01 23:50:43.767000000"
"Floyd MD, Anneliese","Eye exam","16","39",".4103","2018-04-01 23:42:49.670000000"
"Floyd MD, Anneliese","Foot Exam","29","39",".7436","2018-04-01 23:42:54.980000000"
"Floyd MD, Anneliese","HgbA1c < 7.0                     ","18","39",".4615","2018-04-01 23:43:00.560000000"
"Floyd MD, Anneliese","HgbA1c NOT > 9.0 (poor control) ","35","39",".8974","2018-04-01 23:43:05.170000000"
"Floyd MD, Anneliese","Hypertension Patients 18-59 years BP <140/90","36","51",".7059","2018-04-01 23:43:20.527000000"
"Floyd MD, Anneliese","Hypertension Patients over 18 BP <140/90","107","131",".8168","2018-04-01 23:43:33.387000000"
"Floyd MD, Anneliese","Hypertension Patients over 59 years BP <150/90","76","85",".8941","2018-04-01 23:43:25.560000000"
"Floyd MD, Anneliese","Mammogram Ages 52 -74","153","221",".6923","2018-04-01 23:43:56.263000000"
"Floyd MD, Anneliese","Nephropathy Assessment","29","39",".7436","2018-04-01 23:43:10.340000000"
"Floyd MD, Anneliese","Pap Smear Report","368","503",".7316","2018-04-01 23:51:30.317000000"
"Floyd MD, Anneliese","Pneumovax - DM patients w/current pneumovax","36","39",".9231","2018-04-01 23:44:18.200000000"
"Floyd MD, Anneliese","Pneumovax - Patients Age>65 w/current pneumovax","129","149",".8658","2018-04-01 23:44:23.890000000"
"Floyd MD, Anneliese","Pneumovax - Smokers w/current pneumovax","21","39",".5385","2018-04-01 23:44:30.530000000"
"Floyd MD, Anneliese","Smoking Cessation Advice or Treatment ","1","1","1.0000","2018-04-01 23:43:16.450000000"
"Floyd MD, Anneliese","Statin patients with LDL in the past 365 days","85","118",".7203","2018-04-01 23:51:56.770000000"
"Floyd MD, Anneliese","TD - Patients >18yrs with TD in last 10 years","725","831",".8724","2018-04-01 23:44:37.967000000"
"Floyd MD, Anneliese","WCV 3-6 yr","105","108",".9722","2018-04-02 00:29:09.803000000"
"Fox DO, Laura","AAA Screening","5","20",".2500","2018-04-01 23:44:03.310000000"
"Fox DO, Laura","Advance Directive - Patients >55yrs w/Advance Directive ","30","336",".0893","2018-04-01 23:44:12.373000000"
"Fox DO, Laura","Blood Pressure NOT Controlled  >140/90 mm Hg    ","4","34",".1176","2018-04-01 23:42:45.280000000"
"Fox DO, Laura","Chlamydia","12","55",".2182","2018-04-01 23:43:51.857000000"
"Fox DO, Laura","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","270","370",".7297","2018-04-01 23:43:41.293000000"
"Fox DO, Laura","Diabetes Care Gaps ","31","34",".9118","2018-04-01 23:51:24.957000000"
"Fox DO, Laura","DM PTS 40 to 75 w/STATIN","17","28",".6071","2018-04-01 23:50:48.437000000"
"Fox DO, Laura","DM PTS 55-75 w/ACE/ARB","18","25",".7200","2018-04-01 23:50:43.767000000"
"Fox DO, Laura","Eye exam","11","34",".3235","2018-04-01 23:42:49.670000000"
"Fox DO, Laura","Foot Exam","20","34",".5882","2018-04-01 23:42:54.980000000"
"Fox DO, Laura","HgbA1c < 7.0                     ","13","34",".3824","2018-04-01 23:43:00.560000000"
"Fox DO, Laura","HgbA1c NOT > 9.0 (poor control) ","29","34",".8529","2018-04-01 23:43:05.170000000"
"Fox DO, Laura","Hypertension Patients 18-59 years BP <140/90","47","73",".6438","2018-04-01 23:43:20.527000000"
"Fox DO, Laura","Hypertension Patients over 18 BP <140/90","141","189",".7460","2018-04-01 23:43:33.387000000"
"Fox DO, Laura","Hypertension Patients over 59 years BP <150/90","104","121",".8595","2018-04-01 23:43:25.560000000"
"Fox DO, Laura","Mammogram Ages 52 -74","193","273",".7070","2018-04-01 23:43:56.263000000"
"Fox DO, Laura","Nephropathy Assessment","27","34",".7941","2018-04-01 23:43:10.340000000"
"Fox DO, Laura","Pap Smear Report","397","563",".7052","2018-04-01 23:51:30.317000000"
"Fox DO, Laura","Pneumovax - DM patients w/current pneumovax","27","34",".7941","2018-04-01 23:44:18.200000000"
"Fox DO, Laura","Pneumovax - Patients Age>65 w/current pneumovax","141","181",".7790","2018-04-01 23:44:23.890000000"
"Fox DO, Laura","Pneumovax - Smokers w/current pneumovax","23","46",".5000","2018-04-01 23:44:30.530000000"
"Fox DO, Laura","Smoking Cessation Advice or Treatment ","10","10","1.0000","2018-04-01 23:43:16.450000000"
"Fox DO, Laura","Statin patients with LDL in the past 365 days","89","114",".7807","2018-04-01 23:51:56.770000000"
"Fox DO, Laura","TD - Patients >18yrs with TD in last 10 years","816","975",".8369","2018-04-01 23:44:37.967000000"
"Fox DO, Laura","WCV 3-6 yr","60","65",".9231","2018-04-02 00:29:09.803000000"
"Fredette MD, MSNu, Renay","AAA Screening","2","12",".1667","2018-04-01 23:44:03.310000000"
"Fredette MD, MSNu, Renay","Advance Directive - Patients >55yrs w/Advance Directive ","34","276",".1232","2018-04-01 23:44:12.373000000"
"Fredette MD, MSNu, Renay","Blood Pressure NOT Controlled  >140/90 mm Hg    ","6","64",".0938","2018-04-01 23:42:45.280000000"
"Fredette MD, MSNu, Renay","Chlamydia","4","10",".4000","2018-04-01 23:43:51.857000000"
"Fredette MD, MSNu, Renay","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","161","264",".6098","2018-04-01 23:43:41.293000000"
"Fredette MD, MSNu, Renay","Diabetes Care Gaps ","55","64",".8594","2018-04-01 23:51:24.957000000"
"Fredette MD, MSNu, Renay","DM PTS 40 to 75 w/STATIN","31","42",".7381","2018-04-01 23:50:48.437000000"
"Fredette MD, MSNu, Renay","DM PTS 55-75 w/ACE/ARB","32","33",".9697","2018-04-01 23:50:43.767000000"
"Fredette MD, MSNu, Renay","Eye exam","16","64",".2500","2018-04-01 23:42:49.670000000"
"Fredette MD, MSNu, Renay","Foot Exam","41","64",".6406","2018-04-01 23:42:54.980000000"
"Fredette MD, MSNu, Renay","HgbA1c < 7.0                     ","40","64",".6250","2018-04-01 23:43:00.560000000"
"Fredette MD, MSNu, Renay","HgbA1c NOT > 9.0 (poor control) ","61","64",".9531","2018-04-01 23:43:05.170000000"
"Fredette MD, MSNu, Renay","Hypertension Patients 18-59 years BP <140/90","51","60",".8500","2018-04-01 23:43:20.527000000"
"Fredette MD, MSNu, Renay","Hypertension Patients over 18 BP <140/90","162","189",".8571","2018-04-01 23:43:33.387000000"
"Fredette MD, MSNu, Renay","Hypertension Patients over 59 years BP <150/90","116","131",".8855","2018-04-01 23:43:25.560000000"
"Fredette MD, MSNu, Renay","Mammogram Ages 52 -74","101","171",".5906","2018-04-01 23:43:56.263000000"
"Fredette MD, MSNu, Renay","Nephropathy Assessment","46","64",".7188","2018-04-01 23:43:10.340000000"
"Fredette MD, MSNu, Renay","Pap Smear Report","241","350",".6886","2018-04-01 23:51:30.317000000"
"Fredette MD, MSNu, Renay","Pneumovax - DM patients w/current pneumovax","50","64",".7813","2018-04-01 23:44:18.200000000"
"Fredette MD, MSNu, Renay","Pneumovax - Patients Age>65 w/current pneumovax","125","159",".7862","2018-04-01 23:44:23.890000000"
"Fredette MD, MSNu, Renay","Pneumovax - Smokers w/current pneumovax","31","60",".5167","2018-04-01 23:44:30.530000000"
"Fredette MD, MSNu, Renay","Smoking Cessation Advice or Treatment ","2","8",".2500","2018-04-01 23:43:16.450000000"
"Fredette MD, MSNu, Renay","Statin patients with LDL in the past 365 days","99","132",".7500","2018-04-01 23:51:56.770000000"
"Fredette MD, MSNu, Renay","TD - Patients >18yrs with TD in last 10 years","535","700",".7643","2018-04-01 23:44:37.967000000"
"Fredette MD, MSNu, Renay","WCV 3-6 yr","74","81",".9136","2018-04-02 00:29:09.803000000"
"Gambs MD, Catherine","AAA Screening","7","32",".2188","2018-04-01 23:44:03.310000000"
"Gambs MD, Catherine","Advance Directive - Patients >55yrs w/Advance Directive ","13","504",".0258","2018-04-01 23:44:12.373000000"
"Gambs MD, Catherine","Blood Pressure NOT Controlled  >140/90 mm Hg    ","29","94",".3085","2018-04-01 23:42:45.280000000"
"Gambs MD, Catherine","Chlamydia","2","5",".4000","2018-04-01 23:43:51.857000000"
"Gambs MD, Catherine","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","260","558",".4659","2018-04-01 23:43:41.293000000"
"Gambs MD, Catherine","Diabetes Care Gaps ","88","94",".9362","2018-04-01 23:51:24.957000000"
"Gambs MD, Catherine","DM PTS 40 to 75 w/STATIN","47","68",".6912","2018-04-01 23:50:48.437000000"
"Gambs MD, Catherine","DM PTS 55-75 w/ACE/ARB","34","42",".8095","2018-04-01 23:50:43.767000000"
"Gambs MD, Catherine","Eye exam","55","94",".5851","2018-04-01 23:42:49.670000000"
